MIDAS ID, Legacy MIDAS ID, Site Name
1E0CEBF6F9F553A3E053692011AC8BDE,30036472,MIDAS site at M25/4052B priority 1 on link 200124591; GPS Ref: 556217;175412; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-28,22:14:00,4,241,171,38,14,18,72.58,15,200124591,18
2023-04-28,22:29:00,4,224,167,29,12,16,70.89,15,200124591,18
2023-04-28,22:44:00,4,218,168,21,14,15,71.84,15,200124591,18
2023-04-28,22:59:00,4,189,123,32,13,21,71.00,15,200124591,18
2023-04-28,23:14:00,4,212,149,29,15,19,69.67,15,200124591,18
2023-04-28,23:29:00,4,225,171,33,3,18,70.90,15,200124591,18
2023-04-28,23:44:00,4,162,119,23,6,14,71.04,15,200124591,18
2023-04-28,23:59:00,4,160,123,20,5,12,68.90,15,200124591,18
2023-04-29,00:14:00,4,133,94,20,13,6,71.37,15,200124591,18
2023-04-29,00:29:00,4,143,103,15,7,18,67.24,15,200124591,18
2023-04-29,00:44:00,4,140,95,21,11,13,67.31,15,200124591,18
2023-04-29,00:59:00,4,138,95,17,8,18,67.05,15,200124591,18
2023-04-29,01:14:00,5,88,46,15,8,19,66.45,15,200124591,18
2023-04-29,01:29:00,5,104,71,14,1,18,67.93,15,200124591,18
2023-04-29,01:44:00,5,80,45,11,9,15,70.17,15,200124591,18
2023-04-29,01:59:00,5,86,46,20,3,17,70.56,15,200124591,18
2023-04-29,02:14:00,5,57,33,9,6,9,71.47,15,200124591,18
2023-04-29,02:29:00,5,95,58,8,7,22,72.38,15,200124591,18
2023-04-29,02:44:00,5,65,33,13,3,16,70.40,15,200124591,18
2023-04-29,02:59:00,5,53,29,12,3,9,70.77,15,200124591,18
2023-04-29,03:14:00,5,71,43,8,9,11,73.41,15,200124591,18
2023-04-29,03:29:00,5,87,49,8,14,16,72.48,15,200124591,18
2023-04-29,03:44:00,5,91,52,8,8,23,71.51,15,200124591,18
2023-04-29,03:59:00,5,110,63,6,16,25,71.34,15,200124591,18
2023-04-29,04:14:00,5,83,42,16,10,15,73.25,15,200124591,18
2023-04-29,04:29:00,5,116,69,19,9,19,72.31,15,200124591,18
2023-04-29,04:44:00,5,107,62,17,8,20,71.73,15,200124591,18
2023-04-29,04:59:00,5,115,76,14,9,16,72.66,15,200124591,18
2023-04-29,05:14:00,5,130,72,25,8,25,72.20,15,200124591,18
2023-04-29,05:29:00,5,185,108,24,20,33,72.25,15,200124591,18
2023-04-29,05:44:00,5,215,137,33,24,21,73.24,15,200124591,18
2023-04-29,05:59:00,5,246,129,57,27,33,71.13,15,200124591,18
2023-04-29,06:14:00,5,188,103,41,17,27,72.26,15,200124591,18
2023-04-29,06:29:00,5,272,158,52,34,28,71.65,15,200124591,18
2023-04-29,06:44:00,5,305,177,62,35,31,70.46,15,200124591,18
2023-04-29,06:59:00,5,281,171,57,23,30,72.46,15,200124591,18
2023-04-29,07:14:00,5,401,230,74,63,34,68.54,15,200124591,18
2023-04-29,07:29:00,5,383,225,87,34,37,70.28,15,200124591,18
2023-04-29,07:44:00,5,405,270,67,32,36,69.38,15,200124591,18
2023-04-29,07:59:00,5,425,298,62,25,40,68.43,15,200124591,18
2023-04-29,08:14:00,5,490,331,80,26,53,67.58,15,200124591,18
2023-04-29,08:29:00,5,539,381,73,23,62,66.30,15,200124591,18
2023-04-29,08:44:00,5,598,445,90,22,41,65.88,15,200124591,18
2023-04-29,08:59:00,5,559,412,89,24,34,65.99,15,200124591,18
2023-04-29,09:14:00,5,600,432,81,32,55,66.81,15,200124591,18
2023-04-29,09:29:00,5,649,494,87,26,42,64.18,15,200124591,18
2023-04-29,09:44:00,5,667,531,71,26,39,61.33,15,200124591,18
2023-04-29,09:59:00,5,734,567,105,28,34,61.32,15,200124591,18
2023-04-29,10:14:00,5,726,588,84,15,39,57.95,15,200124591,18
2023-04-29,10:29:00,5,737,599,98,21,19,54.30,15,200124591,18
2023-04-29,10:44:00,5,623,496,78,19,30,52.47,15,200124591,18
2023-04-29,10:59:00,5,706,558,94,24,30,58.88,15,200124591,18
2023-04-29,11:14:00,5,669,511,111,20,27,62.89,15,200124591,18
2023-04-29,11:29:00,5,702,567,76,31,28,61.13,15,200124591,18
2023-04-29,11:44:00,5,697,530,96,29,42,57.81,15,200124591,18
2023-04-29,11:59:00,5,736,605,77,29,25,39.76,15,200124591,18
2023-04-29,12:14:00,5,711,582,84,17,28,38.77,15,200124591,18
2023-04-29,12:29:00,5,733,591,103,15,24,39.53,15,200124591,18
2023-04-29,12:44:00,5,731,559,108,28,36,56.81,15,200124591,18
2023-04-29,12:59:00,5,718,517,129,33,39,57.94,15,200124591,18
2023-04-29,13:14:00,5,727,560,115,22,30,53.69,15,200124591,18
2023-04-29,13:29:00,5,728,535,127,30,36,51.20,15,200124591,18
2023-04-29,13:44:00,5,671,494,118,29,30,53.25,15,200124591,18
2023-04-29,13:59:00,5,714,560,92,33,29,38.94,15,200124591,18
2023-04-29,14:14:00,5,705,546,95,28,36,41.07,15,200124591,18
2023-04-29,14:29:00,5,709,539,119,28,23,41.93,15,200124591,18
2023-04-29,14:44:00,5,675,506,117,20,32,55.12,15,200124591,18
2023-04-29,14:59:00,5,661,512,102,23,24,41.98,15,200124591,18
2023-04-29,15:14:00,5,622,476,100,26,20,61.10,15,200124591,18
2023-04-29,15:29:00,5,626,465,113,19,29,62.27,15,200124591,18
2023-04-29,15:44:00,5,701,528,113,33,27,56.75,15,200124591,18
2023-04-29,15:59:00,5,651,506,101,17,27,58.01,15,200124591,18
2023-04-29,16:14:00,5,637,487,113,15,22,65.58,15,200124591,18
2023-04-29,16:29:00,5,618,482,90,26,20,60.13,15,200124591,18
2023-04-29,16:44:00,5,642,490,111,20,21,63.95,15,200124591,18
2023-04-29,16:59:00,5,682,546,103,12,21,62.85,15,200124591,18
2023-04-29,17:14:00,5,666,535,92,18,21,59.72,15,200124591,18
2023-04-29,17:29:00,5,744,596,104,20,24,59.81,15,200124591,18
2023-04-29,17:44:00,5,681,526,119,21,15,39.27,15,200124591,18
2023-04-29,17:59:00,5,562,427,82,30,23,27.44,15,200124591,18
2023-04-29,18:14:00,5,623,484,96,18,25,30.37,15,200124591,18
2023-04-29,18:29:00,5,610,477,86,21,26,42.11,15,200124591,18
2023-04-29,18:44:00,5,694,545,116,13,20,58.84,15,200124591,18
2023-04-29,18:59:00,5,680,510,107,21,42,40.44,15,200124591,18
2023-04-29,19:14:00,5,614,473,93,26,22,33.96,15,200124591,18
2023-04-29,19:29:00,5,580,437,103,19,21,57.62,15,200124591,18
2023-04-29,19:44:00,5,507,387,76,14,30,68.47,15,200124591,18
2023-04-29,19:59:00,5,464,367,62,17,18,65.79,15,200124591,18
2023-04-29,20:14:00,5,477,368,70,13,26,63.46,15,200124591,18
2023-04-29,20:29:00,5,438,359,57,6,16,65.96,15,200124591,18
2023-04-29,20:44:00,5,368,290,53,6,19,67.05,15,200124591,18
2023-04-29,20:59:00,5,389,304,61,9,15,66.54,15,200124591,18
2023-04-29,21:14:00,5,341,278,36,10,17,67.13,15,200124591,18
2023-04-29,21:29:00,5,259,203,33,7,16,71.06,15,200124591,18
2023-04-29,21:44:00,5,277,209,43,12,13,68.99,15,200124591,18
2023-04-29,21:59:00,5,276,215,32,8,21,66.92,15,200124591,18
2023-04-29,22:14:00,5,474,388,54,12,20,59.51,15,200124591,18
2023-04-29,22:29:00,5,511,416,60,8,27,59.56,15,200124591,18
2023-04-29,22:44:00,5,463,355,68,18,22,49.77,15,200124591,18
2023-04-29,22:59:00,5,454,357,60,13,24,47.92,15,200124591,18
2023-04-29,23:14:00,5,454,347,51,16,40,54.94,15,200124591,18
2023-04-29,23:29:00,5,431,340,49,10,32,45.74,15,200124591,18
2023-04-29,23:44:00,5,387,314,40,9,24,61.46,15,200124591,18
2023-04-29,23:59:00,5,366,291,40,8,27,54.38,15,200124591,18
2023-04-30,00:14:00,5,308,236,39,12,21,50.58,15,200124591,18
2023-04-30,00:29:00,5,269,199,30,7,33,49.33,15,200124591,18
2023-04-30,00:44:00,5,288,206,49,10,23,63.25,15,200124591,18
2023-04-30,00:59:00,5,241,174,23,9,35,53.96,15,200124591,18
2023-04-30,01:14:00,6,216,166,24,5,21,57.80,15,200124591,18
2023-04-30,01:29:00,6,163,119,16,3,25,65.26,15,200124591,18
2023-04-30,01:44:00,6,121,70,23,3,25,56.73,15,200124591,18
2023-04-30,01:59:00,6,126,74,21,7,24,58.97,15,200124591,18
2023-04-30,02:14:00,6,155,98,22,5,30,51.06,15,200124591,18
2023-04-30,02:29:00,6,151,121,12,4,14,66.22,15,200124591,18
2023-04-30,02:44:00,6,129,90,14,7,18,54.20,15,200124591,18
2023-04-30,02:59:00,6,128,91,16,1,20,58.00,15,200124591,18
2023-04-30,03:14:00,6,126,93,13,5,15,67.48,15,200124591,18
2023-04-30,03:29:00,6,194,151,15,6,22,64.05,15,200124591,18
2023-04-30,03:44:00,6,174,99,26,13,36,48.23,15,200124591,18
2023-04-30,03:59:00,6,131,83,19,9,20,67.12,15,200124591,18
2023-04-30,04:14:00,6,83,57,9,4,13,70.41,15,200124591,18
2023-04-30,04:29:00,6,80,52,11,4,13,70.45,15,200124591,18
2023-04-30,04:44:00,6,54,37,9,1,7,71.46,15,200124591,18
2023-04-30,04:59:00,6,73,63,4,2,4,70.95,15,200124591,18
2023-04-30,05:14:00,6,77,51,8,5,13,71.94,15,200124591,18
2023-04-30,05:29:00,6,109,77,8,5,19,73.19,15,200124591,18
2023-04-30,05:44:00,6,119,82,18,8,11,72.54,15,200124591,18
2023-04-30,05:59:00,6,133,93,21,5,14,71.89,15,200124591,18
2023-04-30,06:14:00,6,100,55,18,10,17,72.34,15,200124591,18
2023-04-30,06:29:00,6,126,78,26,8,14,73.59,15,200124591,18
2023-04-30,06:44:00,6,158,104,32,9,13,72.62,15,200124591,18
2023-04-30,06:59:00,6,165,106,34,9,16,71.80,15,200124591,18
2023-04-30,07:14:00,6,198,134,34,9,21,72.25,15,200124591,18
2023-04-30,07:29:00,6,191,142,37,8,4,73.88,15,200124591,18
2023-04-30,07:44:00,6,240,163,47,11,19,72.16,15,200124591,18
2023-04-30,07:59:00,6,246,169,53,8,16,72.42,15,200124591,18
2023-04-30,08:14:00,6,287,209,40,8,30,71.94,15,200124591,18
2023-04-30,08:29:00,6,344,235,61,13,35,69.63,15,200124591,18
2023-04-30,08:44:00,6,408,297,75,4,32,69.65,15,200124591,18
2023-04-30,08:59:00,6,426,333,53,6,34,69.40,15,200124591,18
2023-04-30,09:14:00,6,462,363,68,11,20,67.42,15,200124591,18
2023-04-30,09:29:00,6,492,380,74,9,29,67.88,15,200124591,18
2023-04-30,09:44:00,6,540,419,89,13,19,66.98,15,200124591,18
2023-04-30,09:59:00,6,560,442,78,17,23,65.97,15,200124591,18
2023-04-30,10:14:00,6,609,491,71,17,30,58.70,15,200124591,18
2023-04-30,10:29:00,6,687,586,69,13,19,35.31,15,200124591,18
2023-04-30,10:44:00,6,613,505,79,13,16,37.83,15,200124591,18
2023-04-30,10:59:00,6,640,521,82,14,23,36.49,15,200124591,18
2023-04-30,11:14:00,6,589,465,89,12,23,29.78,15,200124591,18
2023-04-30,11:29:00,6,590,464,85,10,31,30.25,15,200124591,18
2023-04-30,11:44:00,6,666,537,86,17,26,31.44,15,200124591,18
2023-04-30,11:59:00,6,618,497,87,18,16,28.91,15,200124591,18
2023-04-30,12:14:00,6,597,467,85,21,24,31.38,15,200124591,18
2023-04-30,12:29:00,6,620,510,74,16,20,30.68,15,200124591,18
2023-04-30,12:44:00,6,654,532,81,19,22,36.08,15,200124591,18
2023-04-30,12:59:00,6,155,109,25,11,10,11.95,15,200124591,18
2023-04-30,13:14:00,6,736,602,97,14,23,39.94,15,200124591,18
2023-04-30,13:29:00,6,753,656,65,9,23,38.89,15,200124591,18
2023-04-30,13:44:00,6,623,490,89,22,22,31.94,15,200124591,18
2023-04-30,13:59:00,6,559,414,98,14,33,28.58,15,200124591,18
2023-04-30,14:14:00,6,641,520,69,21,31,30.65,15,200124591,18
2023-04-30,14:29:00,6,193,157,18,7,11,39.41,15,200124591,18
2023-04-30,14:44:00,6,574,460,60,22,32,37.87,15,200124591,18
2023-04-30,14:59:00,6,537,456,43,10,28,45.29,15,200124591,18
2023-04-30,15:14:00,6,691,586,73,16,16,34.94,15,200124591,18
2023-04-30,15:29:00,6,612,484,81,11,36,28.26,15,200124591,18
2023-04-30,15:44:00,6,606,475,81,20,30,29.19,15,200124591,18
2023-04-30,15:59:00,6,616,476,84,27,29,28.41,15,200124591,18
2023-04-30,16:14:00,6,586,454,79,22,31,26.39,15,200124591,18
2023-04-30,16:29:00,6,652,510,105,15,22,31.60,15,200124591,18
2023-04-30,16:44:00,6,607,463,91,15,38,31.92,15,200124591,18
2023-04-30,16:59:00,6,655,535,80,12,28,40.41,15,200124591,18
2023-04-30,17:14:00,6,626,510,81,8,27,62.55,15,200124591,18
2023-04-30,17:29:00,6,708,590,87,12,19,45.50,15,200124591,18
2023-04-30,17:44:00,6,631,513,88,15,15,33.86,15,200124591,18
2023-04-30,17:59:00,6,625,517,82,9,17,32.34,15,200124591,18
2023-04-30,18:14:00,6,617,477,102,20,18,33.37,15,200124591,18
2023-04-30,18:29:00,6,616,472,98,18,28,35.24,15,200124591,18
2023-04-30,18:44:00,6,619,475,108,12,24,62.25,15,200124591,18
2023-04-30,18:59:00,6,604,472,84,10,38,62.51,15,200124591,18
2023-04-30,19:14:00,6,554,439,82,10,23,64.53,15,200124591,18
2023-04-30,19:29:00,6,590,480,80,8,22,67.77,15,200124591,18
2023-04-30,19:44:00,6,560,429,84,18,29,64.10,15,200124591,18
2023-04-30,19:59:00,6,478,385,72,6,15,68.53,15,200124591,18
2023-04-30,20:14:00,6,506,413,69,15,9,68.15,15,200124591,18
2023-04-30,20:29:00,6,472,380,54,13,25,66.23,15,200124591,18
2023-04-30,20:44:00,6,395,305,64,7,19,69.32,15,200124591,18
2023-04-30,20:59:00,6,375,298,49,7,21,70.12,15,200124591,18
2023-04-30,21:14:00,6,355,282,46,8,19,68.96,15,200124591,18
2023-04-30,21:29:00,6,315,248,41,11,15,68.21,15,200124591,18
2023-04-30,21:44:00,6,266,204,46,3,13,68.74,15,200124591,18
2023-04-30,21:59:00,6,127,94,22,4,7,69.81,15,200124591,18
2023-04-30,22:14:00,6,4,1,1,2,0,6.74,15,200124591,18
2023-04-30,22:29:00,6,0,0,0,0,0,0.00,15,200124591,18
2023-04-30,22:44:00,6,0,0,0,0,0,0.00,15,200124591,18
2023-04-30,22:59:00,6,0,0,0,0,0,0.00,15,200124591,18
2023-04-30,23:14:00,6,0,0,0,0,0,0.00,15,200124591,18
2023-04-30,23:29:00,6,0,0,0,0,0,0.00,15,200124591,18
2023-04-30,23:44:00,6,0,0,0,0,0,0.00,15,200124591,18
2023-04-30,23:59:00,6,0,0,0,0,0,0.00,15,200124591,18

