MIDAS ID, Legacy MIDAS ID, Site Name
EC06DB6873894584BD7DA670072D6C93,30029817,MIDAS site at M25/4068A priority 1 on link 199122701; GPS Ref: 555599;173967; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-27,09:59:00,3,1037,604,133,123,177,86.30,15,199122701,18
2023-04-27,10:14:00,3,1085,655,148,110,172,84.80,15,199122701,18
2023-04-27,10:29:00,3,1198,688,149,147,214,85.06,15,199122701,18
2023-04-27,10:44:00,3,1060,637,134,112,177,85.76,15,199122701,18
2023-04-27,10:59:00,3,1030,630,106,130,164,86.68,15,199122701,18
2023-04-27,11:14:00,3,1177,692,160,131,194,79.75,15,199122701,18
2023-04-27,11:29:00,3,1017,588,129,109,191,86.04,15,199122701,18
2023-04-27,11:44:00,3,1104,666,169,113,156,85.31,15,199122701,18
2023-04-27,11:59:00,3,1121,651,157,119,194,83.70,15,199122701,18
2023-04-27,12:14:00,3,1107,661,168,107,171,85.71,15,199122701,18
2023-04-27,12:29:00,3,1098,643,160,114,181,86.52,15,199122701,18
2023-04-27,12:44:00,3,1038,651,130,108,149,89.07,15,199122701,18
2023-04-27,12:59:00,3,1080,649,151,102,178,87.36,15,199122701,18
2023-04-27,13:14:00,3,1102,663,143,117,179,86.88,15,199122701,18
2023-04-27,13:29:00,3,1075,641,143,112,179,88.38,15,199122701,18
2023-04-27,13:44:00,3,1136,689,151,118,178,86.60,15,199122701,18
2023-04-27,13:59:00,3,1182,747,162,103,170,86.46,15,199122701,18
2023-04-27,14:14:00,3,1257,831,167,108,151,88.30,15,199122701,18
2023-04-27,14:29:00,3,1242,816,173,104,149,87.22,15,199122701,18
2023-04-27,14:44:00,3,1432,915,198,135,184,84.14,15,199122701,18
2023-04-27,14:59:00,3,1376,914,187,120,155,86.31,15,199122701,18
2023-04-27,15:14:00,3,1366,931,182,104,149,84.00,15,199122701,18
2023-04-27,15:29:00,3,1468,977,217,99,175,84.10,15,199122701,18
2023-04-27,15:44:00,3,1430,956,220,98,156,72.93,15,199122701,18
2023-04-27,15:59:00,3,1430,989,209,90,142,50.74,15,199122701,18
2023-04-27,16:14:00,3,1553,1105,228,88,132,72.31,15,199122701,18
2023-04-27,16:29:00,3,1491,1079,207,77,128,84.64,15,199122701,18
2023-04-27,16:44:00,3,1584,1189,214,60,121,80.69,15,199122701,18
2023-04-27,16:59:00,3,1533,1128,201,77,127,81.47,15,199122701,18
2023-04-27,17:14:00,3,1445,1072,215,39,119,84.66,15,199122701,18
2023-04-27,17:29:00,3,1555,1200,186,56,113,80.88,15,199122701,18
2023-04-27,17:44:00,3,1529,1188,167,52,122,79.44,15,199122701,18
2023-04-27,17:59:00,3,1352,1037,143,43,129,80.60,15,199122701,18
2023-04-27,18:14:00,3,1231,976,101,46,108,85.79,15,199122701,18
2023-04-27,18:29:00,3,1268,978,130,47,113,84.19,15,199122701,18
2023-04-27,18:44:00,3,1172,908,116,46,102,85.13,15,199122701,18
2023-04-27,18:59:00,3,1086,846,90,43,107,84.55,15,199122701,18
2023-04-27,19:14:00,3,1020,782,85,48,105,85.37,15,199122701,18
2023-04-27,19:29:00,3,913,692,85,36,100,87.06,15,199122701,18
2023-04-27,19:44:00,3,837,631,68,39,99,87.83,15,199122701,18
2023-04-27,19:59:00,3,806,621,72,36,77,89.52,15,199122701,18
2023-04-27,20:14:00,3,754,585,62,30,77,87.54,15,199122701,18
2023-04-27,20:29:00,3,739,563,55,33,88,87.00,15,199122701,18
2023-04-27,20:44:00,3,645,471,53,33,88,87.65,15,199122701,18
2023-04-27,20:59:00,3,566,416,43,31,76,86.55,15,199122701,18
2023-04-27,21:14:00,3,507,378,41,23,65,84.84,15,199122701,18
2023-04-27,21:29:00,3,510,394,28,17,71,86.58,15,199122701,18
2023-04-27,21:44:00,3,439,327,38,17,57,87.43,15,199122701,18
2023-04-27,21:59:00,3,407,302,29,20,56,86.80,15,199122701,18
2023-04-27,22:14:00,3,512,395,35,14,68,86.64,15,199122701,18
2023-04-27,22:29:00,3,389,303,30,16,40,88.32,15,199122701,18
2023-04-27,22:44:00,3,356,252,21,25,58,86.24,15,199122701,18
2023-04-27,22:59:00,3,342,243,22,17,60,88.54,15,199122701,18
2023-04-27,23:14:00,3,323,233,19,11,60,87.60,15,199122701,18
2023-04-27,23:29:00,3,297,220,20,13,44,87.51,15,199122701,18
2023-04-27,23:44:00,3,324,235,22,14,53,88.96,15,199122701,18
2023-04-27,23:59:00,3,269,183,20,18,48,88.57,15,199122701,18
2023-04-28,00:14:00,3,284,187,25,12,60,89.32,15,199122701,18
2023-04-28,00:29:00,3,231,160,13,12,46,90.52,15,199122701,18
2023-04-28,00:44:00,3,170,90,16,13,51,88.53,15,199122701,18
2023-04-28,00:59:00,3,176,106,7,16,47,88.76,15,199122701,18
2023-04-28,01:14:00,4,188,114,11,8,55,87.53,15,199122701,18
2023-04-28,01:29:00,4,155,88,11,7,49,88.74,15,199122701,18
2023-04-28,01:44:00,4,204,101,11,21,71,87.62,15,199122701,18
2023-04-28,01:59:00,4,187,95,16,9,67,88.75,15,199122701,18
2023-04-28,02:14:00,4,161,80,9,12,60,88.55,15,199122701,18
2023-04-28,02:29:00,4,172,85,15,12,60,88.34,15,199122701,18
2023-04-28,02:44:00,4,158,71,13,8,66,89.28,15,199122701,18
2023-04-28,02:59:00,4,161,74,15,16,56,86.51,15,199122701,18
2023-04-28,03:14:00,4,188,102,12,14,60,90.35,15,199122701,18
2023-04-28,03:29:00,4,220,107,21,26,66,89.16,15,199122701,18
2023-04-28,03:44:00,4,212,84,25,19,84,87.42,15,199122701,18
2023-04-28,03:59:00,4,208,97,19,21,71,89.86,15,199122701,18
2023-04-28,04:14:00,4,250,117,16,34,83,89.92,15,199122701,18
2023-04-28,04:29:00,4,277,121,20,29,107,88.45,15,199122701,18
2023-04-28,04:44:00,4,313,134,27,48,104,87.96,15,199122701,18
2023-04-28,04:59:00,4,348,164,28,34,122,87.93,15,199122701,18
2023-04-28,05:14:00,4,391,191,33,41,126,89.79,15,199122701,18
2023-04-28,05:29:00,4,560,269,64,58,169,87.91,15,199122701,18
2023-04-28,05:44:00,4,825,413,118,117,177,88.52,15,199122701,18
2023-04-28,05:59:00,4,1155,623,205,99,228,87.65,15,199122701,18
2023-04-28,06:14:00,4,1240,672,221,141,206,85.49,15,199122701,18
2023-04-28,06:29:00,4,1480,789,284,184,223,83.96,15,199122701,18
2023-04-28,06:44:00,4,1471,784,297,208,182,83.00,15,199122701,18
2023-04-28,06:59:00,4,1441,778,283,182,198,81.11,15,199122701,18
2023-04-28,07:14:00,4,1551,853,321,215,162,81.03,15,199122701,18
2023-04-28,07:29:00,4,1510,842,292,178,198,80.78,15,199122701,18
2023-04-28,07:44:00,4,1436,760,284,210,182,78.23,15,199122701,18
2023-04-28,07:59:00,4,1274,767,196,160,151,81.55,15,199122701,18
2023-04-28,08:14:00,4,1190,738,210,111,131,85.26,15,199122701,18
2023-04-28,08:29:00,4,1173,713,170,131,159,85.54,15,199122701,18
2023-04-28,08:44:00,4,1190,683,178,144,185,85.34,15,199122701,18
2023-04-28,08:59:00,4,1109,648,180,141,140,86.78,15,199122701,18
2023-04-28,09:14:00,4,1077,645,155,133,144,86.88,15,199122701,18
2023-04-28,09:29:00,4,1117,640,166,134,177,85.88,15,199122701,18
2023-04-28,09:44:00,4,1035,673,139,79,144,87.41,15,199122701,18
2023-04-28,09:59:00,4,1100,676,126,117,181,85.45,15,199122701,18
2023-04-28,10:14:00,4,1123,692,155,122,154,86.75,15,199122701,18
2023-04-28,10:29:00,4,1206,758,170,117,161,85.43,15,199122701,18
2023-04-28,10:44:00,4,1112,740,124,107,141,85.86,15,199122701,18
2023-04-28,10:59:00,4,1213,768,137,132,176,84.42,15,199122701,18
2023-04-28,11:14:00,4,1220,784,177,112,147,86.28,15,199122701,18
2023-04-28,11:29:00,4,1084,711,128,97,148,86.58,15,199122701,18
2023-04-28,11:44:00,4,1297,871,175,101,150,84.53,15,199122701,18
2023-04-28,11:59:00,4,1309,905,143,110,151,85.38,15,199122701,18
2023-04-28,12:14:00,4,1423,939,207,100,177,83.50,15,199122701,18
2023-04-28,12:29:00,4,1281,882,152,99,148,87.46,15,199122701,18
2023-04-28,12:44:00,4,1235,837,136,102,160,84.55,15,199122701,18
2023-04-28,12:59:00,4,1256,833,152,100,171,86.66,15,199122701,18
2023-04-28,13:14:00,4,1266,858,126,109,173,86.61,15,199122701,18
2023-04-28,13:29:00,4,1321,890,178,108,145,85.63,15,199122701,18
2023-04-28,13:44:00,4,1269,880,158,84,147,86.85,15,199122701,18
2023-04-28,13:59:00,4,1388,937,182,93,176,84.17,15,199122701,18
2023-04-28,14:14:00,4,1373,989,161,90,133,87.36,15,199122701,18
2023-04-28,14:29:00,4,1541,1069,213,103,156,84.50,15,199122701,18
2023-04-28,14:44:00,4,1451,1036,184,110,121,86.31,15,199122701,18
2023-04-28,14:59:00,4,1380,973,177,93,137,81.21,15,199122701,18
2023-04-28,15:14:00,4,1554,1105,208,101,140,64.62,15,199122701,18
2023-04-28,15:29:00,4,1460,1053,201,88,118,82.05,15,199122701,18
2023-04-28,15:44:00,4,1398,1028,192,62,116,87.38,15,199122701,18
2023-04-28,15:59:00,4,1474,1090,194,70,120,85.18,15,199122701,18
2023-04-28,16:14:00,4,1498,1114,199,62,123,86.45,15,199122701,18
2023-04-28,16:29:00,4,1436,1093,172,36,135,86.88,15,199122701,18
2023-04-28,16:44:00,4,1457,1095,187,62,113,86.22,15,199122701,18
2023-04-28,16:59:00,4,1433,1114,161,54,104,87.40,15,199122701,18
2023-04-28,17:14:00,4,1412,1108,161,56,87,87.48,15,199122701,18
2023-04-28,17:29:00,4,1456,1172,150,39,95,83.39,15,199122701,18
2023-04-28,17:44:00,4,1481,1176,159,52,94,84.52,15,199122701,18
2023-04-28,17:59:00,4,1398,1105,142,56,95,87.69,15,199122701,18
2023-04-28,18:14:00,4,1293,1005,140,45,103,87.14,15,199122701,18
2023-04-28,18:29:00,4,1207,945,123,51,88,88.39,15,199122701,18
2023-04-28,18:44:00,4,1240,981,122,54,83,87.41,15,199122701,18
2023-04-28,18:59:00,4,1103,894,86,36,87,87.43,15,199122701,18
2023-04-28,19:14:00,4,1062,859,71,38,94,89.00,15,199122701,18
2023-04-28,19:29:00,4,1087,852,73,47,115,87.83,15,199122701,18
2023-04-28,19:44:00,4,1052,821,83,42,106,88.40,15,199122701,18
2023-04-28,19:59:00,4,1014,798,73,45,98,89.27,15,199122701,18
2023-04-28,20:14:00,4,981,762,83,37,99,89.85,15,199122701,18
2023-04-28,20:29:00,4,1012,798,82,35,97,88.11,15,199122701,18
2023-04-28,20:44:00,4,874,697,62,23,92,87.40,15,199122701,18
2023-04-28,20:59:00,4,641,526,47,21,47,80.43,15,199122701,18
2023-04-28,21:14:00,4,660,516,50,22,72,88.90,15,199122701,18
2023-04-28,21:29:00,4,593,476,38,15,64,88.37,15,199122701,18
2023-04-28,21:44:00,4,498,406,27,19,46,90.45,15,199122701,18
2023-04-28,21:59:00,4,526,414,28,23,61,88.41,15,199122701,18
2023-04-28,22:14:00,4,558,447,33,21,57,88.74,15,199122701,18
2023-04-28,22:29:00,4,467,391,20,14,42,90.11,15,199122701,18
2023-04-28,22:44:00,4,383,321,20,13,29,91.93,15,199122701,18
2023-04-28,22:59:00,4,407,319,22,17,49,89.18,15,199122701,18
2023-04-28,23:14:00,4,372,278,26,18,50,90.06,15,199122701,18
2023-04-28,23:29:00,4,326,248,15,9,54,89.14,15,199122701,18
2023-04-28,23:44:00,4,337,258,19,17,43,89.47,15,199122701,18
2023-04-28,23:59:00,4,284,209,19,16,40,87.54,15,199122701,18
2023-04-29,00:14:00,4,240,180,16,11,33,90.74,15,199122701,18
2023-04-29,00:29:00,4,175,128,13,13,21,91.70,15,199122701,18
2023-04-29,00:44:00,4,186,132,17,8,29,91.12,15,199122701,18
2023-04-29,00:59:00,4,211,137,16,11,47,91.29,15,199122701,18
2023-04-29,01:14:00,5,214,145,13,13,43,91.78,15,199122701,18
2023-04-29,01:29:00,5,187,122,6,9,50,91.71,15,199122701,18
2023-04-29,01:44:00,5,163,100,13,12,38,90.87,15,199122701,18
2023-04-29,01:59:00,5,213,133,15,9,56,92.33,15,199122701,18
2023-04-29,02:14:00,5,197,114,14,13,56,91.71,15,199122701,18
2023-04-29,02:29:00,5,186,110,9,12,55,90.10,15,199122701,18
2023-04-29,02:44:00,5,184,104,13,14,53,90.87,15,199122701,18
2023-04-29,02:59:00,5,189,118,15,10,46,89.88,15,199122701,18
2023-04-29,03:14:00,5,190,109,17,12,52,91.02,15,199122701,18
2023-04-29,03:29:00,5,202,122,14,6,60,88.72,15,199122701,18
2023-04-29,03:44:00,5,193,110,17,10,56,89.33,15,199122701,18
2023-04-29,03:59:00,5,212,114,17,11,70,90.04,15,199122701,18
2023-04-29,04:14:00,5,245,118,14,18,95,90.24,15,199122701,18
2023-04-29,04:29:00,5,241,133,15,13,80,89.95,15,199122701,18
2023-04-29,04:44:00,5,255,137,18,14,86,90.63,15,199122701,18
2023-04-29,04:59:00,5,266,136,18,24,88,89.50,15,199122701,18
2023-04-29,05:14:00,5,307,168,22,23,94,90.35,15,199122701,18
2023-04-29,05:29:00,5,382,215,24,32,111,90.45,15,199122701,18
2023-04-29,05:44:00,5,444,230,44,38,132,89.99,15,199122701,18
2023-04-29,05:59:00,5,538,315,71,41,111,91.20,15,199122701,18
2023-04-29,06:14:00,5,551,350,71,38,92,93.43,15,199122701,18
2023-04-29,06:29:00,5,663,417,82,51,113,92.12,15,199122701,18
2023-04-29,06:44:00,5,689,427,97,75,90,92.66,15,199122701,18
2023-04-29,06:59:00,5,694,436,101,59,98,92.23,15,199122701,18
2023-04-29,07:14:00,5,712,431,103,61,117,91.44,15,199122701,18
2023-04-29,07:29:00,5,729,461,118,58,92,91.93,15,199122701,18
2023-04-29,07:44:00,5,755,504,91,55,105,90.44,15,199122701,18
2023-04-29,07:59:00,5,739,517,78,56,88,90.86,15,199122701,18
2023-04-29,08:14:00,5,820,587,91,52,90,87.00,15,199122701,18
2023-04-29,08:29:00,5,890,643,94,53,100,90.52,15,199122701,18
2023-04-29,08:44:00,5,965,725,101,42,97,89.61,15,199122701,18
2023-04-29,08:59:00,5,1037,806,85,46,100,88.72,15,199122701,18
2023-04-29,09:14:00,5,1050,859,82,45,64,88.97,15,199122701,18
2023-04-29,09:29:00,5,1197,968,110,37,82,87.73,15,199122701,18
2023-04-29,09:44:00,5,1237,1006,98,45,88,86.26,15,199122701,18
2023-04-29,09:59:00,5,1236,1025,79,42,90,87.25,15,199122701,18
2023-04-29,10:14:00,5,1332,1092,103,45,92,85.30,15,199122701,18
2023-04-29,10:29:00,5,1424,1196,98,47,83,84.90,15,199122701,18
2023-04-29,10:44:00,5,1503,1263,106,54,80,85.33,15,199122701,18
2023-04-29,10:59:00,5,1155,947,114,43,51,86.44,15,199122701,18
2023-04-29,11:14:00,5,1524,1283,123,54,64,81.49,15,199122701,18
2023-04-29,11:29:00,5,1551,1300,129,38,84,77.38,15,199122701,18
2023-04-29,11:44:00,5,1469,1217,147,49,56,71.49,15,199122701,18
2023-04-29,11:59:00,5,1541,1321,117,39,64,83.88,15,199122701,18
2023-04-29,12:14:00,5,1507,1279,111,54,63,84.07,15,199122701,18
2023-04-29,12:29:00,5,1502,1293,101,44,64,82.94,15,199122701,18
2023-04-29,12:44:00,5,1520,1309,96,47,68,82.26,15,199122701,18
2023-04-29,12:59:00,5,1521,1319,95,39,68,83.42,15,199122701,18
2023-04-29,13:14:00,5,1486,1275,98,50,63,84.50,15,199122701,18
2023-04-29,13:29:00,5,1465,1253,103,47,62,84.86,15,199122701,18
2023-04-29,13:44:00,5,1202,1022,91,29,60,85.67,15,199122701,18
2023-04-29,13:59:00,5,972,833,69,29,41,89.82,15,199122701,18
2023-04-29,14:14:00,5,1560,1312,141,47,60,77.66,15,199122701,18
2023-04-29,14:29:00,5,1529,1307,124,42,56,82.58,15,199122701,18
2023-04-29,14:44:00,5,1423,1202,118,39,64,84.74,15,199122701,18
2023-04-29,14:59:00,5,1409,1220,101,34,54,86.10,15,199122701,18
2023-04-29,15:14:00,5,1470,1250,116,43,61,84.01,15,199122701,18
2023-04-29,15:29:00,5,1533,1311,117,41,64,84.87,15,199122701,18
2023-04-29,15:44:00,5,1353,1150,113,40,50,87.99,15,199122701,18
2023-04-29,15:59:00,5,1197,1036,100,24,37,88.04,15,199122701,18
2023-04-29,16:14:00,5,1184,1031,80,33,40,88.26,15,199122701,18
2023-04-29,16:29:00,5,1155,990,91,33,41,88.57,15,199122701,18
2023-04-29,16:44:00,5,1122,962,89,29,42,87.16,15,199122701,18
2023-04-29,16:59:00,5,1394,1208,105,30,51,84.66,15,199122701,18
2023-04-29,17:14:00,5,1207,1032,98,32,45,87.75,15,199122701,18
2023-04-29,17:29:00,5,1225,1048,95,36,46,87.85,15,199122701,18
2023-04-29,17:44:00,5,1260,1081,98,28,53,86.91,15,199122701,18
2023-04-29,17:59:00,5,1204,1062,86,19,37,88.29,15,199122701,18
2023-04-29,18:14:00,5,1122,972,85,29,36,88.35,15,199122701,18
2023-04-29,18:29:00,5,1060,925,73,23,39,85.68,15,199122701,18
2023-04-29,18:44:00,5,1028,912,55,17,44,88.83,15,199122701,18
2023-04-29,18:59:00,5,942,839,51,19,33,89.27,15,199122701,18
2023-04-29,19:14:00,5,953,863,45,16,29,89.89,15,199122701,18
2023-04-29,19:29:00,5,841,726,54,22,39,91.05,15,199122701,18
2023-04-29,19:44:00,5,751,670,33,11,37,90.63,15,199122701,18
2023-04-29,19:59:00,5,723,629,41,18,35,91.45,15,199122701,18
2023-04-29,20:14:00,5,780,689,37,14,40,89.99,15,199122701,18
2023-04-29,20:29:00,5,675,592,32,23,28,89.21,15,199122701,18
2023-04-29,20:44:00,5,650,561,32,14,43,89.89,15,199122701,18
2023-04-29,20:59:00,5,664,576,46,11,31,89.46,15,199122701,18
2023-04-29,21:14:00,5,607,536,31,10,30,89.80,15,199122701,18
2023-04-29,21:29:00,5,575,500,33,9,33,89.11,15,199122701,18
2023-04-29,21:44:00,5,528,455,26,13,34,90.49,15,199122701,18
2023-04-29,21:59:00,5,513,447,29,6,31,90.48,15,199122701,18
2023-04-29,22:14:00,5,656,572,28,15,41,88.90,15,199122701,18
2023-04-29,22:29:00,5,561,480,31,15,35,89.00,15,199122701,18
2023-04-29,22:44:00,5,538,470,29,15,24,88.94,15,199122701,18
2023-04-29,22:59:00,5,512,452,20,12,28,90.28,15,199122701,18
2023-04-29,23:14:00,5,517,453,23,12,29,89.45,15,199122701,18
2023-04-29,23:29:00,5,490,426,28,7,29,89.61,15,199122701,18
2023-04-29,23:44:00,5,444,381,24,10,29,89.19,15,199122701,18
2023-04-29,23:59:00,5,409,354,21,6,28,89.15,15,199122701,18
2023-04-30,00:14:00,5,381,341,13,7,20,92.56,15,199122701,18
2023-04-30,00:29:00,5,354,288,16,12,38,89.24,15,199122701,18
2023-04-30,00:44:00,5,307,264,9,6,28,91.01,15,199122701,18
2023-04-30,00:59:00,5,265,218,16,9,22,92.08,15,199122701,18
2023-04-30,01:14:00,6,229,184,12,9,24,89.37,15,199122701,18
2023-04-30,01:29:00,6,239,181,20,6,32,90.97,15,199122701,18
2023-04-30,01:44:00,6,179,129,9,7,34,91.30,15,199122701,18
2023-04-30,01:59:00,6,202,145,5,13,39,89.21,15,199122701,18
2023-04-30,02:14:00,6,193,152,9,7,25,89.89,15,199122701,18
2023-04-30,02:29:00,6,153,108,2,6,37,90.68,15,199122701,18
2023-04-30,02:44:00,6,169,128,9,3,29,90.22,15,199122701,18
2023-04-30,02:59:00,6,163,122,12,3,26,90.53,15,199122701,18
2023-04-30,03:14:00,6,162,120,6,11,25,92.34,15,199122701,18
2023-04-30,03:29:00,6,191,139,16,9,27,89.97,15,199122701,18
2023-04-30,03:44:00,6,156,107,19,6,24,92.16,15,199122701,18
2023-04-30,03:59:00,6,155,113,5,5,32,88.89,15,199122701,18
2023-04-30,04:14:00,6,161,105,7,8,41,90.71,15,199122701,18
2023-04-30,04:29:00,6,177,124,15,3,35,92.48,15,199122701,18
2023-04-30,04:44:00,6,147,102,7,8,30,89.50,15,199122701,18
2023-04-30,04:59:00,6,174,117,11,12,34,91.55,15,199122701,18
2023-04-30,05:14:00,6,202,139,13,8,42,91.71,15,199122701,18
2023-04-30,05:29:00,6,222,147,15,15,45,91.40,15,199122701,18
2023-04-30,05:44:00,6,286,209,17,16,44,92.52,15,199122701,18
2023-04-30,05:59:00,6,342,236,41,17,48,92.57,15,199122701,18
2023-04-30,06:14:00,6,433,303,41,25,64,93.85,15,199122701,18
2023-04-30,06:29:00,6,352,259,37,18,38,93.63,15,199122701,18
2023-04-30,06:44:00,6,385,270,51,21,43,92.86,15,199122701,18
2023-04-30,06:59:00,6,421,315,47,24,35,93.77,15,199122701,18
2023-04-30,07:14:00,6,435,319,47,23,46,91.82,15,199122701,18
2023-04-30,07:29:00,6,396,298,49,20,29,94.02,15,199122701,18
2023-04-30,07:44:00,6,526,417,45,23,41,91.97,15,199122701,18
2023-04-30,07:59:00,6,408,317,38,19,34,91.78,15,199122701,18
2023-04-30,08:14:00,6,630,505,51,32,42,90.81,15,199122701,18
2023-04-30,08:29:00,6,571,444,50,25,52,91.39,15,199122701,18
2023-04-30,08:44:00,6,705,594,43,21,47,90.41,15,199122701,18
2023-04-30,08:59:00,6,771,670,52,14,35,91.43,15,199122701,18
2023-04-30,09:14:00,6,809,698,46,19,46,89.09,15,199122701,18
2023-04-30,09:29:00,6,972,846,60,15,51,89.99,15,199122701,18
2023-04-30,09:44:00,6,928,805,60,16,47,88.95,15,199122701,18
2023-04-30,09:59:00,6,1184,1028,71,32,53,86.43,15,199122701,18
2023-04-30,10:14:00,6,1100,979,62,15,44,87.84,15,199122701,18
2023-04-30,10:29:00,6,1220,1060,89,25,46,87.64,15,199122701,18
2023-04-30,10:44:00,6,1228,1105,71,19,33,86.62,15,199122701,18
2023-04-30,10:59:00,6,1293,1147,80,25,41,87.33,15,199122701,18
2023-04-30,11:14:00,6,1197,1049,89,23,36,87.21,15,199122701,18
2023-04-30,11:29:00,6,1246,1115,77,17,37,87.05,15,199122701,18
2023-04-30,11:44:00,6,1448,1283,96,23,46,83.90,15,199122701,18
2023-04-30,11:59:00,6,1531,1350,103,26,52,84.48,15,199122701,18
2023-04-30,12:14:00,6,1301,1173,76,15,37,87.18,15,199122701,18
2023-04-30,12:29:00,6,1310,1177,85,17,31,86.64,15,199122701,18
2023-04-30,12:44:00,6,1296,1157,73,24,42,86.73,15,199122701,18
2023-04-30,12:59:00,6,714,636,39,16,23,87.79,15,199122701,18
2023-04-30,13:14:00,6,337,298,21,8,10,90.82,15,199122701,18
2023-04-30,13:29:00,6,1385,1233,89,19,44,84.54,15,199122701,18
2023-04-30,13:44:00,6,1147,991,74,23,59,85.79,15,199122701,18
2023-04-30,13:59:00,6,1570,1363,113,24,70,83.70,15,199122701,18
2023-04-30,14:14:00,6,1610,1432,102,28,48,75.89,15,199122701,18
2023-04-30,14:29:00,6,807,697,62,18,30,89.95,15,199122701,18
2023-04-30,14:44:00,6,718,613,59,18,28,93.58,15,199122701,18
2023-04-30,14:59:00,6,730,640,42,15,33,91.08,15,199122701,18
2023-04-30,15:14:00,6,678,588,47,18,25,94.41,15,199122701,18
2023-04-30,15:29:00,6,641,562,35,12,32,95.57,15,199122701,18
2023-04-30,15:44:00,6,727,641,43,18,25,94.75,15,199122701,18
2023-04-30,15:59:00,6,1608,1384,116,40,68,79.29,15,199122701,18
2023-04-30,16:14:00,6,1428,1246,94,26,62,85.60,15,199122701,18
2023-04-30,16:29:00,6,1504,1319,102,28,55,79.92,15,199122701,18
2023-04-30,16:44:00,6,1437,1267,74,45,51,83.70,15,199122701,18
2023-04-30,16:59:00,6,1473,1305,80,39,49,83.97,15,199122701,18
2023-04-30,17:14:00,6,1173,1034,74,23,42,89.61,15,199122701,18
2023-04-30,17:29:00,6,1201,1043,85,34,39,90.30,15,199122701,18
2023-04-30,17:44:00,6,1159,1038,65,21,35,90.25,15,199122701,18
2023-04-30,17:59:00,6,1152,1026,65,16,45,89.73,15,199122701,18
2023-04-30,18:14:00,6,1082,956,55,26,45,90.57,15,199122701,18
2023-04-30,18:29:00,6,1022,900,56,19,47,90.39,15,199122701,18
2023-04-30,18:44:00,6,1048,918,68,23,39,91.41,15,199122701,18
2023-04-30,18:59:00,6,994,893,47,22,32,90.22,15,199122701,18
2023-04-30,19:14:00,6,931,835,57,14,25,91.47,15,199122701,18
2023-04-30,19:29:00,6,978,856,45,23,54,91.09,15,199122701,18
2023-04-30,19:44:00,6,881,741,66,23,51,91.88,15,199122701,18
2023-04-30,19:59:00,6,731,645,39,12,35,92.78,15,199122701,18
2023-04-30,20:14:00,6,748,650,37,15,46,90.66,15,199122701,18
2023-04-30,20:29:00,6,688,596,41,17,34,89.97,15,199122701,18
2023-04-30,20:44:00,6,628,546,25,12,45,89.46,15,199122701,18
2023-04-30,20:59:00,6,573,490,29,12,42,88.71,15,199122701,18
2023-04-30,21:14:00,6,452,400,24,5,23,87.17,15,199122701,18
2023-04-30,21:29:00,6,470,406,24,9,31,88.02,15,199122701,18
2023-04-30,21:44:00,6,404,357,20,9,18,88.71,15,199122701,18
2023-04-30,21:59:00,6,383,347,19,2,15,89.51,15,199122701,18
2023-04-30,22:14:00,6,589,524,30,11,24,88.63,15,199122701,18
2023-04-30,22:29:00,6,650,570,24,14,42,86.24,15,199122701,18
2023-04-30,22:44:00,6,493,422,21,15,35,88.31,15,199122701,18
2023-04-30,22:59:00,6,465,386,31,10,38,88.22,15,199122701,18
2023-04-30,23:14:00,6,370,319,13,8,30,91.28,15,199122701,18
2023-04-30,23:29:00,6,378,324,14,9,31,90.98,15,199122701,18
