MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1837272E0438DC611AC3F8D,30035033,MIDAS site at M25/4348A priority 1 on link 199121802; GPS Ref: 541523;154271; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-27,11:14:00,3,970,585,178,98,109,104.47,15,199121802,18
2023-04-27,11:29:00,3,1016,580,240,87,109,104.35,15,199121802,18
2023-04-27,11:44:00,3,929,544,189,76,120,100.87,15,199121802,18
2023-04-27,11:59:00,3,946,525,188,118,115,101.54,15,199121802,18
2023-04-27,12:14:00,3,858,461,190,99,108,105.06,15,199121802,18
2023-04-27,12:29:00,3,925,519,203,102,101,105.64,15,199121802,18
2023-04-27,12:44:00,3,883,517,168,98,100,105.89,15,199121802,18
2023-04-27,12:59:00,3,908,498,184,104,122,104.37,15,199121802,18
2023-04-27,13:14:00,3,885,495,200,96,94,106.61,15,199121802,18
2023-04-27,13:29:00,3,888,465,214,79,130,106.02,15,199121802,18
2023-04-27,13:44:00,3,820,477,163,93,87,107.04,15,199121802,18
2023-04-27,13:59:00,3,888,514,163,111,100,106.75,15,199121802,18
2023-04-27,14:14:00,3,863,498,191,85,89,106.70,15,199121802,18
2023-04-27,14:29:00,3,994,574,246,99,75,107.35,15,199121802,18
2023-04-27,14:44:00,3,1010,592,221,109,88,105.91,15,199121802,18
2023-04-27,14:59:00,3,1020,616,227,83,94,107.60,15,199121802,18
2023-04-27,15:14:00,3,1038,616,241,105,76,105.82,15,199121802,18
2023-04-27,15:29:00,3,1031,616,244,108,63,108.10,15,199121802,18
2023-04-27,15:44:00,3,1009,596,219,110,84,107.96,15,199121802,18
2023-04-27,15:59:00,3,1102,697,228,89,88,105.98,15,199121802,18
2023-04-27,16:14:00,3,1026,637,231,94,64,106.15,15,199121802,18
2023-04-27,16:29:00,3,1159,778,215,102,64,106.36,15,199121802,18
2023-04-27,16:44:00,3,951,624,193,69,65,107.57,15,199121802,18
2023-04-27,16:59:00,3,1230,810,209,136,75,103.04,15,199121802,18
2023-04-27,17:14:00,3,1295,799,226,167,103,101.79,15,199121802,18
2023-04-27,17:29:00,3,1247,828,184,144,91,102.81,15,199121802,18
2023-04-27,17:44:00,3,1200,788,195,143,74,102.66,15,199121802,18
2023-04-27,17:59:00,3,1227,797,216,132,82,101.81,15,199121802,18
2023-04-27,18:14:00,3,1105,708,191,118,88,103.10,15,199121802,18
2023-04-27,18:29:00,3,1044,682,174,109,79,103.65,15,199121802,18
2023-04-27,18:44:00,3,1015,662,157,125,71,103.00,15,199121802,18
2023-04-27,18:59:00,3,988,628,170,98,92,103.80,15,199121802,18
2023-04-27,19:14:00,3,898,578,150,94,76,106.46,15,199121802,18
2023-04-27,19:29:00,3,878,579,163,79,57,105.75,15,199121802,18
2023-04-27,19:44:00,3,793,506,143,84,60,103.65,15,199121802,18
2023-04-27,19:59:00,3,697,449,132,68,48,106.00,15,199121802,18
2023-04-27,20:14:00,3,748,473,145,68,62,104.70,15,199121802,18
2023-04-27,20:29:00,3,518,364,78,48,28,103.21,15,199121802,18
2023-04-27,20:44:00,3,502,354,77,40,31,100.07,15,199121802,18
2023-04-27,20:59:00,3,403,290,53,30,30,98.17,15,199121802,18
2023-04-27,21:14:00,3,458,321,57,44,36,99.07,15,199121802,18
2023-04-27,21:29:00,3,443,296,71,31,45,99.61,15,199121802,18
2023-04-27,21:44:00,3,368,252,61,21,34,100.88,15,199121802,18
2023-04-27,21:59:00,3,390,277,60,23,30,101.38,15,199121802,18
2023-04-27,22:14:00,3,363,245,66,24,28,102.17,15,199121802,18
2023-04-27,22:29:00,3,317,219,45,21,32,97.50,15,199121802,18
2023-04-27,22:44:00,3,333,242,41,23,27,97.43,15,199121802,18
2023-04-27,22:59:00,3,332,221,38,25,48,99.31,15,199121802,18
2023-04-27,23:14:00,3,274,183,40,19,32,100.60,15,199121802,18
2023-04-27,23:29:00,3,264,176,34,18,36,101.36,15,199121802,18
2023-04-27,23:44:00,3,261,186,30,12,33,102.70,15,199121802,18
2023-04-27,23:59:00,3,299,211,43,14,31,105.04,15,199121802,18
2023-04-28,00:14:00,3,245,152,38,22,33,102.82,15,199121802,18
2023-04-28,00:29:00,3,261,152,42,24,43,102.99,15,199121802,18
2023-04-28,00:44:00,3,205,131,30,17,27,103.87,15,199121802,18
2023-04-28,00:59:00,3,213,125,31,24,33,99.83,15,199121802,18
2023-04-28,01:14:00,4,177,105,20,24,28,99.18,15,199121802,18
2023-04-28,01:29:00,4,183,115,21,10,37,97.04,15,199121802,18
2023-04-28,01:44:00,4,166,97,22,19,28,98.64,15,199121802,18
2023-04-28,01:59:00,4,156,88,19,20,29,97.73,15,199121802,18
2023-04-28,02:14:00,4,172,91,23,21,37,96.67,15,199121802,18
2023-04-28,02:29:00,4,157,84,19,8,46,95.19,15,199121802,18
2023-04-28,02:44:00,4,185,106,36,20,23,103.63,15,199121802,18
2023-04-28,02:59:00,4,183,94,36,17,36,99.45,15,199121802,18
2023-04-28,03:14:00,4,183,104,32,10,37,101.66,15,199121802,18
2023-04-28,03:29:00,4,273,151,44,27,51,100.99,15,199121802,18
2023-04-28,03:44:00,4,247,144,38,22,43,101.45,15,199121802,18
2023-04-28,03:59:00,4,251,143,36,24,48,98.98,15,199121802,18
2023-04-28,04:14:00,4,320,163,52,26,79,100.32,15,199121802,18
2023-04-28,04:29:00,4,335,189,55,28,63,100.61,15,199121802,18
2023-04-28,04:44:00,4,399,215,61,52,71,100.54,15,199121802,18
2023-04-28,04:59:00,4,428,236,67,39,86,100.57,15,199121802,18
2023-04-28,05:14:00,4,528,253,85,51,139,99.86,15,199121802,18
2023-04-28,05:29:00,4,686,340,146,74,126,101.59,15,199121802,18
2023-04-28,05:44:00,4,950,503,217,101,129,104.53,15,199121802,18
2023-04-28,05:59:00,4,1280,650,293,177,160,103.71,15,199121802,18
2023-04-28,06:14:00,4,1663,857,371,253,182,98.27,15,199121802,18
2023-04-28,06:29:00,4,1874,929,429,310,206,85.44,15,199121802,18
2023-04-28,06:44:00,4,1371,553,280,311,227,45.35,15,199121802,18
2023-04-28,06:59:00,4,1312,546,254,344,168,40.71,15,199121802,18
2023-04-28,07:14:00,4,1258,553,259,302,144,42.98,15,199121802,18
2023-04-28,07:29:00,4,1578,702,324,351,201,54.62,15,199121802,18
2023-04-28,07:44:00,4,1233,515,249,286,183,40.65,15,199121802,18
2023-04-28,07:59:00,4,1337,708,241,256,132,78.29,15,199121802,18
2023-04-28,08:14:00,4,1228,638,265,209,116,99.15,15,199121802,18
2023-04-28,08:29:00,4,1194,656,241,162,135,103.11,15,199121802,18
2023-04-28,08:44:00,4,1171,628,237,168,138,102.47,15,199121802,18
2023-04-28,08:59:00,4,1210,655,234,163,158,102.46,15,199121802,18
2023-04-28,09:14:00,4,1236,709,195,194,138,103.63,15,199121802,18
2023-04-28,09:29:00,4,1290,743,236,193,118,103.29,15,199121802,18
2023-04-28,09:44:00,4,1304,768,223,182,131,103.82,15,199121802,18
2023-04-28,09:59:00,4,1239,734,233,160,112,104.26,15,199121802,18
2023-04-28,10:14:00,4,1281,802,212,165,102,104.33,15,199121802,18
2023-04-28,10:29:00,4,1287,758,254,149,126,103.36,15,199121802,18
2023-04-28,10:44:00,4,1319,766,260,164,129,102.94,15,199121802,18
2023-04-28,10:59:00,4,1330,794,248,177,111,103.36,15,199121802,18
2023-04-28,11:14:00,4,1182,726,198,153,105,103.99,15,199121802,18
2023-04-28,11:29:00,4,1162,721,195,140,106,104.63,15,199121802,18
2023-04-28,11:44:00,4,1135,685,233,133,84,103.88,15,199121802,18
2023-04-28,11:59:00,4,1167,731,219,128,89,104.86,15,199121802,18
2023-04-28,12:14:00,4,1092,669,218,130,75,105.64,15,199121802,18
2023-04-28,12:29:00,4,1051,681,188,109,73,106.18,15,199121802,18
2023-04-28,12:44:00,4,1138,700,220,129,89,105.11,15,199121802,18
2023-04-28,12:59:00,4,1121,704,206,127,84,105.93,15,199121802,18
2023-04-28,13:14:00,4,1130,672,247,125,86,105.83,15,199121802,18
2023-04-28,13:29:00,4,1181,711,266,119,85,105.77,15,199121802,18
2023-04-28,13:44:00,4,1170,744,240,110,76,105.52,15,199121802,18
2023-04-28,13:59:00,4,1050,649,214,98,89,102.08,15,199121802,18
2023-04-28,14:14:00,4,1125,736,220,106,63,98.46,15,199121802,18
2023-04-28,14:29:00,4,1115,721,215,103,76,100.08,15,199121802,18
2023-04-28,14:44:00,4,1152,750,235,96,71,105.60,15,199121802,18
2023-04-28,14:59:00,4,1163,765,236,109,53,106.84,15,199121802,18
2023-04-28,15:14:00,4,1078,710,220,80,68,107.63,15,199121802,18
2023-04-28,15:29:00,4,1175,771,237,96,71,107.53,15,199121802,18
2023-04-28,15:44:00,4,1163,791,233,87,52,109.32,15,199121802,18
2023-04-28,15:59:00,4,1164,835,219,66,44,109.39,15,199121802,18
2023-04-28,16:14:00,4,1199,851,223,78,47,109.30,15,199121802,18
2023-04-28,16:29:00,4,1265,925,218,70,52,107.84,15,199121802,18
2023-04-28,16:44:00,4,1138,828,211,45,54,109.54,15,199121802,18
2023-04-28,16:59:00,4,1041,776,165,44,56,100.90,15,199121802,18
2023-04-28,17:14:00,4,1018,746,174,51,47,101.91,15,199121802,18
2023-04-28,17:29:00,4,1139,846,192,57,44,109.73,15,199121802,18
2023-04-28,17:44:00,4,1083,812,182,53,36,109.61,15,199121802,18
2023-04-28,17:59:00,4,1060,798,184,43,35,111.47,15,199121802,18
2023-04-28,18:14:00,4,1034,737,182,53,62,110.53,15,199121802,18
2023-04-28,18:29:00,4,1017,728,184,59,46,110.12,15,199121802,18
2023-04-28,18:44:00,4,922,681,140,47,54,110.60,15,199121802,18
2023-04-28,18:59:00,4,898,648,167,47,36,110.88,15,199121802,18
2023-04-28,19:14:00,4,796,579,147,39,31,112.04,15,199121802,18
2023-04-28,19:29:00,4,825,610,132,36,47,109.70,15,199121802,18
2023-04-28,19:44:00,4,739,529,124,43,43,110.91,15,199121802,18
2023-04-28,19:59:00,4,662,475,127,34,26,110.84,15,199121802,18
2023-04-28,20:14:00,4,604,425,105,30,44,110.51,15,199121802,18
2023-04-28,20:29:00,4,507,356,98,27,26,110.29,15,199121802,18
2023-04-28,20:44:00,4,509,384,76,31,18,111.14,15,199121802,18
2023-04-28,20:59:00,4,468,344,72,17,35,107.34,15,199121802,18
2023-04-28,21:14:00,4,374,269,65,11,29,107.45,15,199121802,18
2023-04-28,21:29:00,4,382,259,73,16,34,107.68,15,199121802,18
2023-04-28,21:44:00,4,345,254,43,19,29,106.10,15,199121802,18
2023-04-28,21:59:00,4,326,212,67,21,26,106.57,15,199121802,18
2023-04-28,22:14:00,4,246,175,46,10,15,108.80,15,199121802,18
2023-04-28,22:29:00,4,292,191,50,14,37,105.89,15,199121802,18
2023-04-28,22:44:00,4,241,161,50,16,14,108.98,15,199121802,18
2023-04-28,22:59:00,4,246,159,45,14,28,106.23,15,199121802,18
2023-04-28,23:14:00,4,267,171,64,10,22,106.30,15,199121802,18
2023-04-28,23:29:00,4,234,146,48,17,23,105.91,15,199121802,18
2023-04-28,23:44:00,4,200,125,37,2,36,104.26,15,199121802,18
2023-04-28,23:59:00,4,197,133,43,4,17,105.56,15,199121802,18
2023-04-29,00:14:00,4,161,97,38,6,20,105.21,15,199121802,18
2023-04-29,00:29:00,4,153,99,25,10,19,107.17,15,199121802,18
2023-04-29,00:44:00,4,144,75,28,11,30,102.62,15,199121802,18
2023-04-29,00:59:00,4,150,80,28,12,30,103.21,15,199121802,18
2023-04-29,01:14:00,5,97,50,23,3,21,103.66,15,199121802,18
2023-04-29,01:29:00,5,97,39,21,6,31,97.33,15,199121802,18
2023-04-29,01:44:00,5,107,57,19,6,25,100.33,15,199121802,18
2023-04-29,01:59:00,5,104,49,18,11,26,98.72,15,199121802,18
2023-04-29,02:14:00,5,119,52,25,11,31,98.31,15,199121802,18
2023-04-29,02:29:00,5,87,41,16,5,25,99.12,15,199121802,18
2023-04-29,02:44:00,5,110,55,16,8,31,98.01,15,199121802,18
2023-04-29,02:59:00,5,125,69,18,15,23,99.30,15,199121802,18
2023-04-29,03:14:00,5,113,76,16,8,13,102.17,15,199121802,18
2023-04-29,03:29:00,5,165,100,24,6,35,101.19,15,199121802,18
2023-04-29,03:44:00,5,174,108,34,9,23,105.70,15,199121802,18
2023-04-29,03:59:00,5,183,100,30,14,39,101.24,15,199121802,18
2023-04-29,04:14:00,5,201,107,47,11,36,104.81,15,199121802,18
2023-04-29,04:29:00,5,219,125,42,15,37,105.04,15,199121802,18
2023-04-29,04:44:00,5,231,130,38,15,48,105.62,15,199121802,18
2023-04-29,04:59:00,5,236,133,52,12,39,103.39,15,199121802,18
2023-04-29,05:14:00,5,252,135,49,17,51,99.35,15,199121802,18
2023-04-29,05:29:00,5,344,194,68,25,57,105.48,15,199121802,18
2023-04-29,05:44:00,5,362,202,85,21,54,108.51,15,199121802,18
2023-04-29,05:59:00,5,431,240,100,36,55,107.11,15,199121802,18
2023-04-29,06:14:00,5,571,327,130,49,65,108.28,15,199121802,18
2023-04-29,06:29:00,5,634,379,146,57,52,109.07,15,199121802,18
2023-04-29,06:44:00,5,675,402,182,54,37,110.98,15,199121802,18
2023-04-29,06:59:00,5,679,392,182,62,43,109.85,15,199121802,18
2023-04-29,07:14:00,5,771,478,177,70,46,111.03,15,199121802,18
2023-04-29,07:29:00,5,712,457,153,54,48,110.69,15,199121802,18
2023-04-29,07:44:00,5,778,490,175,70,43,108.61,15,199121802,18
2023-04-29,07:59:00,5,805,557,158,54,36,110.29,15,199121802,18
2023-04-29,08:14:00,5,821,575,151,58,37,110.28,15,199121802,18
2023-04-29,08:29:00,5,972,692,176,59,45,110.30,15,199121802,18
2023-04-29,08:44:00,5,1062,800,167,54,41,108.74,15,199121802,18
2023-04-29,08:59:00,5,999,732,171,54,42,109.93,15,199121802,18
2023-04-29,09:14:00,5,1098,832,173,55,38,109.97,15,199121802,18
2023-04-29,09:29:00,5,1228,934,201,57,36,109.32,15,199121802,18
2023-04-29,09:44:00,5,1260,979,191,54,36,108.50,15,199121802,18
2023-04-29,09:59:00,5,1213,968,166,44,35,109.64,15,199121802,18
2023-04-29,10:14:00,5,1244,968,179,61,36,109.45,15,199121802,18
2023-04-29,10:29:00,5,1267,973,203,50,41,108.60,15,199121802,18
2023-04-29,10:44:00,5,1446,1148,209,54,35,107.64,15,199121802,18
2023-04-29,10:59:00,5,1403,1091,211,69,32,108.21,15,199121802,18
2023-04-29,11:14:00,5,1477,1164,199,66,48,106.93,15,199121802,18
2023-04-29,11:29:00,5,1538,1206,207,76,49,97.08,15,199121802,18
2023-04-29,11:44:00,5,1305,843,269,133,60,53.22,15,199121802,18
2023-04-29,11:59:00,5,1229,737,266,173,53,39.63,15,199121802,18
2023-04-29,12:14:00,5,1291,768,294,174,55,45.67,15,199121802,18
2023-04-29,12:29:00,5,1206,710,277,169,50,44.07,15,199121802,18
2023-04-29,12:44:00,5,1159,726,252,144,37,50.91,15,199121802,18
2023-04-29,12:59:00,5,1221,879,211,95,36,77.15,15,199121802,18
2023-04-29,13:14:00,5,1218,938,199,48,33,98.04,15,199121802,18
2023-04-29,13:29:00,5,1103,851,176,46,30,107.03,15,199121802,18
2023-04-29,13:44:00,5,1176,939,163,40,34,108.67,15,199121802,18
2023-04-29,13:59:00,5,1084,828,174,60,22,109.37,15,199121802,18
2023-04-29,14:14:00,5,970,751,147,35,37,110.21,15,199121802,18
2023-04-29,14:29:00,5,1056,786,168,61,41,108.66,15,199121802,18
2023-04-29,14:44:00,5,1004,746,170,52,36,109.13,15,199121802,18
2023-04-29,14:59:00,5,929,690,159,49,31,109.40,15,199121802,18
2023-04-29,15:14:00,5,962,733,155,39,35,107.84,15,199121802,18
2023-04-29,15:29:00,5,904,684,160,41,19,111.10,15,199121802,18
2023-04-29,15:44:00,5,1013,776,161,45,31,110.52,15,199121802,18
2023-04-29,15:59:00,5,960,738,152,41,29,110.40,15,199121802,18
2023-04-29,16:14:00,5,935,714,156,40,25,111.71,15,199121802,18
2023-04-29,16:29:00,5,864,650,146,44,24,110.85,15,199121802,18
2023-04-29,16:44:00,5,863,666,130,35,32,111.33,15,199121802,18
2023-04-29,16:59:00,5,828,644,127,29,28,110.52,15,199121802,18
2023-04-29,17:14:00,5,959,773,141,25,20,111.10,15,199121802,18
2023-04-29,17:29:00,5,905,714,145,33,13,112.06,15,199121802,18
2023-04-29,17:44:00,5,1049,830,163,32,24,110.99,15,199121802,18
2023-04-29,17:59:00,5,1008,773,164,37,34,111.55,15,199121802,18
2023-04-29,18:14:00,5,953,724,174,32,23,110.85,15,199121802,18
2023-04-29,18:29:00,5,909,702,157,29,21,111.16,15,199121802,18
2023-04-29,18:44:00,5,813,630,139,23,21,112.37,15,199121802,18
2023-04-29,18:59:00,5,1042,795,171,41,35,111.09,15,199121802,18
2023-04-29,19:14:00,5,716,536,117,36,27,110.39,15,199121802,18
2023-04-29,19:29:00,5,630,471,112,21,26,110.77,15,199121802,18
2023-04-29,19:44:00,5,594,468,91,14,21,111.57,15,199121802,18
2023-04-29,19:59:00,5,562,426,89,23,24,110.43,15,199121802,18
2023-04-29,20:14:00,5,518,401,80,23,14,111.63,15,199121802,18
2023-04-29,20:29:00,5,495,379,83,15,18,109.97,15,199121802,18
2023-04-29,20:44:00,5,449,346,75,15,13,110.95,15,199121802,18
2023-04-29,20:59:00,5,428,335,73,9,11,109.90,15,199121802,18
2023-04-29,21:14:00,5,414,307,70,17,20,108.18,15,199121802,18
2023-04-29,21:29:00,5,396,282,68,11,35,107.25,15,199121802,18
2023-04-29,21:44:00,5,354,259,65,11,19,107.69,15,199121802,18
2023-04-29,21:59:00,5,339,264,51,9,15,108.86,15,199121802,18
2023-04-29,22:14:00,5,302,224,55,13,10,108.56,15,199121802,18
2023-04-29,22:29:00,5,311,228,63,7,13,108.39,15,199121802,18
2023-04-29,22:44:00,5,313,228,55,14,16,107.66,15,199121802,18
2023-04-29,22:59:00,5,274,217,38,7,12,108.31,15,199121802,18
2023-04-29,23:14:00,5,334,245,60,14,15,106.47,15,199121802,18
2023-04-29,23:29:00,5,324,237,59,7,21,105.66,15,199121802,18
2023-04-29,23:44:00,5,313,246,43,10,14,108.45,15,199121802,18
2023-04-29,23:59:00,5,229,170,40,5,14,106.72,15,199121802,18
2023-04-30,00:14:00,5,180,128,33,9,10,107.59,15,199121802,18
2023-04-30,00:29:00,5,187,145,25,5,12,108.83,15,199121802,18
2023-04-30,00:44:00,5,197,136,40,8,13,104.83,15,199121802,18
2023-04-30,00:59:00,5,138,85,32,2,19,104.06,15,199121802,18
2023-04-30,01:14:00,6,139,88,23,3,25,103.62,15,199121802,18
2023-04-30,01:29:00,6,98,59,19,1,19,101.69,15,199121802,18
2023-04-30,01:44:00,6,121,72,24,1,24,101.71,15,199121802,18
2023-04-30,01:59:00,6,92,54,23,3,12,104.48,15,199121802,18
2023-04-30,02:14:00,6,113,68,23,2,20,104.50,15,199121802,18
2023-04-30,02:29:00,6,120,79,24,4,13,105.73,15,199121802,18
2023-04-30,02:44:00,6,93,56,17,4,16,104.13,15,199121802,18
2023-04-30,02:59:00,6,84,46,17,1,20,103.44,15,199121802,18
2023-04-30,03:14:00,6,104,63,21,5,15,106.68,15,199121802,18
2023-04-30,03:29:00,6,134,95,21,0,18,104.78,15,199121802,18
2023-04-30,03:44:00,6,175,110,38,8,19,105.74,15,199121802,18
2023-04-30,03:59:00,6,169,106,32,6,25,104.75,15,199121802,18
2023-04-30,04:14:00,6,183,122,29,6,26,106.69,15,199121802,18
2023-04-30,04:29:00,6,167,101,32,5,29,106.43,15,199121802,18
2023-04-30,04:44:00,6,206,142,32,7,25,106.19,15,199121802,18
2023-04-30,04:59:00,6,176,112,36,3,25,105.58,15,199121802,18
2023-04-30,05:14:00,6,219,148,38,6,27,105.85,15,199121802,18
2023-04-30,05:29:00,6,225,149,43,6,27,108.00,15,199121802,18
2023-04-30,05:44:00,6,277,167,61,10,39,109.84,15,199121802,18
2023-04-30,05:59:00,6,293,193,65,15,20,110.86,15,199121802,18
2023-04-30,06:14:00,6,331,214,66,20,31,107.90,15,199121802,18
2023-04-30,06:29:00,6,454,294,108,16,36,109.45,15,199121802,18
2023-04-30,06:44:00,6,415,246,112,25,32,110.24,15,199121802,18
2023-04-30,06:59:00,6,402,243,108,26,25,111.27,15,199121802,18
2023-04-30,07:14:00,6,434,284,103,28,19,111.82,15,199121802,18
2023-04-30,07:29:00,6,471,323,100,28,20,110.38,15,199121802,18
2023-04-30,07:44:00,6,484,309,109,43,23,110.29,15,199121802,18
2023-04-30,07:59:00,6,546,384,108,27,27,109.85,15,199121802,18
2023-04-30,08:14:00,6,529,383,94,27,25,111.58,15,199121802,18
2023-04-30,08:29:00,6,672,473,124,39,36,110.33,15,199121802,18
2023-04-30,08:44:00,6,729,545,140,18,26,110.78,15,199121802,18
2023-04-30,08:59:00,6,803,607,132,31,33,110.76,15,199121802,18
2023-04-30,09:14:00,6,885,694,129,27,35,110.47,15,199121802,18
2023-04-30,09:29:00,6,931,710,158,36,27,110.21,15,199121802,18
2023-04-30,09:44:00,6,1022,783,178,38,23,110.66,15,199121802,18
2023-04-30,09:59:00,6,1091,853,165,41,32,109.19,15,199121802,18
2023-04-30,10:14:00,6,1043,843,132,39,29,109.06,15,199121802,18
2023-04-30,10:29:00,6,1138,910,155,42,31,109.92,15,199121802,18
2023-04-30,10:44:00,6,1197,974,174,25,24,110.39,15,199121802,18
2023-04-30,10:59:00,6,1253,1010,191,31,21,108.81,15,199121802,18
2023-04-30,11:14:00,6,1276,1059,167,37,13,108.62,15,199121802,18
2023-04-30,11:29:00,6,1219,979,167,40,33,109.00,15,199121802,18
2023-04-30,11:44:00,6,1208,973,162,42,31,109.54,15,199121802,18
2023-04-30,11:59:00,6,1227,982,185,39,21,109.23,15,199121802,18
2023-04-30,12:14:00,6,1181,922,191,52,16,109.58,15,199121802,18
2023-04-30,12:29:00,6,1086,872,155,36,23,110.11,15,199121802,18
2023-04-30,12:44:00,6,1113,880,187,30,16,111.16,15,199121802,18
2023-04-30,12:59:00,6,1133,886,186,42,19,109.74,15,199121802,18
2023-04-30,13:14:00,6,953,731,169,29,24,110.59,15,199121802,18
2023-04-30,13:29:00,6,794,622,131,18,23,110.36,15,199121802,18
2023-04-30,13:44:00,6,1017,805,160,26,26,110.22,15,199121802,18
2023-04-30,13:59:00,6,957,763,143,24,27,109.01,15,199121802,18
2023-04-30,14:14:00,6,981,775,155,27,24,110.19,15,199121802,18
2023-04-30,14:29:00,6,965,759,142,35,29,110.66,15,199121802,18
2023-04-30,14:44:00,6,938,726,145,33,34,110.60,15,199121802,18
2023-04-30,14:59:00,6,815,625,139,28,23,110.71,15,199121802,18
2023-04-30,15:14:00,6,870,677,146,25,22,110.55,15,199121802,18
2023-04-30,15:29:00,6,902,703,139,29,31,110.07,15,199121802,18
2023-04-30,15:44:00,6,914,689,155,28,42,111.11,15,199121802,18
2023-04-30,15:59:00,6,865,692,122,27,24,111.95,15,199121802,18
2023-04-30,16:14:00,6,1027,830,137,34,26,111.01,15,199121802,18
2023-04-30,16:29:00,6,1078,827,196,33,22,110.73,15,199121802,18
2023-04-30,16:44:00,6,1104,865,172,40,27,109.95,15,199121802,18
2023-04-30,16:59:00,6,1033,818,154,33,28,109.75,15,199121802,18
2023-04-30,17:14:00,6,1078,856,154,36,32,107.37,15,199121802,18
2023-04-30,17:29:00,6,645,487,112,26,20,105.70,15,199121802,18
2023-04-30,17:44:00,6,1415,1118,210,45,42,104.50,15,199121802,18
2023-04-30,17:59:00,6,1087,827,185,45,30,108.83,15,199121802,18
2023-04-30,18:14:00,6,1035,813,159,38,25,111.48,15,199121802,18
2023-04-30,18:29:00,6,927,716,150,37,24,110.56,15,199121802,18
2023-04-30,18:44:00,6,987,769,160,27,31,111.70,15,199121802,18
2023-04-30,18:59:00,6,875,683,149,21,22,111.21,15,199121802,18
2023-04-30,19:14:00,6,859,665,138,26,30,110.91,15,199121802,18
2023-04-30,19:29:00,6,859,669,141,23,26,111.84,15,199121802,18
2023-04-30,19:44:00,6,723,551,122,27,23,110.54,15,199121802,18
2023-04-30,19:59:00,6,748,563,126,26,33,110.80,15,199121802,18
2023-04-30,20:14:00,6,651,522,101,15,13,111.57,15,199121802,18
2023-04-30,20:29:00,6,597,446,104,19,28,109.09,15,199121802,18
2023-04-30,20:44:00,6,511,370,93,27,21,109.97,15,199121802,18
2023-04-30,20:59:00,6,517,376,87,20,34,106.99,15,199121802,18
2023-04-30,21:14:00,6,463,347,78,18,20,107.60,15,199121802,18
2023-04-30,21:29:00,6,463,347,64,12,40,106.92,15,199121802,18
2023-04-30,21:44:00,6,446,324,83,11,28,107.31,15,199121802,18
2023-04-30,21:59:00,6,380,296,66,9,9,109.67,15,199121802,18
2023-04-30,22:14:00,6,386,310,54,11,11,108.67,15,199121802,18
2023-04-30,22:29:00,6,296,230,45,7,14,109.81,15,199121802,18
2023-04-30,22:44:00,6,303,226,49,9,19,108.50,15,199121802,18
2023-04-30,22:59:00,6,260,184,54,9,13,106.73,15,199121802,18
2023-04-30,23:14:00,6,249,159,52,11,27,104.72,15,199121802,18
2023-04-30,23:29:00,6,143,106,20,3,14,101.40,15,199121802,18
2023-04-30,23:44:00,6,225,156,39,6,24,103.52,15,199121802,18
2023-04-30,23:59:00,6,149,102,26,4,17,108.07,15,199121802,18
