MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1E57272E0438DC611AC3F8D,30035132,MIDAS site at M25/5351L priority 1 on link 199005501; GPS Ref: 523544;199807; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-08,18:14:00,5,269,154,105,9,1,98.96,15,199005501,18
2023-04-08,18:29:00,5,291,167,113,8,3,96.92,15,199005501,18
2023-04-08,18:44:00,5,236,134,87,10,5,95.37,15,199005501,18
2023-04-08,18:59:00,5,246,134,103,6,3,96.59,15,199005501,18
2023-04-08,19:14:00,5,210,118,76,9,7,96.42,15,199005501,18
2023-04-08,19:29:00,5,200,101,90,4,5,97.51,15,199005501,18
2023-04-08,19:44:00,5,164,89,67,5,3,101.74,15,199005501,18
2023-04-08,19:59:00,5,164,87,67,6,4,99.26,15,199005501,18
2023-04-08,20:14:00,5,131,63,61,4,3,99.63,15,199005501,18
2023-04-08,20:29:00,5,154,89,61,2,2,97.23,15,199005501,18
2023-04-08,20:44:00,5,122,59,51,8,4,99.13,15,199005501,18
2023-04-08,20:59:00,5,118,59,52,5,2,102.52,15,199005501,18
2023-04-08,21:14:00,5,130,69,50,8,3,100.53,15,199005501,18
2023-04-08,21:29:00,5,123,67,53,3,0,101.29,15,199005501,18
2023-04-08,21:44:00,5,97,47,46,2,2,102.69,15,199005501,18
2023-04-08,21:59:00,5,86,43,36,7,0,102.56,15,199005501,18
2023-04-08,22:14:00,5,84,54,25,4,1,101.22,15,199005501,18
2023-04-08,22:29:00,5,98,65,31,2,0,99.22,15,199005501,18
2023-04-08,22:44:00,5,95,44,44,6,1,103.05,15,199005501,18
2023-04-08,22:59:00,5,78,41,31,2,4,98.85,15,199005501,18
2023-04-08,23:14:00,5,90,46,41,2,1,102.79,15,199005501,18
2023-04-08,23:29:00,5,89,50,35,2,2,99.80,15,199005501,18
2023-04-08,23:44:00,5,70,43,24,3,0,101.69,15,199005501,18
2023-04-08,23:59:00,5,58,29,27,1,1,102.45,15,199005501,18
2023-04-09,00:14:00,5,49,14,31,2,2,104.18,15,199005501,18
2023-04-09,00:29:00,5,59,28,23,3,5,103.99,15,199005501,18
2023-04-09,00:44:00,5,53,26,23,2,2,101.80,15,199005501,18
2023-04-09,00:59:00,5,34,17,13,2,2,102.14,15,199005501,18
2023-04-09,01:14:00,6,36,19,16,0,1,103.97,15,199005501,18
2023-04-09,01:29:00,6,31,17,7,4,3,101.03,15,199005501,18
2023-04-09,01:44:00,6,35,12,21,1,1,105.03,15,199005501,18
2023-04-09,01:59:00,6,30,16,10,1,3,103.53,15,199005501,18
2023-04-09,02:14:00,6,23,12,10,1,0,105.08,15,199005501,18
2023-04-09,02:29:00,6,23,8,11,1,3,106.54,15,199005501,18
2023-04-09,02:44:00,6,17,7,8,1,1,96.58,15,199005501,18
2023-04-09,02:59:00,6,21,12,8,1,0,97.95,15,199005501,18
2023-04-09,03:14:00,6,16,4,11,0,1,102.56,15,199005501,18
2023-04-09,03:29:00,6,13,6,7,0,0,107.95,15,199005501,18
2023-04-09,03:44:00,6,15,7,6,0,2,106.45,15,199005501,18
2023-04-09,03:59:00,6,18,7,10,1,0,103.54,15,199005501,18
2023-04-09,04:14:00,6,10,4,3,2,1,100.49,15,199005501,18
2023-04-09,04:29:00,6,18,8,10,0,0,106.68,15,199005501,18
2023-04-09,04:44:00,6,17,8,8,0,1,103.66,15,199005501,18
2023-04-09,04:59:00,6,21,10,7,2,2,101.59,15,199005501,18
2023-04-09,05:14:00,6,25,13,9,1,2,104.42,15,199005501,18
2023-04-09,05:29:00,6,26,11,14,0,1,103.45,15,199005501,18
2023-04-09,05:44:00,6,24,11,9,0,4,100.42,15,199005501,18
2023-04-09,05:59:00,6,27,9,14,0,4,105.15,15,199005501,18
2023-04-09,06:14:00,6,39,18,16,2,3,105.96,15,199005501,18
2023-04-09,06:29:00,6,41,20,19,2,0,111.38,15,199005501,18
2023-04-09,06:44:00,6,37,21,10,6,0,110.05,15,199005501,18
2023-04-09,06:59:00,6,52,26,19,4,3,108.28,15,199005501,18
2023-04-09,07:14:00,6,60,21,25,10,4,106.75,15,199005501,18
2023-04-09,07:29:00,6,56,30,21,3,2,107.50,15,199005501,18
2023-04-09,07:44:00,6,49,25,20,3,1,107.79,15,199005501,18
2023-04-09,07:59:00,6,61,30,21,5,5,104.06,15,199005501,18
2023-04-09,08:14:00,6,50,25,22,1,2,107.01,15,199005501,18
2023-04-09,08:29:00,6,53,22,24,5,2,104.74,15,199005501,18
2023-04-09,08:44:00,6,79,40,32,3,4,104.91,15,199005501,18
2023-04-09,08:59:00,6,86,45,34,4,3,109.06,15,199005501,18
2023-04-09,09:14:00,6,90,48,37,3,2,106.32,15,199005501,18
2023-04-09,09:29:00,6,93,45,41,5,2,105.41,15,199005501,18
2023-04-09,09:44:00,6,137,66,64,4,3,104.84,15,199005501,18
2023-04-09,09:59:00,6,153,80,66,5,2,102.72,15,199005501,18
2023-04-09,10:14:00,6,164,77,77,7,3,99.69,15,199005501,18
2023-04-09,10:29:00,6,159,96,54,5,4,99.78,15,199005501,18
2023-04-09,10:44:00,6,153,85,57,8,3,102.05,15,199005501,18
2023-04-09,10:59:00,6,187,111,69,3,4,102.13,15,199005501,18
2023-04-09,11:14:00,6,200,118,71,6,5,99.54,15,199005501,18
2023-04-09,11:29:00,6,232,123,98,9,2,99.00,15,199005501,18
2023-04-09,11:44:00,6,249,143,99,6,1,97.13,15,199005501,18
2023-04-09,11:59:00,6,272,137,119,12,4,95.65,15,199005501,18
2023-04-09,12:14:00,6,235,124,101,9,1,99.46,15,199005501,18
2023-04-09,12:29:00,6,247,119,117,7,4,96.82,15,199005501,18
2023-04-09,12:44:00,6,240,151,72,10,7,96.23,15,199005501,18
2023-04-09,12:59:00,6,209,104,96,9,0,99.29,15,199005501,18
2023-04-09,13:14:00,6,241,127,104,6,4,96.52,15,199005501,18
2023-04-09,13:29:00,6,254,140,107,6,1,98.12,15,199005501,18
2023-04-09,13:44:00,6,248,126,108,13,1,95.61,15,199005501,18
2023-04-09,13:59:00,6,258,130,114,11,3,96.91,15,199005501,18
2023-04-09,14:14:00,6,219,105,101,9,4,98.55,15,199005501,18
2023-04-09,14:29:00,6,261,141,105,7,8,95.92,15,199005501,18
2023-04-09,14:44:00,6,224,111,101,8,4,97.18,15,199005501,18
2023-04-09,14:59:00,6,215,115,89,7,4,97.74,15,199005501,18
2023-04-09,15:14:00,6,222,111,101,6,4,99.98,15,199005501,18
2023-04-09,15:29:00,6,214,116,88,9,1,99.68,15,199005501,18
2023-04-09,15:44:00,6,198,105,83,6,4,100.45,15,199005501,18
2023-04-09,15:59:00,6,172,82,80,6,4,101.64,15,199005501,18
2023-04-09,16:14:00,6,189,101,79,6,3,100.18,15,199005501,18
2023-04-09,16:29:00,6,213,119,85,5,4,98.61,15,199005501,18
2023-04-09,16:44:00,6,219,108,96,10,5,97.67,15,199005501,18
2023-04-09,16:59:00,6,223,124,87,8,4,99.96,15,199005501,18
2023-04-09,17:14:00,6,206,116,79,6,5,96.63,15,199005501,18
2023-04-09,17:29:00,6,211,108,96,2,5,100.36,15,199005501,18
2023-04-09,17:44:00,6,250,150,91,2,7,99.39,15,199005501,18
2023-04-09,17:59:00,6,226,130,89,5,2,97.89,15,199005501,18
2023-04-09,18:14:00,6,213,129,75,4,5,98.99,15,199005501,18
2023-04-09,18:29:00,6,239,132,95,6,6,96.72,15,199005501,18
2023-04-09,18:44:00,6,241,141,94,3,3,99.10,15,199005501,18
2023-04-09,18:59:00,6,237,141,91,2,3,97.41,15,199005501,18
2023-04-09,19:14:00,6,239,139,92,5,3,100.75,15,199005501,18
2023-04-09,19:29:00,6,234,132,92,7,3,97.09,15,199005501,18
2023-04-09,19:44:00,6,202,113,76,6,7,99.59,15,199005501,18
2023-04-09,19:59:00,6,199,116,73,5,5,101.55,15,199005501,18
2023-04-09,20:14:00,6,152,83,62,3,4,99.09,15,199005501,18
2023-04-09,20:29:00,6,138,80,49,2,7,99.19,15,199005501,18
2023-04-09,20:44:00,6,151,71,74,6,0,101.35,15,199005501,18
2023-04-09,20:59:00,6,233,143,81,4,5,100.38,15,199005501,18
2023-04-09,21:14:00,6,278,166,106,2,4,98.74,15,199005501,18
2023-04-09,21:29:00,6,158,93,55,1,9,100.76,15,199005501,18
2023-04-09,21:44:00,6,109,52,49,3,5,102.00,15,199005501,18
2023-04-09,21:59:00,6,125,68,53,4,0,99.31,15,199005501,18
2023-04-09,22:14:00,6,129,63,60,5,1,101.26,15,199005501,18
2023-04-09,22:29:00,6,120,64,51,4,1,100.05,15,199005501,18
2023-04-09,22:44:00,6,91,52,29,6,4,101.57,15,199005501,18
2023-04-09,22:59:00,6,76,47,25,1,3,96.94,15,199005501,18
2023-04-09,23:14:00,6,68,41,18,5,4,103.67,15,199005501,18
2023-04-09,23:29:00,6,80,42,33,3,2,102.75,15,199005501,18
2023-04-09,23:44:00,6,58,29,26,1,2,101.83,15,199005501,18
2023-04-09,23:59:00,6,60,32,22,2,4,104.29,15,199005501,18
2023-04-10,00:14:00,6,51,27,17,3,4,101.10,15,199005501,18
2023-04-10,00:29:00,6,61,26,27,5,3,99.59,15,199005501,18
2023-04-10,00:44:00,6,41,21,16,2,2,104.91,15,199005501,18
2023-04-10,00:59:00,6,31,12,12,4,3,99.16,15,199005501,18
2023-04-10,01:14:00,12,33,13,13,1,6,105.19,15,199005501,18
2023-04-10,01:29:00,12,32,14,12,0,6,101.31,15,199005501,18
2023-04-10,01:44:00,12,31,16,13,2,0,103.18,15,199005501,18
2023-04-10,01:59:00,12,17,10,4,2,1,101.36,15,199005501,18
2023-04-10,02:14:00,12,20,9,7,0,4,101.45,15,199005501,18
2023-04-10,02:29:00,12,19,7,8,1,3,95.73,15,199005501,18
2023-04-10,02:44:00,12,12,6,5,1,0,107.42,15,199005501,18
2023-04-10,02:59:00,12,20,10,4,3,3,99.01,15,199005501,18
2023-04-10,03:14:00,12,9,4,1,0,4,88.91,15,199005501,18
2023-04-10,03:29:00,12,11,6,4,1,0,103.90,15,199005501,18
2023-04-10,03:44:00,12,21,8,6,3,4,95.21,15,199005501,18
2023-04-10,03:59:00,12,20,6,10,1,3,103.61,15,199005501,18
2023-04-10,04:14:00,12,15,3,4,2,6,97.65,15,199005501,18
2023-04-10,04:29:00,12,15,9,2,1,3,95.91,15,199005501,18
2023-04-10,04:44:00,12,28,12,8,2,6,97.25,15,199005501,18
2023-04-10,04:59:00,12,23,9,5,4,5,91.49,15,199005501,18
2023-04-10,05:14:00,12,24,7,5,6,6,94.66,15,199005501,18
2023-04-10,05:29:00,12,35,21,8,4,2,96.82,15,199005501,18
2023-04-10,05:44:00,12,44,22,11,4,7,95.91,15,199005501,18
2023-04-10,05:59:00,12,38,24,5,3,6,96.65,15,199005501,18
2023-04-10,06:14:00,12,47,25,12,4,6,99.27,15,199005501,18
2023-04-10,06:29:00,12,51,35,9,5,2,98.06,15,199005501,18
2023-04-10,06:44:00,12,60,35,15,6,4,100.76,15,199005501,18
2023-04-10,06:59:00,12,57,31,12,8,6,102.28,15,199005501,18
2023-04-10,07:14:00,12,75,49,16,4,6,101.23,15,199005501,18
2023-04-10,07:29:00,12,80,34,33,7,6,96.92,15,199005501,18
2023-04-10,07:44:00,12,64,38,15,6,5,98.85,15,199005501,18
2023-04-10,07:59:00,12,80,44,24,7,5,102.37,15,199005501,18
2023-04-10,08:14:00,12,79,41,21,6,11,100.05,15,199005501,18
2023-04-10,08:29:00,12,87,47,28,3,9,91.65,15,199005501,18
2023-04-10,08:44:00,12,87,46,21,19,1,101.26,15,199005501,18
2023-04-10,08:59:00,12,78,49,21,7,1,100.40,15,199005501,18
2023-04-10,09:14:00,12,82,53,15,11,3,99.27,15,199005501,18
2023-04-10,09:29:00,12,100,66,16,10,8,94.55,15,199005501,18
2023-04-10,09:44:00,12,118,74,34,5,5,96.19,15,199005501,18
2023-04-10,09:59:00,12,113,74,21,5,13,93.50,15,199005501,18
2023-04-10,10:14:00,12,115,75,26,7,7,93.80,15,199005501,18
2023-04-10,10:29:00,12,131,92,29,6,4,91.86,15,199005501,18
2023-04-10,10:44:00,12,107,75,26,2,4,95.41,15,199005501,18
2023-04-10,10:59:00,12,113,73,30,8,2,96.39,15,199005501,18
2023-04-10,11:14:00,12,139,87,36,10,6,93.36,15,199005501,18
2023-04-10,11:29:00,12,160,99,43,11,7,81.91,15,199005501,18
2023-04-10,11:44:00,12,180,105,59,6,10,83.28,15,199005501,18
2023-04-10,11:59:00,12,188,124,47,11,6,90.82,15,199005501,18
2023-04-10,12:14:00,12,174,109,57,2,6,91.55,15,199005501,18
2023-04-10,12:29:00,12,215,133,53,22,7,89.87,15,199005501,18
2023-04-10,12:44:00,12,174,100,59,9,6,94.34,15,199005501,18
2023-04-10,12:59:00,12,158,93,52,7,6,96.11,15,199005501,18
2023-04-10,13:14:00,12,235,145,73,10,7,90.18,15,199005501,18
2023-04-10,13:29:00,12,154,56,55,17,26,57.31,15,199005501,18
2023-04-10,13:44:00,12,220,101,87,24,8,56.52,15,199005501,18
2023-04-10,13:59:00,12,242,137,75,13,17,66.64,15,199005501,18
2023-04-10,14:14:00,12,236,122,92,15,7,82.78,15,199005501,18
2023-04-10,14:29:00,12,221,108,93,10,10,94.33,15,199005501,18
2023-04-10,14:44:00,12,204,114,78,5,7,91.34,15,199005501,18
2023-04-10,14:59:00,12,210,124,72,12,2,91.77,15,199005501,18
2023-04-10,15:14:00,12,190,106,71,5,8,94.77,15,199005501,18
2023-04-10,15:29:00,12,209,106,91,6,6,96.51,15,199005501,18
2023-04-10,15:44:00,12,222,121,81,12,8,93.39,15,199005501,18
2023-04-10,15:59:00,12,174,104,52,9,9,95.22,15,199005501,18
2023-04-10,16:14:00,12,190,93,80,12,5,97.49,15,199005501,18
2023-04-10,16:29:00,12,207,101,83,16,7,94.30,15,199005501,18
2023-04-10,16:44:00,12,210,99,89,7,15,93.77,15,199005501,18
2023-04-10,16:59:00,12,210,108,87,10,5,92.90,15,199005501,18
2023-04-10,17:14:00,12,233,111,104,12,6,95.80,15,199005501,18
2023-04-10,17:29:00,12,196,99,84,5,8,93.97,15,199005501,18
2023-04-10,17:44:00,12,188,104,65,5,14,92.01,15,199005501,18
2023-04-10,17:59:00,12,243,120,102,14,7,94.44,15,199005501,18
2023-04-10,18:14:00,12,192,106,68,11,7,94.12,15,199005501,18
2023-04-10,18:29:00,12,199,103,77,9,10,97.37,15,199005501,18
2023-04-10,18:44:00,12,223,115,93,8,7,92.97,15,199005501,18
2023-04-10,18:59:00,12,186,87,75,8,16,94.47,15,199005501,18
2023-04-10,19:14:00,12,172,82,71,11,8,97.85,15,199005501,18
2023-04-10,19:29:00,12,185,90,74,13,8,99.31,15,199005501,18
2023-04-10,19:44:00,12,158,88,60,7,3,103.46,15,199005501,18
2023-04-10,19:59:00,12,134,78,51,1,4,100.78,15,199005501,18
2023-04-10,20:14:00,12,126,76,39,8,3,100.97,15,199005501,18
2023-04-10,20:29:00,12,130,72,47,5,6,100.20,15,199005501,18
2023-04-10,20:44:00,12,113,57,42,9,5,98.12,15,199005501,18
2023-04-10,20:59:00,12,96,55,36,2,3,100.66,15,199005501,18
2023-04-10,21:14:00,12,112,61,49,1,1,100.39,15,199005501,18
2023-04-10,21:29:00,12,104,54,43,1,6,98.19,15,199005501,18
2023-04-10,21:44:00,12,87,54,22,7,4,99.48,15,199005501,18
2023-04-10,21:59:00,12,105,57,41,5,2,97.68,15,199005501,18
2023-04-10,22:14:00,12,87,39,38,7,3,101.94,15,199005501,18
2023-04-10,22:29:00,12,84,44,33,3,4,101.32,15,199005501,18
2023-04-10,22:44:00,12,78,47,27,2,2,105.97,15,199005501,18
2023-04-10,22:59:00,12,61,30,25,2,4,101.29,15,199005501,18
2023-04-10,23:14:00,12,65,36,19,4,6,100.84,15,199005501,18
2023-04-10,23:29:00,12,44,21,17,3,3,102.74,15,199005501,18
2023-04-10,23:44:00,12,51,27,16,2,6,104.21,15,199005501,18
2023-04-10,23:59:00,12,40,17,16,5,2,100.10,15,199005501,18
2023-04-11,00:14:00,12,45,29,9,4,3,93.62,15,199005501,18
2023-04-11,00:29:00,12,34,15,13,3,3,102.52,15,199005501,18
2023-04-11,00:44:00,12,25,12,8,1,4,94.84,15,199005501,18
2023-04-11,00:59:00,12,26,14,9,0,3,104.27,15,199005501,18
2023-04-11,01:14:00,7,29,12,5,5,7,100.19,15,199005501,18
2023-04-11,01:29:00,7,29,11,9,3,6,103.04,15,199005501,18
2023-04-11,01:44:00,7,11,3,4,2,2,97.17,15,199005501,18
2023-04-11,01:59:00,7,17,10,3,1,3,100.76,15,199005501,18
2023-04-11,02:14:00,7,8,2,1,1,4,96.60,15,199005501,18
2023-04-11,02:29:00,7,19,10,3,0,6,95.78,15,199005501,18
2023-04-11,02:44:00,7,18,7,6,4,1,102.12,15,199005501,18
2023-04-11,02:59:00,7,14,3,3,2,6,102.90,15,199005501,18
2023-04-11,03:14:00,7,12,1,2,2,7,92.21,15,199005501,18
2023-04-11,03:29:00,7,15,4,5,1,5,93.43,15,199005501,18
2023-04-11,03:44:00,7,21,5,6,7,3,96.95,15,199005501,18
2023-04-11,03:59:00,7,20,5,4,2,9,96.15,15,199005501,18
2023-04-11,04:14:00,7,22,4,6,4,8,101.07,15,199005501,18
2023-04-11,04:29:00,7,19,5,10,2,2,100.51,15,199005501,18
2023-04-11,04:44:00,7,33,10,8,6,9,103.10,15,199005501,18
2023-04-11,04:59:00,7,38,16,11,0,11,101.49,15,199005501,18
2023-04-11,05:14:00,7,45,18,15,10,2,102.77,15,199005501,18
2023-04-11,05:29:00,7,67,23,28,7,9,102.46,15,199005501,18
2023-04-11,05:44:00,7,127,55,42,15,15,99.41,15,199005501,18
2023-04-11,05:59:00,7,159,66,54,29,10,98.06,15,199005501,18
2023-04-11,06:14:00,7,199,56,91,30,22,98.72,15,199005501,18
2023-04-11,06:29:00,7,334,105,157,50,22,91.10,15,199005501,18
2023-04-11,06:44:00,7,379,95,175,80,29,90.91,15,199005501,18
2023-04-11,06:59:00,7,334,76,160,68,30,92.97,15,199005501,18
2023-04-11,07:14:00,7,351,77,154,84,36,91.30,15,199005501,18
2023-04-11,07:29:00,7,346,94,149,82,21,90.71,15,199005501,18
2023-04-11,07:44:00,7,334,98,134,75,27,92.09,15,199005501,18
2023-04-11,07:59:00,7,333,121,114,73,25,90.96,15,199005501,18
2023-04-11,08:14:00,7,301,110,113,58,20,92.63,15,199005501,18
2023-04-11,08:29:00,7,355,128,130,64,33,89.94,15,199005501,18
2023-04-11,08:44:00,7,330,125,120,56,29,91.64,15,199005501,18
2023-04-11,08:59:00,7,299,101,125,47,26,95.43,15,199005501,18
2023-04-11,09:14:00,7,245,77,102,52,14,94.40,15,199005501,18
2023-04-11,09:29:00,7,288,100,113,59,16,92.46,15,199005501,18
2023-04-11,09:44:00,7,248,79,93,52,24,94.25,15,199005501,18
2023-04-11,09:59:00,7,222,63,94,47,18,96.00,15,199005501,18
2023-04-11,10:14:00,7,216,62,88,48,18,94.87,15,199005501,18
2023-04-11,10:29:00,7,218,74,85,44,15,96.14,15,199005501,18
2023-04-11,10:44:00,7,215,80,84,32,19,94.68,15,199005501,18
2023-04-11,10:59:00,7,213,95,69,34,15,95.16,15,199005501,18
2023-04-11,11:14:00,7,206,76,70,44,16,93.88,15,199005501,18
2023-04-11,11:29:00,7,247,86,102,45,14,91.84,15,199005501,18
2023-04-11,11:44:00,7,240,91,105,25,19,95.11,15,199005501,18
2023-04-11,11:59:00,7,206,79,81,34,12,94.12,15,199005501,18
2023-04-11,12:14:00,7,231,90,83,36,22,89.71,15,199005501,18
2023-04-11,12:29:00,7,228,87,85,36,20,91.66,15,199005501,18
2023-04-11,12:44:00,7,217,90,76,32,19,97.16,15,199005501,18
2023-04-11,12:59:00,7,197,76,74,27,20,95.08,15,199005501,18
2023-04-11,13:14:00,7,216,93,75,35,13,94.73,15,199005501,18
2023-04-11,13:29:00,7,224,84,83,41,16,95.97,15,199005501,18
2023-04-11,13:44:00,7,224,77,89,40,18,97.61,15,199005501,18
2023-04-11,13:59:00,7,198,73,79,33,13,96.87,15,199005501,18
2023-04-11,14:14:00,7,225,100,83,27,15,96.36,15,199005501,18
2023-04-11,14:29:00,7,233,86,97,30,20,97.05,15,199005501,18
2023-04-11,14:44:00,7,211,79,82,34,16,95.70,15,199005501,18
2023-04-11,14:59:00,7,201,77,82,30,12,98.29,15,199005501,18
2023-04-11,15:14:00,7,198,75,83,29,11,96.29,15,199005501,18
2023-04-11,15:29:00,7,248,89,101,41,17,79.08,15,199005501,18
2023-04-11,15:44:00,7,272,85,118,52,17,76.74,15,199005501,18
2023-04-11,15:59:00,7,246,102,99,26,19,92.77,15,199005501,18
2023-04-11,16:14:00,7,241,114,80,34,13,93.42,15,199005501,18
2023-04-11,16:29:00,7,272,120,112,31,9,94.09,15,199005501,18
2023-04-11,16:44:00,7,289,110,119,37,23,91.27,15,199005501,18
2023-04-11,16:59:00,7,285,146,108,22,9,92.83,15,199005501,18
2023-04-11,17:14:00,7,282,152,95,22,13,93.19,15,199005501,18
2023-04-11,17:29:00,7,289,142,108,25,14,94.38,15,199005501,18
2023-04-11,17:44:00,7,281,149,94,28,10,92.68,15,199005501,18
2023-04-11,17:59:00,7,256,156,75,19,6,94.77,15,199005501,18
2023-04-11,18:14:00,7,265,172,65,25,3,95.86,15,199005501,18
2023-04-11,18:29:00,7,235,142,70,17,6,95.51,15,199005501,18
2023-04-11,18:44:00,7,231,143,72,9,7,94.19,15,199005501,18
2023-04-11,18:59:00,7,178,102,56,12,8,83.35,15,199005501,18
2023-04-11,19:14:00,7,174,105,44,14,11,92.56,15,199005501,18
2023-04-11,19:29:00,7,167,99,50,12,6,94.24,15,199005501,18
2023-04-11,19:44:00,7,120,79,31,6,4,93.11,15,199005501,18
2023-04-11,19:59:00,7,152,85,40,16,11,82.85,15,199005501,18
2023-04-11,20:14:00,7,88,54,21,7,6,81.23,15,199005501,18
2023-04-11,20:29:00,7,66,33,27,3,3,84.60,15,199005501,18
2023-04-11,20:44:00,7,89,49,22,8,10,83.54,15,199005501,18
2023-04-11,20:59:00,7,72,46,11,5,10,83.84,15,199005501,18
2023-04-11,21:14:00,7,57,28,14,10,5,81.98,15,199005501,18
2023-04-11,21:29:00,7,20,14,4,1,1,86.60,15,199005501,18
2023-04-11,21:44:00,7,45,26,10,4,5,92.11,15,199005501,18
2023-04-11,21:59:00,7,107,60,28,8,11,89.70,15,199005501,18
2023-04-11,22:14:00,7,115,52,30,16,17,81.65,15,199005501,18
2023-04-11,22:29:00,7,54,39,9,2,4,89.71,15,199005501,18
2023-04-11,22:44:00,7,17,9,6,2,0,102.29,15,199005501,18
2023-04-11,22:59:00,7,109,65,19,10,15,89.28,15,199005501,18
2023-04-11,23:14:00,7,44,25,5,4,10,98.75,15,199005501,18
2023-04-11,23:29:00,7,50,29,10,3,8,92.17,15,199005501,18
2023-04-11,23:44:00,7,61,37,12,8,4,92.68,15,199005501,18
2023-04-11,23:59:00,7,36,16,11,4,5,96.07,15,199005501,18
2023-04-12,00:14:00,7,28,16,5,2,5,102.48,15,199005501,18
2023-04-12,00:29:00,7,29,14,6,4,5,98.49,15,199005501,18
2023-04-12,00:44:00,7,32,14,6,4,8,96.91,15,199005501,18
2023-04-12,00:59:00,7,31,11,10,4,6,98.07,15,199005501,18
2023-04-12,01:14:00,9,27,9,11,1,6,100.05,15,199005501,18
2023-04-12,01:29:00,9,20,7,6,1,6,97.76,15,199005501,18
2023-04-12,01:44:00,9,31,14,9,3,5,95.00,15,199005501,18
2023-04-12,01:59:00,9,16,4,4,2,6,101.57,15,199005501,18
2023-04-12,02:14:00,9,16,6,3,0,7,95.20,15,199005501,18
2023-04-12,02:29:00,9,12,3,3,2,4,98.19,15,199005501,18
2023-04-12,02:44:00,9,13,4,4,2,3,92.95,15,199005501,18
2023-04-12,02:59:00,9,11,4,1,1,5,95.79,15,199005501,18
2023-04-12,03:14:00,9,10,4,2,1,3,95.65,15,199005501,18
2023-04-12,03:29:00,9,23,9,2,3,9,92.59,15,199005501,18
2023-04-12,03:44:00,9,29,9,8,3,9,95.39,15,199005501,18
2023-04-12,03:59:00,9,17,3,4,1,9,95.01,15,199005501,18
2023-04-12,04:14:00,9,14,4,3,2,5,101.17,15,199005501,18
2023-04-12,04:29:00,9,23,3,8,6,6,100.65,15,199005501,18
2023-04-12,04:44:00,9,32,9,8,5,10,100.38,15,199005501,18
2023-04-12,04:59:00,9,33,17,13,1,2,104.26,15,199005501,18
2023-04-12,05:14:00,9,43,18,13,6,6,99.74,15,199005501,18
2023-04-12,05:29:00,9,72,26,21,13,12,98.84,15,199005501,18
2023-04-12,05:44:00,9,140,64,43,22,11,103.68,15,199005501,18
2023-04-12,05:59:00,9,148,62,46,29,11,99.98,15,199005501,18
2023-04-12,06:14:00,9,244,80,97,46,21,97.39,15,199005501,18
2023-04-12,06:29:00,9,350,110,144,66,30,93.46,15,199005501,18
2023-04-12,06:44:00,9,385,104,165,86,30,91.24,15,199005501,18
2023-04-12,06:59:00,9,355,100,139,79,37,91.52,15,199005501,18
2023-04-12,07:14:00,9,354,117,144,69,24,92.45,15,199005501,18
2023-04-12,07:29:00,9,360,116,142,72,30,77.81,15,199005501,18
2023-04-12,07:44:00,9,309,92,105,79,33,41.67,15,199005501,18
2023-04-12,07:59:00,9,339,129,140,42,28,61.50,15,199005501,18
2023-04-12,08:14:00,9,326,111,128,62,25,92.11,15,199005501,18
2023-04-12,08:29:00,9,320,106,119,59,36,91.55,15,199005501,18
2023-04-12,08:44:00,9,310,145,89,52,24,93.00,15,199005501,18
2023-04-12,08:59:00,9,288,100,115,55,18,94.27,15,199005501,18
2023-04-12,09:14:00,9,258,98,87,47,26,94.70,15,199005501,18
2023-04-12,09:29:00,9,280,107,105,38,30,93.32,15,199005501,18
2023-04-12,09:44:00,9,273,98,112,40,23,95.37,15,199005501,18
2023-04-12,09:59:00,9,272,106,96,46,24,93.58,15,199005501,18
2023-04-12,10:14:00,9,229,80,103,27,19,95.67,15,199005501,18
2023-04-12,10:29:00,9,243,95,76,48,24,91.42,15,199005501,18
2023-04-12,10:44:00,9,239,91,83,54,11,93.87,15,199005501,18
2023-04-12,10:59:00,9,213,72,85,42,14,94.15,15,199005501,18
2023-04-12,11:14:00,9,225,95,76,39,15,93.26,15,199005501,18
2023-04-12,11:29:00,9,238,74,96,47,21,93.80,15,199005501,18
2023-04-12,11:44:00,9,195,67,81,27,20,95.00,15,199005501,18
2023-04-12,11:59:00,9,182,57,74,37,14,96.87,15,199005501,18
2023-04-12,12:14:00,9,233,80,96,33,24,91.13,15,199005501,18
2023-04-12,12:29:00,9,221,79,80,42,20,91.48,15,199005501,18
2023-04-12,12:44:00,9,224,88,89,35,12,92.54,15,199005501,18
2023-04-12,12:59:00,9,221,82,76,39,24,93.00,15,199005501,18
2023-04-12,13:14:00,9,215,75,91,32,17,93.12,15,199005501,18
2023-04-12,13:29:00,9,242,98,90,35,19,91.88,15,199005501,18
2023-04-12,13:44:00,9,217,79,97,33,8,91.75,15,199005501,18
2023-04-12,13:59:00,9,228,87,96,29,16,91.48,15,199005501,18
2023-04-12,14:14:00,9,208,81,65,34,28,81.17,15,199005501,18
2023-04-12,14:29:00,9,232,109,68,37,18,91.87,15,199005501,18
2023-04-12,14:44:00,9,246,101,83,42,20,91.72,15,199005501,18
2023-04-12,14:59:00,9,258,121,79,37,21,90.88,15,199005501,18
