MIDAS ID, Legacy MIDAS ID, Site Name
2BAB8A7FC6B34F9EBA090E2833F557FC,30034186,MIDAS site at M25/5777A priority 1 on link 199065401; GPS Ref: 558795;187553; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-27,08:14:00,3,787,361,96,159,171,69.96,15,199065401,18
2023-04-27,08:29:00,3,772,411,97,114,150,91.14,15,199065401,18
2023-04-27,08:44:00,3,857,469,106,104,178,99.29,15,199065401,18
2023-04-27,08:59:00,3,839,456,101,106,176,102.14,15,199065401,18
2023-04-27,09:14:00,3,930,478,114,132,206,101.07,15,199065401,18
2023-04-27,09:29:00,3,978,510,123,144,201,100.45,15,199065401,18
2023-04-27,09:44:00,3,1017,557,119,113,228,100.26,15,199065401,18
2023-04-27,09:59:00,3,950,516,123,105,206,100.20,15,199065401,18
2023-04-27,10:14:00,3,969,508,111,122,228,99.36,15,199065401,18
2023-04-27,10:29:00,3,1003,527,111,119,246,98.94,15,199065401,18
2023-04-27,10:44:00,3,969,545,92,102,230,99.03,15,199065401,18
2023-04-27,10:59:00,3,959,555,103,93,208,100.55,15,199065401,18
2023-04-27,11:14:00,3,868,441,83,103,241,99.20,15,199065401,18
2023-04-27,11:29:00,3,847,467,106,111,163,101.34,15,199065401,18
2023-04-27,11:44:00,3,987,507,107,110,263,97.74,15,199065401,18
2023-04-27,11:59:00,3,931,467,122,103,239,99.82,15,199065401,18
2023-04-27,12:14:00,3,950,456,117,121,256,98.91,15,199065401,18
2023-04-27,12:29:00,3,839,450,101,92,196,99.15,15,199065401,18
2023-04-27,12:44:00,3,941,511,104,101,225,99.27,15,199065401,18
2023-04-27,12:59:00,3,1012,488,125,130,269,98.48,15,199065401,18
2023-04-27,13:14:00,3,939,471,101,106,261,99.31,15,199065401,18
2023-04-27,13:29:00,3,966,454,119,119,274,98.35,15,199065401,18
2023-04-27,13:44:00,3,920,491,86,107,236,99.19,15,199065401,18
2023-04-27,13:59:00,3,905,464,137,108,196,101.56,15,199065401,18
2023-04-27,14:14:00,3,989,527,120,127,215,100.05,15,199065401,18
2023-04-27,14:29:00,3,1044,506,137,117,284,98.42,15,199065401,18
2023-04-27,14:44:00,3,1119,595,120,139,265,99.26,15,199065401,18
2023-04-27,14:59:00,3,1091,577,125,123,266,99.29,15,199065401,18
2023-04-27,15:14:00,3,1154,594,149,139,272,97.16,15,199065401,18
2023-04-27,15:29:00,3,1162,622,155,125,260,98.17,15,199065401,18
2023-04-27,15:44:00,3,1184,680,161,118,225,96.57,15,199065401,18
2023-04-27,15:59:00,3,1116,696,125,124,171,97.69,15,199065401,18
2023-04-27,16:14:00,3,1168,680,163,148,177,95.98,15,199065401,18
2023-04-27,16:29:00,3,1210,757,172,111,170,93.90,15,199065401,18
2023-04-27,16:44:00,3,1199,755,151,123,170,93.21,15,199065401,18
2023-04-27,16:59:00,3,1197,782,134,97,184,93.61,15,199065401,18
2023-04-27,17:14:00,3,1240,797,166,110,167,93.25,15,199065401,18
2023-04-27,17:29:00,3,1317,869,146,123,179,93.70,15,199065401,18
2023-04-27,17:44:00,3,1281,880,134,116,151,96.01,15,199065401,18
2023-04-27,17:59:00,3,1088,728,108,89,163,99.75,15,199065401,18
2023-04-27,18:14:00,3,1091,721,124,86,160,98.52,15,199065401,18
2023-04-27,18:29:00,3,1085,697,132,90,166,99.67,15,199065401,18
2023-04-27,18:44:00,3,1033,674,108,70,181,99.67,15,199065401,18
2023-04-27,18:59:00,3,966,656,92,68,150,101.02,15,199065401,18
2023-04-27,19:14:00,3,865,553,84,67,161,100.85,15,199065401,18
2023-04-27,19:29:00,3,797,543,76,47,131,102.17,15,199065401,18
2023-04-27,19:44:00,3,714,457,73,59,125,103.06,15,199065401,18
2023-04-27,19:59:00,3,680,425,69,54,132,102.39,15,199065401,18
2023-04-27,20:14:00,3,660,421,60,50,129,102.72,15,199065401,18
2023-04-27,20:29:00,3,645,392,64,57,132,101.81,15,199065401,18
2023-04-27,20:44:00,3,483,292,43,49,99,102.24,15,199065401,18
2023-04-27,20:59:00,3,424,252,44,27,101,103.23,15,199065401,18
2023-04-27,21:14:00,3,452,281,47,26,98,101.98,15,199065401,18
2023-04-27,21:29:00,3,421,254,39,44,84,101.53,15,199065401,18
2023-04-27,21:44:00,3,362,224,34,32,72,101.14,15,199065401,18
2023-04-27,21:59:00,3,326,194,29,22,81,99.33,15,199065401,18
2023-04-27,22:14:00,3,331,199,43,20,69,101.43,15,199065401,18
2023-04-27,22:29:00,3,295,169,30,34,62,101.17,15,199065401,18
2023-04-27,22:44:00,3,310,174,26,28,82,100.34,15,199065401,18
2023-04-27,22:59:00,3,251,167,21,15,48,101.86,15,199065401,18
2023-04-27,23:14:00,3,282,165,29,25,63,100.03,15,199065401,18
2023-04-27,23:29:00,3,298,189,27,24,58,100.58,15,199065401,18
2023-04-27,23:44:00,3,244,149,28,11,56,99.07,15,199065401,18
2023-04-27,23:59:00,3,213,102,24,19,68,97.54,15,199065401,18
2023-04-28,00:14:00,3,211,105,12,27,67,97.43,15,199065401,18
2023-04-28,00:29:00,3,187,88,14,22,63,98.29,15,199065401,18
2023-04-28,00:44:00,3,158,75,13,15,55,98.79,15,199065401,18
2023-04-28,00:59:00,3,169,78,14,13,64,96.67,15,199065401,18
2023-04-28,01:14:00,4,153,68,7,15,63,97.07,15,199065401,18
2023-04-28,01:29:00,4,162,73,11,12,66,98.51,15,199065401,18
2023-04-28,01:44:00,4,153,66,15,14,58,99.34,15,199065401,18
2023-04-28,01:59:00,4,130,52,9,13,56,98.02,15,199065401,18
2023-04-28,02:14:00,4,138,48,11,14,65,96.64,15,199065401,18
2023-04-28,02:29:00,4,160,57,10,9,84,95.26,15,199065401,18
2023-04-28,02:44:00,4,133,43,11,15,64,98.62,15,199065401,18
2023-04-28,02:59:00,4,130,47,11,19,53,99.61,15,199065401,18
2023-04-28,03:14:00,4,153,70,9,15,59,101.16,15,199065401,18
2023-04-28,03:29:00,4,167,69,14,12,72,98.85,15,199065401,18
2023-04-28,03:44:00,4,157,58,13,16,70,100.14,15,199065401,18
2023-04-28,03:59:00,4,175,75,13,22,65,102.45,15,199065401,18
2023-04-28,04:14:00,4,186,82,15,14,75,101.81,15,199065401,18
2023-04-28,04:29:00,4,214,100,18,19,77,100.92,15,199065401,18
2023-04-28,04:44:00,4,265,111,18,21,115,100.66,15,199065401,18
2023-04-28,04:59:00,4,272,123,19,22,108,100.77,15,199065401,18
2023-04-28,05:14:00,4,397,194,32,37,134,100.83,15,199065401,18
2023-04-28,05:29:00,4,531,259,56,52,164,101.49,15,199065401,18
2023-04-28,05:44:00,4,680,342,72,50,216,100.27,15,199065401,18
2023-04-28,05:59:00,4,671,340,80,64,187,102.66,15,199065401,18
2023-04-28,06:14:00,4,799,390,96,89,224,101.83,15,199065401,18
2023-04-28,06:29:00,4,848,418,136,103,191,102.35,15,199065401,18
2023-04-28,06:44:00,4,1044,538,139,152,215,99.01,15,199065401,18
2023-04-28,06:59:00,4,1017,491,170,140,216,100.45,15,199065401,18
2023-04-28,07:14:00,4,1030,505,160,141,224,101.18,15,199065401,18
2023-04-28,07:29:00,4,955,498,131,125,201,100.24,15,199065401,18
2023-04-28,07:44:00,4,922,470,151,116,185,101.33,15,199065401,18
2023-04-28,07:59:00,4,874,460,123,109,182,101.94,15,199065401,18
2023-04-28,08:14:00,4,861,459,119,106,177,102.81,15,199065401,18
2023-04-28,08:29:00,4,910,466,126,108,210,100.95,15,199065401,18
2023-04-28,08:44:00,4,881,471,118,103,189,100.93,15,199065401,18
2023-04-28,08:59:00,4,942,529,121,98,194,100.70,15,199065401,18
2023-04-28,09:14:00,4,893,467,119,123,184,100.82,15,199065401,18
2023-04-28,09:29:00,4,903,493,101,104,205,100.60,15,199065401,18
2023-04-28,09:44:00,4,883,521,95,85,182,100.12,15,199065401,18
2023-04-28,09:59:00,4,1002,568,111,127,196,98.92,15,199065401,18
2023-04-28,10:14:00,4,1060,632,112,109,207,99.24,15,199065401,18
2023-04-28,10:29:00,4,1004,566,108,109,221,98.74,15,199065401,18
2023-04-28,10:44:00,4,1008,613,109,102,184,100.42,15,199065401,18
2023-04-28,10:59:00,4,991,580,95,116,200,100.12,15,199065401,18
2023-04-28,11:14:00,4,947,505,117,108,217,99.69,15,199065401,18
2023-04-28,11:29:00,4,1012,605,108,106,193,99.76,15,199065401,18
2023-04-28,11:44:00,4,1174,678,135,127,234,97.58,15,199065401,18
2023-04-28,11:59:00,4,1202,690,122,112,278,95.68,15,199065401,18
2023-04-28,12:14:00,4,1043,611,109,112,211,100.53,15,199065401,18
2023-04-28,12:29:00,4,1093,642,113,109,229,99.69,15,199065401,18
2023-04-28,12:44:00,4,1021,568,98,121,234,99.78,15,199065401,18
2023-04-28,12:59:00,4,1119,621,118,117,263,99.36,15,199065401,18
2023-04-28,13:14:00,4,1088,602,126,127,233,99.73,15,199065401,18
2023-04-28,13:29:00,4,1073,584,133,119,237,99.46,15,199065401,18
2023-04-28,13:44:00,4,1129,645,133,132,219,99.09,15,199065401,18
2023-04-28,13:59:00,4,1149,651,123,138,237,99.11,15,199065401,18
2023-04-28,14:14:00,4,1163,664,146,143,210,100.20,15,199065401,18
2023-04-28,14:29:00,4,1198,672,148,172,206,99.21,15,199065401,18
2023-04-28,14:44:00,4,1225,732,120,148,225,98.23,15,199065401,18
2023-04-28,14:59:00,4,1211,720,157,123,211,99.91,15,199065401,18
2023-04-28,15:14:00,4,1208,699,163,148,198,100.58,15,199065401,18
2023-04-28,15:29:00,4,1063,649,139,103,172,103.07,15,199065401,18
2023-04-28,15:44:00,4,1109,675,123,109,202,101.67,15,199065401,18
2023-04-28,15:59:00,4,1136,727,146,84,179,101.63,15,199065401,18
2023-04-28,16:14:00,4,1121,735,130,92,164,102.83,15,199065401,18
2023-04-28,16:29:00,4,1058,687,126,102,143,105.17,15,199065401,18
2023-04-28,16:44:00,4,1021,682,115,80,144,103.09,15,199065401,18
2023-04-28,16:59:00,4,1142,749,130,93,170,103.04,15,199065401,18
2023-04-28,17:14:00,4,1177,802,152,83,140,101.87,15,199065401,18
2023-04-28,17:29:00,4,1257,865,137,92,163,101.35,15,199065401,18
2023-04-28,17:44:00,4,1263,866,145,98,154,103.23,15,199065401,18
2023-04-28,17:59:00,4,1172,826,115,84,147,102.45,15,199065401,18
2023-04-28,18:14:00,4,1086,729,99,70,188,102.37,15,199065401,18
2023-04-28,18:29:00,4,1114,778,104,76,156,102.92,15,199065401,18
2023-04-28,18:44:00,4,1064,758,88,69,149,103.48,15,199065401,18
2023-04-28,18:59:00,4,969,667,80,66,156,104.94,15,199065401,18
2023-04-28,19:14:00,4,932,650,76,59,147,105.61,15,199065401,18
2023-04-28,19:29:00,4,996,652,84,77,183,102.38,15,199065401,18
2023-04-28,19:44:00,4,854,555,78,67,154,104.47,15,199065401,18
2023-04-28,19:59:00,4,860,578,89,59,134,105.59,15,199065401,18
2023-04-28,20:14:00,4,789,539,64,62,124,106.44,15,199065401,18
2023-04-28,20:29:00,4,783,518,69,50,146,103.94,15,199065401,18
2023-04-28,20:44:00,4,549,370,54,39,86,106.41,15,199065401,18
2023-04-28,20:59:00,4,518,355,43,36,84,107.16,15,199065401,18
2023-04-28,21:14:00,4,478,317,34,38,89,104.37,15,199065401,18
2023-04-28,21:29:00,4,420,282,34,32,72,105.88,15,199065401,18
2023-04-28,21:44:00,4,418,287,34,33,64,105.14,15,199065401,18
2023-04-28,21:59:00,4,386,235,47,26,78,102.97,15,199065401,18
2023-04-28,22:14:00,4,324,214,24,24,62,103.91,15,199065401,18
2023-04-28,22:29:00,4,320,218,30,22,50,105.90,15,199065401,18
2023-04-28,22:44:00,4,319,201,21,27,70,104.66,15,199065401,18
2023-04-28,22:59:00,4,304,178,33,23,70,103.53,15,199065401,18
2023-04-28,23:14:00,4,273,165,28,15,65,101.37,15,199065401,18
2023-04-28,23:29:00,4,262,152,24,27,59,98.79,15,199065401,18
2023-04-28,23:44:00,4,235,128,28,24,55,98.14,15,199065401,18
2023-04-28,23:59:00,4,197,111,23,16,47,100.38,15,199065401,18
2023-04-29,00:14:00,4,164,97,18,14,35,102.05,15,199065401,18
2023-04-29,00:29:00,4,107,66,9,12,20,96.12,15,199065401,18
2023-04-29,00:44:00,4,137,79,8,14,36,97.79,15,199065401,18
2023-04-29,00:59:00,4,174,100,16,11,47,96.48,15,199065401,18
2023-04-29,01:14:00,5,141,73,9,19,40,97.80,15,199065401,18
2023-04-29,01:29:00,5,125,62,11,19,33,98.99,15,199065401,18
2023-04-29,01:44:00,5,146,75,13,16,42,96.61,15,199065401,18
2023-04-29,01:59:00,5,131,58,10,6,57,94.63,15,199065401,18
2023-04-29,02:14:00,5,120,60,7,14,39,94.79,15,199065401,18
2023-04-29,02:29:00,5,116,52,10,19,35,92.64,15,199065401,18
2023-04-29,02:44:00,5,109,43,15,9,42,96.46,15,199065401,18
2023-04-29,02:59:00,5,142,45,16,22,59,96.51,15,199065401,18
2023-04-29,03:14:00,5,137,48,13,13,63,98.42,15,199065401,18
2023-04-29,03:29:00,5,138,65,10,8,55,97.00,15,199065401,18
2023-04-29,03:44:00,5,121,50,6,12,53,96.96,15,199065401,18
2023-04-29,03:59:00,5,164,50,16,20,78,97.04,15,199065401,18
2023-04-29,04:14:00,5,145,65,7,12,61,99.33,15,199065401,18
2023-04-29,04:29:00,5,143,64,12,7,60,99.59,15,199065401,18
2023-04-29,04:44:00,5,171,76,14,16,65,100.23,15,199065401,18
2023-04-29,04:59:00,5,187,83,11,17,76,100.26,15,199065401,18
2023-04-29,05:14:00,5,249,112,23,19,95,100.73,15,199065401,18
2023-04-29,05:29:00,5,312,133,25,29,125,101.86,15,199065401,18
2023-04-29,05:44:00,5,350,181,36,26,107,103.52,15,199065401,18
2023-04-29,05:59:00,5,355,180,36,30,109,103.88,15,199065401,18
2023-04-29,06:14:00,5,320,163,43,29,85,106.01,15,199065401,18
2023-04-29,06:29:00,5,432,226,54,55,97,105.85,15,199065401,18
2023-04-29,06:44:00,5,450,228,66,47,109,106.18,15,199065401,18
2023-04-29,06:59:00,5,459,230,65,45,119,106.51,15,199065401,18
2023-04-29,07:14:00,5,473,262,63,42,106,106.58,15,199065401,18
2023-04-29,07:29:00,5,496,284,59,57,96,106.67,15,199065401,18
2023-04-29,07:44:00,5,507,301,63,57,86,106.81,15,199065401,18
2023-04-29,07:59:00,5,573,364,73,42,94,106.67,15,199065401,18
2023-04-29,08:14:00,5,624,403,58,62,101,106.88,15,199065401,18
2023-04-29,08:29:00,5,690,466,79,46,99,106.72,15,199065401,18
2023-04-29,08:44:00,5,806,562,91,59,94,106.18,15,199065401,18
2023-04-29,08:59:00,5,840,652,62,43,83,107.72,15,199065401,18
2023-04-29,09:14:00,5,891,662,75,63,91,106.35,15,199065401,18
2023-04-29,09:29:00,5,945,717,96,50,82,107.48,15,199065401,18
2023-04-29,09:44:00,5,1003,750,83,67,103,106.08,15,199065401,18
2023-04-29,09:59:00,5,1076,811,81,60,124,103.83,15,199065401,18
2023-04-29,10:14:00,5,1133,890,80,63,100,104.27,15,199065401,18
2023-04-29,10:29:00,5,1158,909,88,74,87,104.38,15,199065401,18
2023-04-29,10:44:00,5,893,720,83,52,38,106.88,15,199065401,18
2023-04-29,10:59:00,5,1058,832,92,67,67,103.02,15,199065401,18
2023-04-29,11:14:00,5,1233,979,100,78,76,102.57,15,199065401,18
2023-04-29,11:29:00,5,1094,838,100,86,70,102.93,15,199065401,18
2023-04-29,11:44:00,5,1258,1005,106,78,69,102.32,15,199065401,18
2023-04-29,11:59:00,5,1277,1008,95,75,99,101.59,15,199065401,18
2023-04-29,12:14:00,5,1213,917,124,79,93,102.24,15,199065401,18
2023-04-29,12:29:00,5,1270,1002,113,68,87,102.23,15,199065401,18
2023-04-29,12:44:00,5,1274,1001,106,89,78,100.35,15,199065401,18
2023-04-29,12:59:00,5,1292,1003,107,97,85,99.76,15,199065401,18
2023-04-29,13:14:00,5,1249,953,109,90,97,100.43,15,199065401,18
2023-04-29,13:29:00,5,759,590,66,44,59,107.86,15,199065401,18
2023-04-29,13:44:00,5,780,610,66,47,57,105.18,15,199065401,18
2023-04-29,13:59:00,5,1461,1119,140,103,99,97.56,15,199065401,18
2023-04-29,14:14:00,5,1405,1076,117,84,128,97.98,15,199065401,18
2023-04-29,14:29:00,5,1267,990,93,73,111,101.13,15,199065401,18
2023-04-29,14:44:00,5,1372,1059,106,92,115,99.40,15,199065401,18
2023-04-29,14:59:00,5,1153,887,88,68,110,97.61,15,199065401,18
2023-04-29,15:14:00,5,1115,894,100,53,68,105.99,15,199065401,18
2023-04-29,15:29:00,5,1101,868,98,70,65,106.30,15,199065401,18
2023-04-29,15:44:00,5,1019,796,80,64,79,106.91,15,199065401,18
2023-04-29,15:59:00,5,1042,852,76,51,63,107.57,15,199065401,18
2023-04-29,16:14:00,5,980,748,92,76,64,107.12,15,199065401,18
2023-04-29,16:29:00,5,1009,797,93,51,68,107.29,15,199065401,18
2023-04-29,16:44:00,5,999,801,81,59,58,108.15,15,199065401,18
2023-04-29,16:59:00,5,984,808,71,41,64,108.68,15,199065401,18
2023-04-29,17:14:00,5,925,727,101,55,42,108.80,15,199065401,18
2023-04-29,17:29:00,5,963,766,85,42,70,107.58,15,199065401,18
2023-04-29,17:44:00,5,910,725,74,49,62,107.67,15,199065401,18
2023-04-29,17:59:00,5,898,735,84,29,50,108.77,15,199065401,18
2023-04-29,18:14:00,5,854,697,73,40,44,109.01,15,199065401,18
2023-04-29,18:29:00,5,850,691,63,44,52,108.52,15,199065401,18
2023-04-29,18:44:00,5,768,619,62,37,50,110.58,15,199065401,18
2023-04-29,18:59:00,5,737,594,56,47,40,110.54,15,199065401,18
2023-04-29,19:14:00,5,647,509,62,36,40,111.69,15,199065401,18
2023-04-29,19:29:00,5,563,441,47,35,40,109.53,15,199065401,18
2023-04-29,19:44:00,5,483,372,44,24,43,111.21,15,199065401,18
2023-04-29,19:59:00,5,600,463,52,33,52,109.92,15,199065401,18
2023-04-29,20:14:00,5,564,449,49,36,30,111.36,15,199065401,18
2023-04-29,20:29:00,5,523,416,43,33,31,110.10,15,199065401,18
2023-04-29,20:44:00,5,491,374,52,27,38,107.64,15,199065401,18
2023-04-29,20:59:00,5,455,368,29,20,38,106.41,15,199065401,18
2023-04-29,21:14:00,5,463,356,43,28,36,107.04,15,199065401,18
2023-04-29,21:29:00,5,389,289,43,21,36,106.95,15,199065401,18
2023-04-29,21:44:00,5,375,290,35,20,30,107.62,15,199065401,18
2023-04-29,21:59:00,5,386,295,36,23,32,106.79,15,199065401,18
2023-04-29,22:14:00,5,379,300,31,15,33,108.35,15,199065401,18
2023-04-29,22:29:00,5,382,295,35,19,33,106.62,15,199065401,18
2023-04-29,22:44:00,5,344,278,28,12,26,108.11,15,199065401,18
2023-04-29,22:59:00,5,394,313,41,22,18,108.23,15,199065401,18
2023-04-29,23:14:00,5,344,275,23,15,31,105.52,15,199065401,18
2023-04-29,23:29:00,5,349,277,31,14,27,106.95,15,199065401,18
2023-04-29,23:44:00,5,311,245,26,13,27,107.32,15,199065401,18
2023-04-29,23:59:00,5,302,237,26,14,25,108.32,15,199065401,18
2023-04-30,00:14:00,5,289,231,21,13,24,107.30,15,199065401,18
2023-04-30,00:29:00,5,238,181,18,16,23,109.70,15,199065401,18
2023-04-30,00:44:00,5,234,172,26,12,24,108.78,15,199065401,18
2023-04-30,00:59:00,5,216,156,16,15,29,106.21,15,199065401,18
2023-04-30,01:14:00,6,170,132,9,9,20,108.19,15,199065401,18
2023-04-30,01:29:00,6,141,95,14,8,24,106.91,15,199065401,18
2023-04-30,01:44:00,6,122,86,3,8,25,105.40,15,199065401,18
2023-04-30,01:59:00,6,131,92,9,10,20,108.45,15,199065401,18
2023-04-30,02:14:00,6,111,68,11,5,27,106.16,15,199065401,18
2023-04-30,02:29:00,6,118,81,7,7,23,105.30,15,199065401,18
2023-04-30,02:44:00,6,112,75,13,10,14,106.28,15,199065401,18
2023-04-30,02:59:00,6,119,69,14,9,27,106.96,15,199065401,18
2023-04-30,03:14:00,6,105,69,10,10,16,105.88,15,199065401,18
2023-04-30,03:29:00,6,111,71,12,6,22,106.38,15,199065401,18
2023-04-30,03:44:00,6,109,74,9,7,19,107.39,15,199065401,18
2023-04-30,03:59:00,6,109,61,8,7,33,103.47,15,199065401,18
2023-04-30,04:14:00,6,103,58,9,11,25,103.59,15,199065401,18
2023-04-30,04:29:00,6,106,66,10,7,23,106.18,15,199065401,18
2023-04-30,04:44:00,6,123,85,4,5,29,104.68,15,199065401,18
2023-04-30,04:59:00,6,126,78,14,9,25,104.51,15,199065401,18
2023-04-30,05:14:00,6,148,99,7,10,32,106.24,15,199065401,18
2023-04-30,05:29:00,6,210,137,13,21,39,107.96,15,199065401,18
2023-04-30,05:44:00,6,186,117,16,18,35,109.89,15,199065401,18
2023-04-30,05:59:00,6,214,137,19,19,39,109.91,15,199065401,18
2023-04-30,06:14:00,6,197,115,23,21,38,109.79,15,199065401,18
2023-04-30,06:29:00,6,220,155,27,13,25,112.84,15,199065401,18
2023-04-30,06:44:00,6,242,166,28,17,31,111.21,15,199065401,18
2023-04-30,06:59:00,6,270,174,29,24,43,110.54,15,199065401,18
2023-04-30,07:14:00,6,260,180,29,23,28,111.51,15,199065401,18
2023-04-30,07:29:00,6,304,226,24,15,39,109.26,15,199065401,18
2023-04-30,07:44:00,6,351,246,39,25,41,110.16,15,199065401,18
2023-04-30,07:59:00,6,339,249,33,21,36,111.01,15,199065401,18
2023-04-30,08:14:00,6,375,262,39,28,46,108.35,15,199065401,18
2023-04-30,08:29:00,6,433,330,31,22,50,109.07,15,199065401,18
2023-04-30,08:44:00,6,515,412,41,22,40,110.01,15,199065401,18
2023-04-30,08:59:00,6,575,447,52,23,53,109.22,15,199065401,18
2023-04-30,09:14:00,6,595,483,48,17,47,110.86,15,199065401,18
2023-04-30,09:29:00,6,724,562,61,38,63,108.64,15,199065401,18
2023-04-30,09:44:00,6,757,602,70,50,35,109.34,15,199065401,18
2023-04-30,09:59:00,6,823,659,84,46,34,109.78,15,199065401,18
2023-04-30,10:14:00,6,910,722,80,55,53,108.16,15,199065401,18
2023-04-30,10:29:00,6,1014,853,71,44,46,107.00,15,199065401,18
2023-04-30,10:44:00,6,1111,928,97,55,31,105.87,15,199065401,18
2023-04-30,10:59:00,6,1133,947,92,47,47,105.63,15,199065401,18
2023-04-30,11:14:00,6,1243,1042,97,73,31,105.80,15,199065401,18
2023-04-30,11:29:00,6,1192,976,94,69,53,105.45,15,199065401,18
2023-04-30,11:44:00,6,1122,913,79,65,65,106.64,15,199065401,18
2023-04-30,11:59:00,6,1071,884,94,50,43,107.69,15,199065401,18
2023-04-30,12:14:00,6,1124,910,99,58,57,105.17,15,199065401,18
2023-04-30,12:29:00,6,1170,940,92,72,66,105.76,15,199065401,18
2023-04-30,12:44:00,6,1143,940,94,51,58,105.38,15,199065401,18
2023-04-30,12:59:00,6,1153,918,108,65,62,105.67,15,199065401,18
2023-04-30,13:14:00,6,1110,912,77,61,60,106.97,15,199065401,18
2023-04-30,13:29:00,6,897,706,87,52,52,108.28,15,199065401,18
2023-04-30,13:44:00,6,671,536,64,33,38,110.47,15,199065401,18
2023-04-30,13:59:00,6,725,583,77,30,35,111.10,15,199065401,18
2023-04-30,14:14:00,6,825,650,73,52,50,109.04,15,199065401,18
2023-04-30,14:29:00,6,859,669,73,55,62,108.64,15,199065401,18
2023-04-30,14:44:00,6,886,670,94,59,63,107.69,15,199065401,18
2023-04-30,14:59:00,6,871,693,82,46,50,108.04,15,199065401,18
2023-04-30,15:14:00,6,711,556,58,40,57,110.29,15,199065401,18
2023-04-30,15:29:00,6,612,500,45,22,45,110.14,15,199065401,18
2023-04-30,15:44:00,6,589,445,53,31,60,111.30,15,199065401,18
2023-04-30,15:59:00,6,539,428,42,19,50,111.60,15,199065401,18
2023-04-30,16:14:00,6,566,455,43,26,42,112.30,15,199065401,18
2023-04-30,16:29:00,6,654,538,51,31,34,112.04,15,199065401,18
2023-04-30,16:44:00,6,699,556,62,45,36,110.95,15,199065401,18
2023-04-30,16:59:00,6,731,600,46,31,54,108.96,15,199065401,18
2023-04-30,17:14:00,6,847,651,94,45,57,110.21,15,199065401,18
2023-04-30,17:29:00,6,861,706,61,46,48,109.13,15,199065401,18
2023-04-30,17:44:00,6,860,708,70,30,52,109.95,15,199065401,18
2023-04-30,17:59:00,6,922,745,71,36,70,108.16,15,199065401,18
2023-04-30,18:14:00,6,822,653,61,44,64,109.83,15,199065401,18
2023-04-30,18:29:00,6,828,662,70,45,51,109.79,15,199065401,18
2023-04-30,18:44:00,6,822,663,74,33,52,110.77,15,199065401,18
2023-04-30,18:59:00,6,800,630,86,39,45,110.37,15,199065401,18
2023-04-30,19:14:00,6,751,596,67,39,49,111.48,15,199065401,18
2023-04-30,19:29:00,6,735,584,68,29,54,110.37,15,199065401,18
2023-04-30,19:44:00,6,701,559,50,43,49,110.23,15,199065401,18
2023-04-30,19:59:00,6,621,501,49,29,42,111.69,15,199065401,18
2023-04-30,20:14:00,6,564,453,47,28,36,111.37,15,199065401,18
2023-04-30,20:29:00,6,570,467,46,25,32,110.45,15,199065401,18
