MIDAS ID, Legacy MIDAS ID, Site Name
FC82E8BAC1AE7272E0438DC611AC3F8D,30035077,MIDAS site at M25/4409B priority 1 on link 123011501; GPS Ref: 535888;152808; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-30,11:59:00,6,1197,1093,42,38,24,98.47,15,123011501,18
2023-04-30,12:14:00,6,1161,1049,43,39,30,98.92,15,123011501,18
2023-04-30,12:29:00,6,1209,1103,47,30,29,99.29,15,123011501,18
2023-04-30,12:44:00,6,1156,1045,52,26,33,100.02,15,123011501,18
2023-04-30,12:59:00,6,1135,1031,38,33,33,99.53,15,123011501,18
2023-04-30,13:14:00,6,1154,1053,48,27,26,101.45,15,123011501,18
2023-04-30,13:29:00,6,1072,949,53,40,30,101.02,15,123011501,18
2023-04-30,13:44:00,6,1026,943,37,24,22,102.86,15,123011501,18
2023-04-30,13:59:00,6,1013,893,51,36,33,101.17,15,123011501,18
2023-04-30,14:14:00,6,970,882,43,24,21,102.67,15,123011501,18
2023-04-30,14:29:00,6,987,884,46,33,24,102.19,15,123011501,18
2023-04-30,14:44:00,6,1026,925,47,36,18,102.38,15,123011501,18
2023-04-30,14:59:00,6,1039,926,48,35,30,101.41,15,123011501,18
2023-04-30,15:14:00,6,1032,898,53,39,42,101.66,15,123011501,18
2023-04-30,15:29:00,6,962,871,42,32,17,103.25,15,123011501,18
2023-04-30,15:44:00,6,971,851,47,40,33,101.41,15,123011501,18
2023-04-30,15:59:00,6,1035,904,57,41,33,101.19,15,123011501,18
2023-04-30,16:14:00,6,996,909,39,19,29,103.68,15,123011501,18
2023-04-30,16:29:00,6,1069,978,44,21,26,101.51,15,123011501,18
2023-04-30,16:44:00,6,1217,1103,50,38,26,99.55,15,123011501,18
2023-04-30,16:59:00,6,1225,1111,53,35,26,101.62,15,123011501,18
2023-04-30,17:14:00,6,1168,1083,38,25,22,102.32,15,123011501,18
2023-04-30,17:29:00,6,1172,1071,50,32,19,100.79,15,123011501,18
2023-04-30,17:44:00,6,1020,919,53,29,19,102.29,15,123011501,18
2023-04-30,17:59:00,6,1189,1084,50,30,25,100.65,15,123011501,18
2023-04-30,18:14:00,6,1128,1044,32,37,15,103.20,15,123011501,18
2023-04-30,18:29:00,6,1020,926,36,37,21,101.75,15,123011501,18
2023-04-30,18:44:00,6,1040,946,43,26,25,102.06,15,123011501,18
2023-04-30,18:59:00,6,1029,908,45,38,38,101.90,15,123011501,18
2023-04-30,19:14:00,6,992,912,28,25,27,101.40,15,123011501,18
2023-04-30,19:29:00,6,936,835,40,27,34,101.01,15,123011501,18
2023-04-30,19:44:00,6,831,743,39,22,27,103.65,15,123011501,18
2023-04-30,19:59:00,6,829,755,36,14,24,104.65,15,123011501,18
2023-04-30,20:14:00,6,668,600,33,17,18,105.35,15,123011501,18
2023-04-30,20:29:00,6,648,581,32,14,21,104.26,15,123011501,18
2023-04-30,20:44:00,6,614,551,25,19,19,102.43,15,123011501,18
2023-04-30,20:59:00,6,592,523,30,19,20,103.42,15,123011501,18
2023-04-30,21:14:00,6,531,469,29,10,23,102.22,15,123011501,18
2023-04-30,21:29:00,6,525,470,22,11,22,102.72,15,123011501,18
2023-04-30,21:44:00,6,482,439,17,8,18,103.55,15,123011501,18
2023-04-30,21:59:00,6,478,428,16,10,24,102.92,15,123011501,18
2023-04-30,22:14:00,6,413,375,14,7,17,103.55,15,123011501,18
2023-04-30,22:29:00,6,394,339,24,10,21,103.82,15,123011501,18
2023-04-30,22:44:00,6,388,339,18,6,25,102.55,15,123011501,18
2023-04-30,22:59:00,6,324,281,11,8,24,102.42,15,123011501,18
2023-04-30,23:14:00,6,309,277,11,7,14,101.80,15,123011501,18
2023-04-30,23:29:00,6,286,247,15,4,20,102.81,15,123011501,18
2023-04-30,23:44:00,6,262,236,10,6,10,103.33,15,123011501,18
2023-04-30,23:59:00,6,261,226,15,7,13,102.75,15,123011501,18
