MIDAS ID, Legacy MIDAS ID, Site Name
DD5190FA12BB2FA9E0433CC411AC9094,30034550,MIDAS site at M25/4690B priority 1 on link 200047935; GPS Ref: 511079;157586; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-15,22:14:00,5,379,357,5,1,16,102.49,15,200047935,18
2023-04-15,22:29:00,5,374,354,4,4,12,103.20,15,200047935,18
2023-04-15,22:44:00,5,372,351,5,4,12,101.89,15,200047935,18
2023-04-15,22:59:00,5,301,288,7,2,4,102.73,15,200047935,18
2023-04-15,23:14:00,5,300,278,9,2,11,101.20,15,200047935,18
2023-04-15,23:29:00,5,248,230,7,1,10,100.49,15,200047935,18
2023-04-15,23:44:00,5,276,251,10,3,12,103.06,15,200047935,18
2023-04-15,23:59:00,5,234,221,5,1,7,102.48,15,200047935,18
2023-04-16,00:14:00,5,232,214,4,5,9,102.52,15,200047935,18
2023-04-16,00:29:00,5,197,182,6,2,7,101.36,15,200047935,18
2023-04-16,00:44:00,5,165,151,4,2,8,102.02,15,200047935,18
2023-04-16,00:59:00,5,141,127,5,2,7,100.90,15,200047935,18
2023-04-16,01:14:00,6,110,104,1,0,5,103.23,15,200047935,18
2023-04-16,01:29:00,6,90,74,1,4,11,100.43,15,200047935,18
2023-04-16,01:44:00,6,85,76,2,3,4,96.61,15,200047935,18
2023-04-16,01:59:00,6,84,72,4,3,5,103.45,15,200047935,18
2023-04-16,02:14:00,6,74,65,1,0,8,96.74,15,200047935,18
2023-04-16,02:29:00,6,68,53,3,3,9,100.29,15,200047935,18
2023-04-16,02:44:00,6,75,63,2,3,7,98.71,15,200047935,18
2023-04-16,02:59:00,6,70,57,2,4,7,99.52,15,200047935,18
2023-04-16,03:14:00,6,76,59,6,4,7,102.38,15,200047935,18
2023-04-16,03:29:00,6,110,93,7,2,8,100.20,15,200047935,18
2023-04-16,03:44:00,6,115,101,2,4,8,101.01,15,200047935,18
2023-04-16,03:59:00,6,141,123,2,4,12,101.91,15,200047935,18
2023-04-16,04:14:00,6,126,111,5,0,10,102.03,15,200047935,18
2023-04-16,04:29:00,6,123,108,3,2,10,101.54,15,200047935,18
2023-04-16,04:44:00,6,129,119,2,2,6,102.22,15,200047935,18
2023-04-16,04:59:00,6,132,108,6,2,16,100.51,15,200047935,18
2023-04-16,05:14:00,6,145,128,3,4,10,101.23,15,200047935,18
2023-04-16,05:29:00,6,186,149,5,8,24,99.69,15,200047935,18
2023-04-16,05:44:00,6,190,158,6,9,17,99.96,15,200047935,18
2023-04-16,05:59:00,6,177,152,4,8,13,101.87,15,200047935,18
2023-04-16,06:14:00,6,216,178,14,9,15,102.23,15,200047935,18
2023-04-16,06:29:00,6,283,246,9,9,19,104.75,15,200047935,18
2023-04-16,06:44:00,6,296,272,3,10,11,104.16,15,200047935,18
2023-04-16,06:59:00,6,313,280,12,8,13,104.02,15,200047935,18
2023-04-16,07:14:00,6,329,291,15,9,14,103.43,15,200047935,18
2023-04-16,07:29:00,6,341,312,9,6,14,104.44,15,200047935,18
2023-04-16,07:44:00,6,402,363,15,7,17,104.17,15,200047935,18
2023-04-16,07:59:00,6,418,380,17,8,13,104.07,15,200047935,18
2023-04-16,08:14:00,6,450,416,12,7,15,103.88,15,200047935,18
2023-04-16,08:29:00,6,517,476,17,10,14,103.92,15,200047935,18
2023-04-16,08:44:00,6,582,528,22,14,18,103.76,15,200047935,18
2023-04-16,08:59:00,6,655,604,21,7,23,103.44,15,200047935,18
2023-04-16,09:14:00,6,812,767,18,8,19,103.78,15,200047935,18
2023-04-16,09:29:00,6,825,778,16,6,25,102.73,15,200047935,18
2023-04-16,09:44:00,6,813,768,18,8,19,103.63,15,200047935,18
2023-04-16,09:59:00,6,868,825,19,6,18,103.27,15,200047935,18
2023-04-16,10:14:00,6,971,928,16,12,15,101.44,15,200047935,18
2023-04-16,10:29:00,6,926,889,18,5,14,101.72,15,200047935,18
2023-04-16,10:44:00,6,1104,1034,31,11,28,100.23,15,200047935,18
2023-04-16,10:59:00,6,1080,1033,26,7,14,99.82,15,200047935,18
2023-04-16,11:14:00,6,1192,1150,13,15,14,99.83,15,200047935,18
2023-04-16,11:29:00,6,1189,1140,21,17,11,98.41,15,200047935,18
2023-04-16,11:44:00,6,1161,1101,27,19,14,99.65,15,200047935,18
2023-04-16,11:59:00,6,1168,1115,22,13,18,99.75,15,200047935,18
2023-04-16,12:14:00,6,1215,1156,26,13,20,99.84,15,200047935,18
2023-04-16,12:29:00,6,1219,1162,24,16,17,98.20,15,200047935,18
2023-04-16,12:44:00,6,1178,1108,33,19,18,99.54,15,200047935,18
2023-04-16,12:59:00,6,1103,1047,16,20,20,100.16,15,200047935,18
2023-04-16,13:14:00,6,1133,1074,25,15,19,99.92,15,200047935,18
2023-04-16,13:29:00,6,1204,1150,20,14,20,99.17,15,200047935,18
2023-04-16,13:44:00,6,1145,1092,15,12,26,100.55,15,200047935,18
2023-04-16,13:59:00,6,1082,1033,19,16,14,100.59,15,200047935,18
2023-04-16,14:14:00,6,911,867,16,15,13,104.46,15,200047935,18
2023-04-16,14:29:00,6,792,740,28,12,12,102.86,15,200047935,18
2023-04-16,14:44:00,6,800,768,11,11,10,103.17,15,200047935,18
2023-04-16,14:59:00,6,924,878,19,9,18,103.35,15,200047935,18
2023-04-16,15:14:00,6,975,913,27,13,22,103.39,15,200047935,18
2023-04-16,15:29:00,6,1072,1024,14,12,22,101.38,15,200047935,18
2023-04-16,15:44:00,6,1368,1291,34,20,23,97.12,15,200047935,18
2023-04-16,15:59:00,6,1441,1371,27,25,18,92.79,15,200047935,18
2023-04-16,16:14:00,6,1476,1405,25,19,27,94.60,15,200047935,18
2023-04-16,16:29:00,6,1414,1355,25,11,23,94.52,15,200047935,18
2023-04-16,16:44:00,6,1300,1218,26,28,28,95.10,15,200047935,18
2023-04-16,16:59:00,6,1179,1132,21,13,13,101.07,15,200047935,18
2023-04-16,17:14:00,6,1099,1060,13,16,10,98.84,15,200047935,18
2023-04-16,17:29:00,6,887,865,10,6,6,103.39,15,200047935,18
2023-04-16,17:44:00,6,976,942,12,9,13,103.41,15,200047935,18
2023-04-16,17:59:00,6,1291,1231,18,17,25,99.68,15,200047935,18
2023-04-16,18:14:00,6,1307,1236,25,18,28,98.63,15,200047935,18
2023-04-16,18:29:00,6,1307,1244,24,22,17,99.18,15,200047935,18
2023-04-16,18:44:00,6,1182,1130,22,12,18,100.59,15,200047935,18
2023-04-16,18:59:00,6,1149,1095,22,13,19,96.54,15,200047935,18
2023-04-16,19:14:00,6,1148,1089,14,14,31,92.77,15,200047935,18
2023-04-16,19:29:00,6,922,862,25,17,18,102.20,15,200047935,18
2023-04-16,19:44:00,6,1019,968,21,7,23,100.82,15,200047935,18
2023-04-16,19:59:00,6,1052,996,19,12,25,100.18,15,200047935,18
2023-04-16,20:14:00,6,953,896,15,21,21,100.82,15,200047935,18
2023-04-16,20:29:00,6,799,750,17,11,21,101.84,15,200047935,18
2023-04-16,20:44:00,6,714,665,16,9,24,100.69,15,200047935,18
2023-04-16,20:59:00,6,656,610,12,10,24,101.07,15,200047935,18
2023-04-16,21:14:00,6,597,549,14,15,19,101.81,15,200047935,18
2023-04-16,21:29:00,6,534,492,11,13,18,102.89,15,200047935,18
2023-04-16,21:44:00,6,498,456,12,13,17,103.35,15,200047935,18
2023-04-16,21:59:00,6,476,446,7,7,16,104.08,15,200047935,18
2023-04-16,22:14:00,6,429,393,8,7,21,102.81,15,200047935,18
2023-04-16,22:29:00,6,393,363,6,6,18,103.71,15,200047935,18
2023-04-16,22:44:00,6,358,330,4,8,16,102.40,15,200047935,18
2023-04-16,22:59:00,6,324,296,5,7,16,102.86,15,200047935,18
2023-04-16,23:14:00,6,267,247,7,4,9,103.06,15,200047935,18
2023-04-16,23:29:00,6,223,205,5,3,10,103.13,15,200047935,18
2023-04-16,23:44:00,6,230,200,5,4,21,100.71,15,200047935,18
2023-04-16,23:59:00,6,197,171,6,3,17,101.97,15,200047935,18
2023-04-17,00:14:00,6,153,129,9,5,10,103.17,15,200047935,18
2023-04-17,00:29:00,6,146,118,6,4,18,98.72,15,200047935,18
2023-04-17,00:44:00,6,121,100,7,2,12,98.50,15,200047935,18
2023-04-17,00:59:00,6,108,93,2,3,10,101.22,15,200047935,18
2023-04-17,01:14:00,0,103,82,4,1,16,98.20,15,200047935,18
2023-04-17,01:29:00,0,88,70,5,2,11,101.06,15,200047935,18
2023-04-17,01:44:00,0,75,59,3,1,12,103.29,15,200047935,18
2023-04-17,01:59:00,0,95,73,4,9,9,98.50,15,200047935,18
2023-04-17,02:14:00,0,69,44,3,5,17,97.48,15,200047935,18
2023-04-17,02:29:00,0,83,57,6,5,15,98.96,15,200047935,18
2023-04-17,02:44:00,0,84,59,7,1,17,97.93,15,200047935,18
2023-04-17,02:59:00,0,68,48,6,3,11,96.85,15,200047935,18
2023-04-17,03:14:00,0,120,95,6,3,16,99.65,15,200047935,18
2023-04-17,03:29:00,0,118,86,6,4,22,99.11,15,200047935,18
2023-04-17,03:44:00,0,124,100,3,5,16,99.80,15,200047935,18
2023-04-17,03:59:00,0,126,95,8,5,18,97.83,15,200047935,18
2023-04-17,04:14:00,0,146,121,2,1,22,99.98,15,200047935,18
2023-04-17,04:29:00,0,160,117,8,15,20,98.20,15,200047935,18
2023-04-17,04:44:00,0,192,147,6,8,31,99.90,15,200047935,18
2023-04-17,04:59:00,0,194,150,17,8,19,102.54,15,200047935,18
2023-04-17,05:14:00,0,253,203,13,10,27,101.45,15,200047935,18
2023-04-17,05:29:00,0,287,217,13,18,39,100.93,15,200047935,18
2023-04-17,05:44:00,0,394,301,36,23,34,102.33,15,200047935,18
2023-04-17,05:59:00,0,464,354,36,35,39,102.61,15,200047935,18
2023-04-17,06:14:00,0,666,504,59,40,63,101.68,15,200047935,18
2023-04-17,06:29:00,0,870,698,65,53,54,102.28,15,200047935,18
2023-04-17,06:44:00,0,1086,888,94,49,55,99.91,15,200047935,18
2023-04-17,06:59:00,0,1137,935,98,52,52,99.04,15,200047935,18
2023-04-17,07:14:00,0,1160,994,68,51,47,99.07,15,200047935,18
2023-04-17,07:29:00,0,1182,970,95,68,49,97.83,15,200047935,18
2023-04-17,07:44:00,0,1097,923,70,61,43,101.13,15,200047935,18
2023-04-17,07:59:00,0,1112,900,95,57,60,98.40,15,200047935,18
2023-04-17,08:14:00,0,1138,955,79,59,45,98.18,15,200047935,18
2023-04-17,08:29:00,0,1095,896,88,44,67,98.74,15,200047935,18
2023-04-17,08:44:00,0,1038,830,81,65,62,98.60,15,200047935,18
2023-04-17,08:59:00,0,941,742,79,51,69,99.29,15,200047935,18
2023-04-17,09:14:00,0,917,767,66,44,40,99.99,15,200047935,18
2023-04-17,09:29:00,0,941,738,74,55,74,98.58,15,200047935,18
2023-04-17,09:44:00,0,975,776,79,55,65,98.87,15,200047935,18
2023-04-17,09:59:00,0,1017,816,75,55,71,98.07,15,200047935,18
2023-04-17,10:14:00,0,1038,850,60,54,74,98.73,15,200047935,18
2023-04-17,10:29:00,0,1089,854,74,55,106,97.78,15,200047935,18
2023-04-17,10:44:00,0,1105,859,94,67,85,96.15,15,200047935,18
2023-04-17,10:59:00,0,1096,858,90,62,86,96.69,15,200047935,18
2023-04-17,11:14:00,0,1023,790,71,60,102,97.74,15,200047935,18
2023-04-17,11:29:00,0,1015,792,86,49,88,98.48,15,200047935,18
2023-04-17,11:44:00,0,1063,830,84,61,88,96.71,15,200047935,18
2023-04-17,11:59:00,0,1084,834,101,54,95,97.30,15,200047935,18
2023-04-17,12:14:00,0,1006,747,91,70,98,97.39,15,200047935,18
2023-04-17,12:29:00,0,1003,766,84,60,93,97.89,15,200047935,18
2023-04-17,12:44:00,0,1018,789,82,62,85,98.66,15,200047935,18
2023-04-17,12:59:00,0,996,778,79,61,78,98.39,15,200047935,18
2023-04-17,13:14:00,0,1028,767,96,72,93,97.50,15,200047935,18
2023-04-17,13:29:00,0,1070,825,87,69,89,98.34,15,200047935,18
2023-04-17,13:44:00,0,1046,815,82,53,96,97.54,15,200047935,18
2023-04-17,13:59:00,0,1150,908,89,80,73,97.68,15,200047935,18
2023-04-17,14:14:00,0,1206,953,92,61,100,97.29,15,200047935,18
2023-04-17,14:29:00,0,1180,957,91,64,68,97.77,15,200047935,18
2023-04-17,14:44:00,0,1295,1046,95,65,89,96.49,15,200047935,18
2023-04-17,14:59:00,0,1312,1038,116,67,91,95.98,15,200047935,18
2023-04-17,15:14:00,0,1289,1098,74,55,62,97.21,15,200047935,18
2023-04-17,15:29:00,0,1257,1016,93,57,91,96.81,15,200047935,18
2023-04-17,15:44:00,0,1289,1089,94,39,67,98.22,15,200047935,18
2023-04-17,15:59:00,0,1343,1139,90,41,73,95.88,15,200047935,18
2023-04-17,16:14:00,0,686,599,38,19,30,96.49,15,200047935,18
2023-04-17,16:29:00,0,1485,1288,83,38,76,94.55,15,200047935,18
2023-04-17,16:44:00,0,1419,1240,81,35,63,95.97,15,200047935,18
2023-04-17,16:59:00,0,1475,1284,74,41,76,93.09,15,200047935,18
2023-04-17,17:14:00,0,1495,1301,77,41,76,92.39,15,200047935,18
2023-04-17,17:29:00,0,1522,1370,54,37,61,92.66,15,200047935,18
2023-04-17,17:44:00,0,1271,1150,48,18,55,98.65,15,200047935,18
2023-04-17,17:59:00,0,1141,1034,39,24,44,100.26,15,200047935,18
2023-04-17,18:14:00,0,1156,1050,47,15,44,100.64,15,200047935,18
2023-04-17,18:29:00,0,1037,915,40,29,53,101.19,15,200047935,18
2023-04-17,18:44:00,0,1038,930,35,20,53,100.66,15,200047935,18
2023-04-17,18:59:00,0,1047,935,38,22,52,100.06,15,200047935,18
2023-04-17,19:14:00,0,1038,901,44,29,64,99.93,15,200047935,18
2023-04-17,19:29:00,0,768,672,24,24,48,101.38,15,200047935,18
2023-04-17,19:44:00,0,686,596,29,22,39,102.85,15,200047935,18
2023-04-17,19:59:00,0,617,533,24,28,32,101.88,15,200047935,18
2023-04-17,20:14:00,0,553,475,24,19,35,102.15,15,200047935,18
2023-04-17,20:29:00,0,511,447,23,12,29,102.08,15,200047935,18
2023-04-17,20:44:00,0,432,358,20,21,33,100.31,15,200047935,18
2023-04-17,20:59:00,0,442,388,15,14,25,101.23,15,200047935,18
2023-04-17,21:14:00,0,415,342,26,18,29,101.71,15,200047935,18
2023-04-17,21:29:00,0,421,361,17,18,25,101.67,15,200047935,18
2023-04-17,21:44:00,0,363,312,9,12,30,100.31,15,200047935,18
2023-04-17,21:59:00,0,352,293,13,12,34,99.67,15,200047935,18
2023-04-17,22:14:00,0,353,300,14,10,29,99.29,15,200047935,18
2023-04-17,22:29:00,0,296,247,9,7,33,95.64,15,200047935,18
2023-04-17,22:44:00,0,234,194,7,8,25,94.18,15,200047935,18
2023-04-17,22:59:00,0,247,207,12,11,17,99.67,15,200047935,18
2023-04-17,23:14:00,0,207,162,10,8,27,85.02,15,200047935,18
2023-04-17,23:29:00,0,207,172,6,10,19,88.09,15,200047935,18
2023-04-17,23:44:00,0,173,140,8,7,18,87.84,15,200047935,18
2023-04-17,23:59:00,0,156,124,6,4,22,99.22,15,200047935,18
2023-04-18,00:14:00,0,164,126,8,6,24,101.01,15,200047935,18
2023-04-18,00:29:00,0,125,90,7,3,25,97.71,15,200047935,18
2023-04-18,00:44:00,0,143,98,8,6,31,98.12,15,200047935,18
2023-04-18,00:59:00,0,96,67,4,4,21,95.02,15,200047935,18
2023-04-18,01:14:00,1,87,52,7,9,19,96.16,15,200047935,18
2023-04-18,01:29:00,1,91,54,7,7,23,94.84,15,200047935,18
2023-04-18,01:44:00,1,77,51,2,2,22,96.86,15,200047935,18
2023-04-18,01:59:00,1,74,44,7,4,19,98.29,15,200047935,18
2023-04-18,02:14:00,1,88,52,7,5,24,95.12,15,200047935,18
2023-04-18,02:29:00,1,112,56,17,8,31,96.45,15,200047935,18
2023-04-18,02:44:00,1,119,78,5,8,28,94.91,15,200047935,18
2023-04-18,02:59:00,1,97,64,5,3,25,96.86,15,200047935,18
2023-04-18,03:14:00,1,145,90,11,12,32,95.11,15,200047935,18
2023-04-18,03:29:00,1,146,99,10,4,33,97.84,15,200047935,18
2023-04-18,03:44:00,1,151,100,12,6,33,97.15,15,200047935,18
2023-04-18,03:59:00,1,155,106,9,9,31,98.47,15,200047935,18
2023-04-18,04:14:00,1,180,111,10,11,48,96.39,15,200047935,18
2023-04-18,04:29:00,1,186,112,15,13,46,96.68,15,200047935,18
2023-04-18,04:44:00,1,217,138,18,16,45,98.77,15,200047935,18
2023-04-18,04:59:00,1,259,162,22,17,58,97.47,15,200047935,18
2023-04-18,05:14:00,1,293,179,19,22,73,97.07,15,200047935,18
2023-04-18,05:29:00,1,339,235,26,26,52,99.85,15,200047935,18
2023-04-18,05:44:00,1,396,271,28,29,68,99.86,15,200047935,18
2023-04-18,05:59:00,1,514,352,37,29,96,100.64,15,200047935,18
2023-04-18,06:14:00,1,631,468,51,45,67,102.20,15,200047935,18
2023-04-18,06:29:00,1,850,660,58,50,82,102.73,15,200047935,18
2023-04-18,06:44:00,1,1092,837,107,60,88,100.42,15,200047935,18
2023-04-18,06:59:00,1,1153,904,101,61,87,101.30,15,200047935,18
2023-04-18,07:14:00,1,1085,882,87,66,50,100.93,15,200047935,18
2023-04-18,07:29:00,1,1011,834,68,51,58,100.14,15,200047935,18
2023-04-18,07:44:00,1,1078,879,90,51,58,99.74,15,200047935,18
2023-04-18,07:59:00,1,1077,888,83,48,58,99.67,15,200047935,18
2023-04-18,08:14:00,1,1122,913,94,70,45,99.60,15,200047935,18
2023-04-18,08:29:00,1,1156,944,84,73,55,97.46,15,200047935,18
2023-04-18,08:44:00,1,1085,900,78,52,55,97.98,15,200047935,18
2023-04-18,08:59:00,1,1054,882,75,38,59,98.37,15,200047935,18
2023-04-18,09:14:00,1,1060,834,95,44,87,96.92,15,200047935,18
2023-04-18,09:29:00,1,1031,838,67,57,69,98.08,15,200047935,18
2023-04-18,09:44:00,1,1105,891,68,51,95,97.15,15,200047935,18
2023-04-18,09:59:00,1,1074,859,79,55,81,96.62,15,200047935,18
2023-04-18,10:14:00,1,1139,888,94,67,90,95.93,15,200047935,18
2023-04-18,10:29:00,1,1106,859,78,73,96,94.92,15,200047935,18
2023-04-18,10:44:00,1,1028,811,94,49,74,92.71,15,200047935,18
2023-04-18,10:59:00,1,973,742,84,58,89,97.36,15,200047935,18
2023-04-18,11:14:00,1,1039,800,76,66,97,96.47,15,200047935,18
2023-04-18,11:29:00,1,1067,786,94,71,116,96.28,15,200047935,18
2023-04-18,11:44:00,1,998,748,74,71,105,96.64,15,200047935,18
2023-04-18,11:59:00,1,971,751,88,59,73,99.23,15,200047935,18
2023-04-18,12:14:00,1,1027,807,80,65,75,98.14,15,200047935,18
2023-04-18,12:29:00,1,837,633,73,51,80,100.42,15,200047935,18
2023-04-18,12:44:00,1,1009,763,89,59,98,99.26,15,200047935,18
2023-04-18,12:59:00,1,1081,825,92,60,104,97.78,15,200047935,18
2023-04-18,13:14:00,1,1047,812,89,63,83,98.63,15,200047935,18
2023-04-18,13:29:00,1,1008,770,79,62,97,97.31,15,200047935,18
2023-04-18,13:44:00,1,1083,837,90,61,95,92.33,15,200047935,18
2023-04-18,13:59:00,1,1132,868,106,65,93,98.28,15,200047935,18
2023-04-18,14:14:00,1,1121,872,99,66,84,97.83,15,200047935,18
2023-04-18,14:29:00,1,1178,942,82,71,83,97.33,15,200047935,18
2023-04-18,14:44:00,1,1224,952,120,62,90,96.64,15,200047935,18
2023-04-18,14:59:00,1,1264,1021,100,56,87,97.31,15,200047935,18
2023-04-18,15:14:00,1,1326,1085,109,48,84,97.75,15,200047935,18
2023-04-18,15:29:00,1,1342,1141,82,40,79,96.92,15,200047935,18
2023-04-18,15:44:00,1,1255,1036,107,49,63,98.94,15,200047935,18
2023-04-18,15:59:00,1,1361,1151,92,47,71,96.65,15,200047935,18
2023-04-18,16:14:00,1,1538,1337,94,35,72,93.64,15,200047935,18
2023-04-18,16:29:00,1,1556,1342,91,50,73,93.24,15,200047935,18
2023-04-18,16:44:00,1,1488,1304,82,39,63,93.69,15,200047935,18
2023-04-18,16:59:00,1,1462,1299,60,34,69,95.18,15,200047935,18
2023-04-18,17:14:00,1,1372,1238,49,32,53,97.30,15,200047935,18
2023-04-18,17:29:00,1,1355,1194,66,28,67,95.44,15,200047935,18
2023-04-18,17:44:00,1,1139,1006,56,19,58,95.21,15,200047935,18
2023-04-18,17:59:00,1,1269,1152,42,20,55,93.34,15,200047935,18
2023-04-18,18:14:00,1,1352,1233,39,22,58,97.52,15,200047935,18
2023-04-18,18:29:00,1,1313,1177,33,28,75,98.95,15,200047935,18
2023-04-18,18:44:00,1,1205,1077,49,29,50,100.41,15,200047935,18
2023-04-18,18:59:00,1,1075,969,35,20,51,101.83,15,200047935,18
2023-04-18,19:14:00,1,888,765,41,25,57,102.41,15,200047935,18
2023-04-18,19:29:00,1,743,659,23,18,43,104.21,15,200047935,18
2023-04-18,19:44:00,1,641,543,32,20,46,101.86,15,200047935,18
2023-04-18,19:59:00,1,655,545,31,28,51,101.57,15,200047935,18
2023-04-18,20:14:00,1,546,470,25,12,39,101.57,15,200047935,18
2023-04-18,20:29:00,1,497,438,17,9,33,101.46,15,200047935,18
2023-04-18,20:44:00,1,450,381,20,16,33,99.13,15,200047935,18
2023-04-18,20:59:00,1,423,372,18,10,23,100.84,15,200047935,18
2023-04-18,21:14:00,1,458,391,17,19,31,99.76,15,200047935,18
2023-04-18,21:29:00,1,419,355,14,12,38,100.55,15,200047935,18
2023-04-18,21:44:00,1,315,263,15,11,26,99.37,15,200047935,18
2023-04-18,21:59:00,1,377,322,8,18,29,100.74,15,200047935,18
2023-04-18,22:14:00,1,323,271,11,13,28,100.13,15,200047935,18
2023-04-18,22:29:00,1,326,273,11,7,35,102.05,15,200047935,18
2023-04-18,22:44:00,1,277,230,12,3,32,99.98,15,200047935,18
2023-04-18,22:59:00,1,218,183,8,6,21,101.40,15,200047935,18
2023-04-18,23:14:00,1,218,174,10,9,25,101.36,15,200047935,18
2023-04-18,23:29:00,1,177,142,8,6,21,98.99,15,200047935,18
2023-04-18,23:44:00,1,167,139,2,9,17,102.63,15,200047935,18
2023-04-18,23:59:00,1,150,124,3,7,16,100.47,15,200047935,18
2023-04-19,00:14:00,1,160,116,11,6,27,98.79,15,200047935,18
2023-04-19,00:29:00,1,140,95,6,8,31,97.26,15,200047935,18
2023-04-19,00:44:00,1,98,64,3,2,29,97.15,15,200047935,18
2023-04-19,00:59:00,1,88,64,3,7,14,99.63,15,200047935,18
2023-04-19,01:14:00,2,93,53,5,11,24,92.87,15,200047935,18
2023-04-19,01:29:00,2,94,48,7,10,29,95.40,15,200047935,18
2023-04-19,01:44:00,2,95,56,15,6,18,97.29,15,200047935,18
2023-04-19,01:59:00,2,83,55,6,3,19,96.86,15,200047935,18
2023-04-19,02:14:00,2,95,54,6,5,30,95.64,15,200047935,18
2023-04-19,02:29:00,2,108,51,12,14,31,97.47,15,200047935,18
2023-04-19,02:44:00,2,112,76,4,6,26,96.47,15,200047935,18
2023-04-19,02:59:00,2,112,70,6,2,34,97.21,15,200047935,18
2023-04-19,03:14:00,2,130,92,2,6,30,98.23,15,200047935,18
2023-04-19,03:29:00,2,143,88,9,9,37,97.96,15,200047935,18
2023-04-19,03:44:00,2,149,89,13,12,35,96.35,15,200047935,18
2023-04-19,03:59:00,2,135,83,10,7,35,97.00,15,200047935,18
2023-04-19,04:14:00,2,165,112,13,11,29,99.82,15,200047935,18
2023-04-19,04:29:00,2,186,122,13,12,39,99.01,15,200047935,18
2023-04-19,04:44:00,2,234,167,14,13,40,101.10,15,200047935,18
2023-04-19,04:59:00,2,224,135,21,16,52,97.28,15,200047935,18
2023-04-19,05:14:00,2,275,183,21,22,49,98.99,15,200047935,18
2023-04-19,05:29:00,2,316,197,21,28,70,98.89,15,200047935,18
2023-04-19,05:44:00,2,398,267,27,30,74,99.72,15,200047935,18
2023-04-19,05:59:00,2,491,338,41,39,73,100.96,15,200047935,18
2023-04-19,06:14:00,2,612,440,59,42,71,102.24,15,200047935,18
2023-04-19,06:29:00,2,899,685,76,52,86,102.59,15,200047935,18
2023-04-19,06:44:00,2,1071,852,85,64,70,102.33,15,200047935,18
2023-04-19,06:59:00,2,1119,884,103,60,72,101.64,15,200047935,18
2023-04-19,07:14:00,2,1093,895,78,62,58,101.29,15,200047935,18
2023-04-19,07:29:00,2,1133,915,113,56,49,100.82,15,200047935,18
2023-04-19,07:44:00,2,1108,902,92,62,52,99.83,15,200047935,18
2023-04-19,07:59:00,2,1126,945,78,47,56,98.72,15,200047935,18
2023-04-19,08:14:00,2,1089,890,84,50,65,100.04,15,200047935,18
2023-04-19,08:29:00,2,1130,925,79,63,63,98.09,15,200047935,18
2023-04-19,08:44:00,2,1071,887,89,42,53,98.26,15,200047935,18
2023-04-19,08:59:00,2,1008,827,79,52,50,98.44,15,200047935,18
2023-04-19,09:14:00,2,963,787,73,48,55,99.24,15,200047935,18
2023-04-19,09:29:00,2,1058,848,70,65,75,96.20,15,200047935,18
2023-04-19,09:44:00,2,1097,862,87,63,85,96.47,15,200047935,18
2023-04-19,09:59:00,2,1122,905,60,72,85,94.43,15,200047935,18
2023-04-19,10:14:00,2,1086,867,77,61,81,96.02,15,200047935,18
2023-04-19,10:29:00,2,1014,793,72,61,88,98.08,15,200047935,18
2023-04-19,10:44:00,2,1058,827,93,59,79,97.55,15,200047935,18
2023-04-19,10:59:00,2,1085,841,95,65,84,97.81,15,200047935,18
2023-04-19,11:14:00,2,1082,812,89,62,119,97.77,15,200047935,18
2023-04-19,11:29:00,2,973,752,66,64,91,98.06,15,200047935,18
2023-04-19,11:44:00,2,1019,773,93,69,84,97.27,15,200047935,18
2023-04-19,11:59:00,2,943,716,78,60,89,97.77,15,200047935,18
2023-04-19,12:14:00,2,1061,784,104,77,96,96.16,15,200047935,18
2023-04-19,12:29:00,2,1023,784,80,57,102,97.93,15,200047935,18
2023-04-19,12:44:00,2,1046,807,91,56,92,98.25,15,200047935,18
2023-04-19,12:59:00,2,1032,786,103,53,90,98.14,15,200047935,18
2023-04-19,13:14:00,2,1009,754,93,66,96,96.61,15,200047935,18
2023-04-19,13:29:00,2,1047,816,76,71,84,98.21,15,200047935,18
2023-04-19,13:44:00,2,1111,880,83,64,84,97.05,15,200047935,18
2023-04-19,13:59:00,2,1112,859,107,52,94,97.41,15,200047935,18
2023-04-19,14:14:00,2,1113,868,102,68,75,98.56,15,200047935,18
2023-04-19,14:29:00,2,1265,979,112,74,100,96.26,15,200047935,18
2023-04-19,14:44:00,2,1219,983,95,59,82,97.73,15,200047935,18
2023-04-19,14:59:00,2,1305,1066,97,62,80,95.98,15,200047935,18
2023-04-19,15:14:00,2,1278,1041,111,57,69,96.20,15,200047935,18
2023-04-19,15:29:00,2,1187,1012,80,48,47,99.02,15,200047935,18
2023-04-19,15:44:00,2,1174,1027,60,35,52,97.96,15,200047935,18
2023-04-19,15:59:00,2,1372,1176,83,44,69,94.77,15,200047935,18
2023-04-19,16:14:00,2,1467,1253,95,44,75,93.55,15,200047935,18
2023-04-19,16:29:00,2,1523,1359,78,32,54,94.05,15,200047935,18
2023-04-19,16:44:00,2,1522,1374,69,26,53,93.65,15,200047935,18
2023-04-19,16:59:00,2,1474,1316,66,30,62,92.15,15,200047935,18
2023-04-19,17:14:00,2,1368,1240,56,27,45,95.72,15,200047935,18
