MIDAS ID, Legacy MIDAS ID, Site Name
1E0D396756D427B8E053802011AC1DC5,30036475,MIDAS site at M25/4052L priority 1 on link 200124586; GPS Ref: 556202;175425; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-12,15:14:00,9,626,378,99,63,86,36.75,15,200124586,18
2023-04-12,15:29:00,9,608,341,99,80,88,35.86,15,200124586,18
2023-04-12,15:44:00,9,531,304,91,57,79,35.24,15,200124586,18
2023-04-12,15:59:00,9,637,385,115,56,81,37.20,15,200124586,18
2023-04-12,16:14:00,9,687,432,123,59,73,36.47,15,200124586,18
2023-04-12,16:29:00,9,584,386,92,39,67,33.05,15,200124586,18
2023-04-12,16:44:00,9,614,404,107,38,65,27.58,15,200124586,18
2023-04-12,16:59:00,9,546,379,77,39,51,30.89,15,200124586,18
2023-04-12,17:14:00,9,658,457,110,37,54,31.99,15,200124586,18
2023-04-12,17:29:00,9,694,485,86,60,63,37.09,15,200124586,18
2023-04-12,17:44:00,9,605,402,98,43,62,34.74,15,200124586,18
2023-04-12,17:59:00,9,588,371,105,44,68,35.70,15,200124586,18
2023-04-12,18:14:00,9,726,527,92,44,63,35.30,15,200124586,18
2023-04-12,18:29:00,9,554,399,73,22,60,34.25,15,200124586,18
2023-04-12,18:44:00,9,673,482,83,33,75,34.84,15,200124586,18
2023-04-12,18:59:00,9,635,434,85,47,69,41.75,15,200124586,18
2023-04-12,19:14:00,9,398,268,58,33,39,31.27,15,200124586,18
2023-04-12,19:29:00,9,356,236,53,24,43,58.38,15,200124586,18
2023-04-12,19:44:00,9,327,223,48,22,34,58.29,15,200124586,18
2023-04-12,19:59:00,9,328,209,57,18,44,66.68,15,200124586,18
2023-04-12,20:14:00,9,293,200,35,18,40,56.26,15,200124586,18
2023-04-12,20:29:00,9,261,169,46,14,32,53.88,15,200124586,18
2023-04-12,20:44:00,9,226,151,33,15,27,58.62,15,200124586,18
2023-04-12,20:59:00,9,221,128,28,24,41,56.63,15,200124586,18
2023-04-12,21:14:00,9,218,141,31,19,27,60.94,15,200124586,18
2023-04-12,21:29:00,9,242,167,23,14,38,54.83,15,200124586,18
2023-04-12,21:44:00,9,160,100,17,12,31,58.83,15,200124586,18
2023-04-12,21:59:00,9,180,121,18,9,32,63.40,15,200124586,18
2023-04-12,22:14:00,9,195,122,18,14,41,56.96,15,200124586,18
2023-04-12,22:29:00,9,187,138,17,13,19,56.09,15,200124586,18
2023-04-12,22:44:00,9,169,106,15,19,29,53.28,15,200124586,18
2023-04-12,22:59:00,9,114,60,15,10,29,47.22,15,200124586,18
2023-04-12,23:14:00,9,126,76,14,8,28,67.05,15,200124586,18
2023-04-12,23:29:00,9,128,75,17,5,31,54.69,15,200124586,18
2023-04-12,23:44:00,9,133,69,17,15,32,59.47,15,200124586,18
2023-04-12,23:59:00,9,87,41,14,9,23,48.09,15,200124586,18
2023-04-13,00:14:00,9,109,63,13,10,23,62.85,15,200124586,18
2023-04-13,00:29:00,9,117,58,15,13,31,63.54,15,200124586,18
2023-04-13,00:44:00,9,102,60,12,6,24,57.56,15,200124586,18
2023-04-13,00:59:00,9,85,37,14,9,25,56.51,15,200124586,18
2023-04-13,01:14:00,9,75,33,11,9,22,66.29,15,200124586,18
2023-04-13,01:29:00,9,76,29,3,15,29,55.55,15,200124586,18
2023-04-13,01:44:00,9,63,37,3,5,18,68.26,15,200124586,18
2023-04-13,01:59:00,9,69,25,14,9,21,63.95,15,200124586,18
2023-04-13,02:14:00,9,79,34,9,10,26,62.99,15,200124586,18
2023-04-13,02:29:00,9,78,34,8,10,26,60.87,15,200124586,18
2023-04-13,02:44:00,9,72,28,7,6,31,68.79,15,200124586,18
2023-04-13,02:59:00,9,73,32,8,9,24,68.26,15,200124586,18
2023-04-13,03:14:00,9,79,30,7,8,34,65.83,15,200124586,18
2023-04-13,03:29:00,9,96,42,15,7,32,69.56,15,200124586,18
2023-04-13,03:44:00,9,107,43,13,11,40,58.47,15,200124586,18
2023-04-13,03:59:00,9,90,46,9,15,20,69.69,15,200124586,18
2023-04-13,04:14:00,9,79,33,12,12,22,41.04,15,200124586,18
2023-04-13,04:29:00,9,141,55,16,19,51,63.31,15,200124586,18
2023-04-13,04:44:00,9,148,75,22,10,41,66.41,15,200124586,18
2023-04-13,04:59:00,9,196,107,26,20,43,55.52,15,200124586,18
2023-04-13,05:14:00,9,241,144,27,27,43,68.74,15,200124586,18
2023-04-13,05:29:00,9,351,223,42,36,50,63.52,15,200124586,18
2023-04-13,05:44:00,9,425,260,69,41,55,56.81,15,200124586,18
2023-04-13,05:59:00,9,563,328,108,60,67,63.98,15,200124586,18
2023-04-13,06:14:00,9,514,251,102,78,83,63.28,15,200124586,18
2023-04-13,06:29:00,9,534,263,107,82,82,52.74,15,200124586,18
2023-04-13,06:44:00,9,684,359,153,85,87,58.92,15,200124586,18
2023-04-13,06:59:00,9,621,350,124,69,78,49.14,15,200124586,18
2023-04-13,07:14:00,9,664,350,149,79,86,48.82,15,200124586,18
2023-04-13,07:29:00,9,664,352,145,87,80,45.62,15,200124586,18
2023-04-13,07:44:00,9,608,339,119,74,76,49.49,15,200124586,18
2023-04-13,07:59:00,9,581,317,115,64,85,54.04,15,200124586,18
2023-04-13,08:14:00,9,504,269,87,68,80,55.27,15,200124586,18
2023-04-13,08:29:00,9,297,153,45,46,53,28.13,15,200124586,18
2023-04-13,08:44:00,9,684,365,92,97,130,42.16,15,200124586,18
2023-04-13,08:59:00,9,473,269,53,69,82,47.98,15,200124586,18
2023-04-13,09:14:00,9,444,209,79,67,89,48.28,15,200124586,18
2023-04-13,09:29:00,9,475,231,72,72,100,47.55,15,200124586,18
2023-04-13,09:44:00,9,562,291,81,76,114,46.83,15,200124586,18
2023-04-13,09:59:00,9,388,208,51,48,81,37.75,15,200124586,18
2023-04-13,10:14:00,9,610,346,65,78,121,39.54,15,200124586,18
2023-04-13,10:29:00,9,666,386,95,79,106,38.25,15,200124586,18
2023-04-13,10:44:00,9,556,313,77,82,84,36.68,15,200124586,18
2023-04-13,10:59:00,9,608,343,65,92,108,37.25,15,200124586,18
2023-04-13,11:14:00,9,584,310,65,88,121,46.92,15,200124586,18
2023-04-13,11:29:00,9,343,177,38,59,69,31.13,15,200124586,18
2023-04-13,11:44:00,9,626,354,70,82,120,37.20,15,200124586,18
2023-04-13,11:59:00,9,543,292,80,74,97,37.65,15,200124586,18
2023-04-13,12:14:00,9,542,281,77,72,112,37.13,15,200124586,18
2023-04-13,12:29:00,9,572,306,73,69,124,40.40,15,200124586,18
2023-04-13,12:44:00,9,594,338,81,76,99,36.42,15,200124586,18
2023-04-13,12:59:00,9,576,308,83,80,105,37.19,15,200124586,18
2023-04-13,13:14:00,9,639,337,76,100,126,40.28,15,200124586,18
2023-04-13,13:29:00,9,488,274,62,55,97,34.23,15,200124586,18
2023-04-13,13:44:00,9,643,335,96,83,129,39.08,15,200124586,18
2023-04-13,13:59:00,9,547,292,75,75,105,37.67,15,200124586,18
2023-04-13,14:14:00,9,632,346,96,91,99,32.36,15,200124586,18
2023-04-13,14:29:00,9,372,211,46,60,55,28.78,15,200124586,18
2023-04-13,14:44:00,9,625,341,115,89,80,38.11,15,200124586,18
2023-04-13,14:59:00,9,507,284,80,63,80,37.25,15,200124586,18
2023-04-13,15:14:00,9,635,386,88,70,91,34.50,15,200124586,18
2023-04-13,15:29:00,9,695,413,107,68,107,37.58,15,200124586,18
2023-04-13,15:44:00,9,537,299,106,50,82,34.35,15,200124586,18
2023-04-13,15:59:00,9,566,329,92,59,86,32.84,15,200124586,18
2023-04-13,16:14:00,9,749,496,121,62,70,37.38,15,200124586,18
2023-04-13,16:29:00,9,625,397,116,52,60,32.62,15,200124586,18
2023-04-13,16:44:00,9,625,400,100,46,79,34.88,15,200124586,18
2023-04-13,16:59:00,9,631,424,99,38,70,34.45,15,200124586,18
2023-04-13,17:14:00,9,562,363,86,48,65,34.41,15,200124586,18
2023-04-13,17:29:00,9,347,220,61,27,39,37.84,15,200124586,18
2023-04-13,17:44:00,9,712,514,97,32,69,39.11,15,200124586,18
2023-04-13,17:59:00,9,607,410,93,36,68,34.99,15,200124586,18
2023-04-13,18:14:00,9,626,441,80,47,58,36.38,15,200124586,18
2023-04-13,18:29:00,9,721,517,106,26,72,35.44,15,200124586,18
2023-04-13,18:44:00,9,650,476,90,27,57,33.99,15,200124586,18
2023-04-13,18:59:00,9,542,370,73,41,58,32.84,15,200124586,18
2023-04-13,19:14:00,9,638,461,76,38,63,33.39,15,200124586,18
2023-04-13,19:29:00,9,584,405,73,31,75,32.34,15,200124586,18
2023-04-13,19:44:00,9,620,433,77,39,71,35.83,15,200124586,18
2023-04-13,19:59:00,9,409,269,56,30,54,44.25,15,200124586,18
2023-04-13,20:14:00,9,325,238,41,14,32,56.66,15,200124586,18
2023-04-13,20:29:00,9,279,184,38,17,40,58.94,15,200124586,18
2023-04-13,20:44:00,9,251,156,37,19,39,60.84,15,200124586,18
2023-04-13,20:59:00,9,232,150,31,15,36,59.94,15,200124586,18
2023-04-13,21:14:00,9,264,175,28,16,45,57.63,15,200124586,18
2023-04-13,21:29:00,9,251,186,19,11,35,65.92,15,200124586,18
2023-04-13,21:44:00,9,187,135,14,11,27,54.95,15,200124586,18
2023-04-13,21:59:00,9,187,124,14,9,40,55.39,15,200124586,18
2023-04-13,22:14:00,9,187,120,29,17,21,66.64,15,200124586,18
2023-04-13,22:29:00,9,193,131,23,17,22,62.80,15,200124586,18
2023-04-13,22:44:00,9,159,105,23,8,23,56.10,15,200124586,18
2023-04-13,22:59:00,9,177,109,32,15,21,54.55,15,200124586,18
2023-04-13,23:14:00,9,169,100,25,14,30,63.73,15,200124586,18
2023-04-13,23:29:00,9,154,98,12,16,28,61.27,15,200124586,18
2023-04-13,23:44:00,9,104,63,11,12,18,68.32,15,200124586,18
2023-04-13,23:59:00,9,212,118,29,25,40,51.15,15,200124586,18
2023-04-14,00:14:00,9,173,96,23,22,32,57.96,15,200124586,18
2023-04-14,00:29:00,9,171,100,23,4,44,64.44,15,200124586,18
2023-04-14,00:44:00,9,194,116,26,16,36,57.85,15,200124586,18
2023-04-14,00:59:00,9,125,64,21,12,28,60.64,15,200124586,18
2023-04-14,01:14:00,11,117,58,14,14,31,54.75,15,200124586,18
2023-04-14,01:29:00,11,109,59,11,15,24,61.68,15,200124586,18
2023-04-14,01:44:00,11,116,55,16,10,35,67.43,15,200124586,18
2023-04-14,01:59:00,11,138,60,16,16,46,58.86,15,200124586,18
2023-04-14,02:14:00,11,122,60,15,9,38,54.13,15,200124586,18
2023-04-14,02:29:00,11,128,70,14,8,36,63.40,15,200124586,18
2023-04-14,02:44:00,11,101,48,12,10,31,67.34,15,200124586,18
2023-04-14,02:59:00,11,100,43,13,15,29,51.65,15,200124586,18
2023-04-14,03:14:00,11,97,35,9,13,40,55.27,15,200124586,18
2023-04-14,03:29:00,11,125,66,12,8,39,62.76,15,200124586,18
2023-04-14,03:44:00,11,104,55,13,5,31,64.73,15,200124586,18
2023-04-14,03:59:00,11,124,65,15,6,38,69.85,15,200124586,18
2023-04-14,04:14:00,11,100,46,12,9,33,68.94,15,200124586,18
2023-04-14,04:29:00,11,147,74,13,17,43,68.21,15,200124586,18
2023-04-14,04:44:00,11,157,76,11,17,53,58.44,15,200124586,18
2023-04-14,04:59:00,11,190,97,20,13,60,53.44,15,200124586,18
2023-04-14,05:14:00,11,239,113,33,30,63,63.42,15,200124586,18
2023-04-14,05:29:00,11,380,214,53,48,65,60.52,15,200124586,18
2023-04-14,05:44:00,11,442,256,69,46,71,60.87,15,200124586,18
2023-04-14,05:59:00,11,519,292,92,49,86,56.87,15,200124586,18
2023-04-14,06:14:00,11,482,252,100,62,68,65.89,15,200124586,18
2023-04-14,06:29:00,11,510,259,107,65,79,54.97,15,200124586,18
2023-04-14,06:44:00,11,604,330,122,85,67,53.00,15,200124586,18
2023-04-14,06:59:00,11,628,360,124,72,72,50.72,15,200124586,18
2023-04-14,07:14:00,11,539,287,94,84,74,54.81,15,200124586,18
2023-04-14,07:29:00,11,510,240,123,70,77,53.36,15,200124586,18
2023-04-14,07:44:00,11,461,225,109,64,63,43.23,15,200124586,18
2023-04-14,07:59:00,11,571,315,106,76,74,50.01,15,200124586,18
2023-04-14,08:14:00,11,481,227,94,77,83,56.57,15,200124586,18
2023-04-14,08:29:00,11,473,225,84,71,93,44.97,15,200124586,18
2023-04-14,08:44:00,11,504,264,94,54,92,54.21,15,200124586,18
2023-04-14,08:59:00,11,507,255,89,82,81,55.31,15,200124586,18
2023-04-14,09:14:00,11,467,226,72,74,95,57.42,15,200124586,18
2023-04-14,09:29:00,11,506,273,63,74,96,53.69,15,200124586,18
2023-04-14,09:44:00,11,543,311,82,65,85,59.55,15,200124586,18
2023-04-14,09:59:00,11,524,293,77,62,92,47.25,15,200124586,18
2023-04-14,10:14:00,11,570,327,81,65,97,49.58,15,200124586,18
2023-04-14,10:29:00,11,602,390,73,51,88,46.71,15,200124586,18
2023-04-14,10:44:00,11,599,356,76,86,81,39.90,15,200124586,18
2023-04-14,10:59:00,11,575,337,83,62,93,38.84,15,200124586,18
2023-04-14,11:14:00,11,639,372,87,78,102,38.73,15,200124586,18
2023-04-14,11:29:00,11,553,335,80,63,75,30.99,15,200124586,18
2023-04-14,11:44:00,11,628,400,76,71,81,34.23,15,200124586,18
2023-04-14,11:59:00,11,601,369,79,72,81,34.70,15,200124586,18
2023-04-14,12:14:00,11,397,215,59,49,74,28.61,15,200124586,18
2023-04-14,12:29:00,11,452,263,63,55,71,33.85,15,200124586,18
2023-04-14,12:44:00,11,664,400,101,79,84,40.20,15,200124586,18
2023-04-14,12:59:00,11,607,353,96,69,89,40.18,15,200124586,18
2023-04-14,13:14:00,11,629,363,106,64,96,34.35,15,200124586,18
2023-04-14,13:29:00,11,637,386,97,70,84,34.49,15,200124586,18
2023-04-14,13:44:00,11,583,359,81,66,77,37.71,15,200124586,18
2023-04-14,13:59:00,11,534,330,68,59,77,38.31,15,200124586,18
2023-04-14,14:14:00,11,630,411,78,61,80,37.85,15,200124586,18
2023-04-14,14:29:00,11,614,367,87,69,91,32.10,15,200124586,18
2023-04-14,14:44:00,11,590,358,86,67,79,35.23,15,200124586,18
2023-04-14,14:59:00,11,590,384,83,55,68,37.68,15,200124586,18
2023-04-14,15:14:00,11,564,347,90,59,68,35.66,15,200124586,18
2023-04-14,15:29:00,11,559,365,71,49,74,35.91,15,200124586,18
2023-04-14,15:44:00,11,711,439,117,71,84,37.67,15,200124586,18
2023-04-14,15:59:00,11,572,371,76,49,76,29.87,15,200124586,18
2023-04-14,16:14:00,11,613,390,106,50,67,30.69,15,200124586,18
2023-04-14,16:29:00,11,584,403,79,45,57,32.16,15,200124586,18
2023-04-14,16:44:00,11,588,392,86,48,62,31.72,15,200124586,18
2023-04-14,16:59:00,11,663,467,98,44,54,34.27,15,200124586,18
2023-04-14,17:14:00,11,708,484,112,49,63,32.89,15,200124586,18
2023-04-14,17:29:00,11,626,434,97,39,56,36.19,15,200124586,18
2023-04-14,17:44:00,11,652,453,100,38,61,31.60,15,200124586,18
2023-04-14,17:59:00,11,561,413,79,22,47,29.67,15,200124586,18
2023-04-14,18:14:00,11,573,427,65,21,60,32.63,15,200124586,18
2023-04-14,18:29:00,11,681,507,95,36,43,36.57,15,200124586,18
2023-04-14,18:44:00,11,688,515,94,31,48,38.10,15,200124586,18
2023-04-14,18:59:00,11,679,508,82,34,55,36.86,15,200124586,18
2023-04-14,19:14:00,11,591,449,54,33,55,36.48,15,200124586,18
2023-04-14,19:29:00,11,49,37,8,1,3,35.36,15,200124586,18
2023-04-14,19:44:00,11,533,381,59,26,67,38.16,15,200124586,18
2023-04-14,19:59:00,11,456,314,51,26,65,30.80,15,200124586,18
2023-04-14,20:14:00,11,464,355,43,22,44,29.23,15,200124586,18
2023-04-14,20:29:00,11,286,192,47,13,34,55.69,15,200124586,18
2023-04-14,20:44:00,11,293,203,37,24,29,63.96,15,200124586,18
2023-04-14,20:59:00,11,260,179,32,17,32,56.33,15,200124586,18
2023-04-14,21:14:00,11,278,203,29,15,31,57.59,15,200124586,18
2023-04-14,21:29:00,11,244,181,34,7,22,58.61,15,200124586,18
2023-04-14,21:44:00,11,216,157,23,11,25,55.56,15,200124586,18
2023-04-14,21:59:00,11,210,168,17,7,18,63.38,15,200124586,18
2023-04-14,22:14:00,11,228,176,17,13,22,52.16,15,200124586,18
2023-04-14,22:29:00,11,221,170,20,13,18,52.63,15,200124586,18
2023-04-14,22:44:00,11,213,160,20,10,23,52.90,15,200124586,18
2023-04-14,22:59:00,11,149,104,13,7,25,44.33,15,200124586,18
2023-04-14,23:14:00,11,0,0,0,0,0,0.00,15,200124586,18
2023-04-14,23:29:00,11,204,163,13,7,21,43.38,15,200124586,18
2023-04-14,23:44:00,11,189,133,23,5,28,51.96,15,200124586,18
2023-04-14,23:59:00,11,149,104,11,10,24,57.79,15,200124586,18
2023-04-15,00:14:00,11,118,79,12,9,18,55.72,15,200124586,18
2023-04-15,00:29:00,11,131,90,9,8,24,65.38,15,200124586,18
2023-04-15,00:44:00,11,123,69,12,10,32,46.45,15,200124586,18
2023-04-15,00:59:00,11,104,62,10,6,26,61.27,15,200124586,18
2023-04-15,01:14:00,5,90,62,6,5,17,64.82,15,200124586,18
2023-04-15,01:29:00,5,95,50,6,10,29,65.04,15,200124586,18
2023-04-15,01:44:00,5,92,44,12,7,29,66.50,15,200124586,18
2023-04-15,01:59:00,5,80,33,12,3,32,67.17,15,200124586,18
2023-04-15,02:14:00,5,93,60,10,5,18,65.02,15,200124586,18
2023-04-15,02:29:00,5,70,36,6,6,22,66.49,15,200124586,18
2023-04-15,02:44:00,5,68,46,3,4,15,66.70,15,200124586,18
2023-04-15,02:59:00,5,86,45,8,7,26,63.59,15,200124586,18
2023-04-15,03:14:00,5,76,42,7,6,21,63.48,15,200124586,18
2023-04-15,03:29:00,5,86,47,8,7,24,54.65,15,200124586,18
2023-04-15,03:44:00,5,85,55,12,2,16,66.50,15,200124586,18
2023-04-15,03:59:00,5,77,44,7,7,19,68.18,15,200124586,18
2023-04-15,04:14:00,5,85,55,6,6,18,58.00,15,200124586,18
2023-04-15,04:29:00,5,97,40,12,8,37,64.43,15,200124586,18
2023-04-15,04:44:00,5,99,55,10,7,27,53.31,15,200124586,18
2023-04-15,04:59:00,5,98,52,15,6,25,47.93,15,200124586,18
2023-04-15,05:14:00,5,142,89,17,5,31,64.51,15,200124586,18
2023-04-15,05:29:00,5,165,100,24,11,30,66.95,15,200124586,18
2023-04-15,05:44:00,5,244,159,27,21,37,60.74,15,200124586,18
2023-04-15,05:59:00,5,209,127,28,17,37,58.10,15,200124586,18
2023-04-15,06:14:00,5,212,113,35,24,40,68.84,15,200124586,18
2023-04-15,06:29:00,5,226,122,40,31,33,59.40,15,200124586,18
2023-04-15,06:44:00,5,260,133,48,32,47,59.98,15,200124586,18
2023-04-15,06:59:00,5,288,157,49,40,42,66.60,15,200124586,18
2023-04-15,07:14:00,5,236,124,38,30,44,56.05,15,200124586,18
2023-04-15,07:29:00,5,274,164,42,34,34,48.92,15,200124586,18
2023-04-15,07:44:00,5,299,166,43,45,45,57.53,15,200124586,18
2023-04-15,07:59:00,5,261,161,36,23,41,43.65,15,200124586,18
2023-04-15,08:14:00,5,316,194,43,35,44,55.03,15,200124586,18
2023-04-15,08:29:00,5,342,219,46,27,50,64.92,15,200124586,18
2023-04-15,08:44:00,5,373,245,50,31,47,57.31,15,200124586,18
2023-04-15,08:59:00,5,396,285,48,24,39,58.01,15,200124586,18
2023-04-15,09:14:00,5,444,328,44,31,41,55.20,15,200124586,18
2023-04-15,09:29:00,5,474,340,56,43,35,60.16,15,200124586,18
2023-04-15,09:44:00,5,484,341,53,39,51,47.11,15,200124586,18
2023-04-15,09:59:00,5,512,384,59,28,41,54.45,15,200124586,18
2023-04-15,10:14:00,5,565,424,67,26,48,51.80,15,200124586,18
2023-04-15,10:29:00,5,636,492,65,33,46,38.14,15,200124586,18
2023-04-15,10:44:00,5,704,536,65,36,67,38.20,15,200124586,18
2023-04-15,10:59:00,5,564,413,64,31,56,30.00,15,200124586,18
2023-04-15,11:14:00,5,565,436,62,30,37,28.93,15,200124586,18
2023-04-15,11:29:00,5,610,475,57,30,48,29.11,15,200124586,18
2023-04-15,11:44:00,5,565,453,51,23,38,33.47,15,200124586,18
2023-04-15,11:59:00,5,698,565,72,21,40,37.50,15,200124586,18
2023-04-15,12:14:00,5,665,530,68,24,43,34.62,15,200124586,18
2023-04-15,12:29:00,5,674,531,76,29,38,30.77,15,200124586,18
2023-04-15,12:44:00,5,597,464,61,20,52,31.50,15,200124586,18
2023-04-15,12:59:00,5,648,508,55,28,57,30.08,15,200124586,18
2023-04-15,13:14:00,5,581,440,58,24,59,30.47,15,200124586,18
2023-04-15,13:29:00,5,581,442,57,30,52,33.23,15,200124586,18
2023-04-15,13:44:00,5,663,523,71,28,41,34.44,15,200124586,18
2023-04-15,13:59:00,5,654,496,90,24,44,28.27,15,200124586,18
2023-04-15,14:14:00,5,587,461,66,26,34,32.97,15,200124586,18
2023-04-15,14:29:00,5,591,471,55,21,44,33.10,15,200124586,18
2023-04-15,14:44:00,5,672,519,91,28,34,31.96,15,200124586,18
2023-04-15,14:59:00,5,531,421,50,19,41,27.89,15,200124586,18
2023-04-15,15:14:00,5,678,540,61,34,43,35.13,15,200124586,18
2023-04-15,15:29:00,5,641,518,47,22,54,36.87,15,200124586,18
2023-04-15,15:44:00,5,646,518,49,25,54,34.91,15,200124586,18
2023-04-15,15:59:00,5,707,567,70,35,35,35.36,15,200124586,18
2023-04-15,16:14:00,5,507,389,57,25,36,21.35,15,200124586,18
2023-04-15,16:29:00,5,232,172,33,5,22,47.83,15,200124586,18
2023-04-15,16:44:00,5,708,589,66,21,32,36.76,15,200124586,18
2023-04-15,16:59:00,5,611,508,56,15,32,34.43,15,200124586,18
2023-04-15,17:14:00,5,666,544,63,22,37,38.23,15,200124586,18
2023-04-15,17:29:00,5,652,522,71,27,32,55.06,15,200124586,18
2023-04-15,17:44:00,5,502,399,51,15,37,41.77,15,200124586,18
2023-04-15,17:59:00,5,568,458,68,22,20,56.13,15,200124586,18
2023-04-15,18:14:00,5,562,443,72,18,29,48.71,15,200124586,18
2023-04-15,18:29:00,5,517,424,53,16,24,63.36,15,200124586,18
2023-04-15,18:44:00,5,492,379,64,25,24,54.64,15,200124586,18
2023-04-15,18:59:00,5,448,347,51,18,32,56.73,15,200124586,18
2023-04-15,19:14:00,5,459,370,48,10,31,56.42,15,200124586,18
2023-04-15,19:29:00,5,434,334,60,16,24,64.76,15,200124586,18
2023-04-15,19:44:00,5,402,330,42,12,18,57.60,15,200124586,18
