MIDAS ID, Legacy MIDAS ID, Site Name
FD9D32AEC86645658FC5F074C62EB480,30031602,MIDAS site at M25/5084A priority 1 on link 200127430; GPS Ref: 502165;192155; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-27,07:59:00,3,1398,782,374,155,87,103.44,15,200127430,18
2023-04-27,08:14:00,3,1094,644,275,117,58,107.66,15,200127430,18
2023-04-27,08:29:00,3,1535,924,393,127,91,103.85,15,200127430,18
2023-04-27,08:44:00,3,1578,889,424,159,106,100.06,15,200127430,18
2023-04-27,08:59:00,3,1473,866,377,135,95,102.89,15,200127430,18
2023-04-27,09:14:00,3,1468,837,353,160,118,100.97,15,200127430,18
2023-04-27,09:29:00,3,1357,777,316,137,127,101.07,15,200127430,18
2023-04-27,09:44:00,3,1377,705,370,163,139,100.84,15,200127430,18
2023-04-27,09:59:00,3,1356,758,333,134,131,103.11,15,200127430,18
2023-04-27,10:14:00,3,1291,694,308,146,143,103.92,15,200127430,18
2023-04-27,10:29:00,3,1302,737,279,143,143,103.75,15,200127430,18
2023-04-27,10:44:00,3,1281,743,275,142,121,103.65,15,200127430,18
2023-04-27,10:59:00,3,1309,700,280,161,168,101.72,15,200127430,18
2023-04-27,11:14:00,3,1302,726,298,148,130,102.43,15,200127430,18
2023-04-27,11:29:00,3,1280,675,319,146,140,103.79,15,200127430,18
2023-04-27,11:44:00,3,1342,730,330,158,124,103.20,15,200127430,18
2023-04-27,11:59:00,3,1407,750,314,180,163,101.95,15,200127430,18
2023-04-27,12:14:00,3,1342,710,344,148,140,103.63,15,200127430,18
2023-04-27,12:29:00,3,1389,743,330,148,168,101.94,15,200127430,18
2023-04-27,12:44:00,3,1442,764,315,192,171,103.67,15,200127430,18
2023-04-27,12:59:00,3,1318,656,313,167,182,102.27,15,200127430,18
2023-04-27,13:14:00,3,1414,732,365,166,151,102.23,15,200127430,18
2023-04-27,13:29:00,3,1292,672,331,160,129,103.23,15,200127430,18
2023-04-27,13:44:00,3,1362,690,361,164,147,102.95,15,200127430,18
2023-04-27,13:59:00,3,1314,720,340,151,103,104.11,15,200127430,18
2023-04-27,14:14:00,3,1387,722,374,141,150,101.28,15,200127430,18
2023-04-27,14:29:00,3,1443,804,365,157,117,104.15,15,200127430,18
2023-04-27,14:44:00,3,1446,807,346,171,122,100.99,15,200127430,18
2023-04-27,14:59:00,3,1504,812,401,176,115,97.17,15,200127430,18
2023-04-27,15:14:00,3,1520,895,378,139,108,92.20,15,200127430,18
2023-04-27,15:29:00,3,1470,801,411,147,111,88.06,15,200127430,18
2023-04-27,15:44:00,3,1479,827,418,137,97,88.74,15,200127430,18
2023-04-27,15:59:00,3,1417,840,372,119,86,86.82,15,200127430,18
2023-04-27,16:14:00,3,1382,838,372,90,82,63.49,15,200127430,18
2023-04-27,16:29:00,3,1316,799,345,95,77,51.96,15,200127430,18
2023-04-27,16:44:00,3,1407,890,373,77,67,71.79,15,200127430,18
2023-04-27,16:59:00,3,1443,864,388,112,79,74.06,15,200127430,18
2023-04-27,17:14:00,3,1261,823,293,69,76,62.30,15,200127430,18
2023-04-27,17:29:00,3,1328,871,295,91,71,52.93,15,200127430,18
2023-04-27,17:44:00,3,1278,824,316,83,55,44.68,15,200127430,18
2023-04-27,17:59:00,3,1260,882,259,66,53,59.92,15,200127430,18
2023-04-27,18:14:00,3,1417,1012,288,64,53,68.68,15,200127430,18
2023-04-27,18:29:00,3,1475,1016,331,65,63,71.41,15,200127430,18
2023-04-27,18:44:00,3,1293,830,337,67,59,48.85,15,200127430,18
2023-04-27,18:59:00,3,1325,877,331,60,57,69.75,15,200127430,18
2023-04-27,19:14:00,3,1387,943,318,65,61,83.67,15,200127430,18
2023-04-27,19:29:00,3,1315,927,248,68,72,85.86,15,200127430,18
2023-04-27,19:44:00,3,1177,797,257,51,72,90.86,15,200127430,18
2023-04-27,19:59:00,3,1200,789,270,59,82,99.17,15,200127430,18
2023-04-27,20:14:00,3,1138,786,249,38,65,100.97,15,200127430,18
2023-04-27,20:29:00,3,973,647,210,51,65,101.89,15,200127430,18
2023-04-27,20:44:00,3,789,529,173,39,48,102.83,15,200127430,18
2023-04-27,20:59:00,3,753,503,160,43,47,103.46,15,200127430,18
2023-04-27,21:14:00,3,740,500,151,31,58,105.13,15,200127430,18
2023-04-27,21:29:00,3,673,426,170,15,62,106.64,15,200127430,18
2023-04-27,21:44:00,3,544,359,118,22,45,107.88,15,200127430,18
2023-04-27,21:59:00,3,558,345,124,25,64,107.47,15,200127430,18
2023-04-27,22:14:00,3,400,250,91,21,38,108.06,15,200127430,18
2023-04-27,22:29:00,3,367,235,79,22,31,108.01,15,200127430,18
2023-04-27,22:44:00,3,432,288,82,21,41,106.99,15,200127430,18
2023-04-27,22:59:00,3,283,175,61,13,34,105.09,15,200127430,18
2023-04-27,23:14:00,3,120,76,21,8,15,106.76,15,200127430,18
2023-04-27,23:29:00,3,189,99,46,18,26,105.37,15,200127430,18
2023-04-27,23:44:00,3,210,132,46,12,20,105.58,15,200127430,18
2023-04-27,23:59:00,3,179,109,42,7,21,106.17,15,200127430,18
2023-04-28,00:14:00,3,187,94,46,9,38,103.59,15,200127430,18
2023-04-28,00:29:00,3,170,83,33,11,43,104.43,15,200127430,18
2023-04-28,00:44:00,3,139,64,27,15,33,105.03,15,200127430,18
2023-04-28,00:59:00,3,97,45,21,9,22,104.36,15,200127430,18
2023-04-28,01:14:00,4,93,33,22,7,31,101.61,15,200127430,18
2023-04-28,01:29:00,4,92,32,19,11,30,103.23,15,200127430,18
2023-04-28,01:44:00,4,84,27,21,12,24,103.99,15,200127430,18
2023-04-28,01:59:00,4,84,31,17,9,27,102.44,15,200127430,18
2023-04-28,02:14:00,4,92,37,10,15,30,101.77,15,200127430,18
2023-04-28,02:29:00,4,82,28,9,21,24,104.43,15,200127430,18
2023-04-28,02:44:00,4,141,60,19,12,50,104.56,15,200127430,18
2023-04-28,02:59:00,4,118,55,17,11,35,105.26,15,200127430,18
2023-04-28,03:14:00,4,124,73,18,10,23,106.49,15,200127430,18
2023-04-28,03:29:00,4,192,89,41,20,42,107.41,15,200127430,18
2023-04-28,03:44:00,4,187,94,39,16,38,104.38,15,200127430,18
2023-04-28,03:59:00,4,202,110,45,14,33,108.12,15,200127430,18
2023-04-28,04:14:00,4,214,108,42,19,45,107.96,15,200127430,18
2023-04-28,04:29:00,4,229,96,52,21,60,106.02,15,200127430,18
2023-04-28,04:44:00,4,251,129,55,16,51,107.29,15,200127430,18
2023-04-28,04:59:00,4,265,118,62,24,61,107.53,15,200127430,18
2023-04-28,05:14:00,4,320,160,63,32,65,106.74,15,200127430,18
2023-04-28,05:29:00,4,340,151,79,36,74,108.24,15,200127430,18
2023-04-28,05:44:00,4,485,238,122,47,78,109.31,15,200127430,18
2023-04-28,05:59:00,4,662,352,137,83,90,109.01,15,200127430,18
2023-04-28,06:14:00,4,818,435,179,83,121,109.05,15,200127430,18
2023-04-28,06:29:00,4,1106,604,285,109,108,108.36,15,200127430,18
2023-04-28,06:44:00,4,1242,684,299,150,109,106.12,15,200127430,18
2023-04-28,06:59:00,4,1441,808,345,159,129,103.53,15,200127430,18
2023-04-28,07:14:00,4,1497,837,412,144,104,103.18,15,200127430,18
2023-04-28,07:29:00,4,1398,724,393,166,115,99.22,15,200127430,18
2023-04-28,07:44:00,4,1482,839,388,146,109,102.05,15,200127430,18
2023-04-28,07:59:00,4,1465,825,378,158,104,99.97,15,200127430,18
2023-04-28,08:14:00,4,1263,730,309,143,81,105.99,15,200127430,18
2023-04-28,08:29:00,4,1277,697,336,145,99,104.93,15,200127430,18
2023-04-28,08:44:00,4,1263,675,338,148,102,104.87,15,200127430,18
2023-04-28,08:59:00,4,1224,680,307,130,107,104.39,15,200127430,18
2023-04-28,09:14:00,4,1275,722,285,145,123,101.22,15,200127430,18
2023-04-28,09:29:00,4,1291,725,313,135,118,101.80,15,200127430,18
2023-04-28,09:44:00,4,1226,686,303,125,112,102.06,15,200127430,18
2023-04-28,09:59:00,4,1309,742,314,124,129,99.06,15,200127430,18
2023-04-28,10:14:00,4,1362,777,297,152,136,101.69,15,200127430,18
2023-04-28,10:29:00,4,1318,736,285,144,153,97.41,15,200127430,18
2023-04-28,10:44:00,4,1371,765,335,147,124,98.27,15,200127430,18
2023-04-28,10:59:00,4,1352,745,316,142,149,102.60,15,200127430,18
2023-04-28,11:14:00,4,1137,653,264,124,96,107.72,15,200127430,18
2023-04-28,11:29:00,4,1061,592,271,96,102,106.11,15,200127430,18
2023-04-28,11:44:00,4,1477,819,363,154,141,99.25,15,200127430,18
2023-04-28,11:59:00,4,1453,807,346,157,143,98.45,15,200127430,18
2023-04-28,12:14:00,4,1524,880,361,149,134,95.71,15,200127430,18
2023-04-28,12:29:00,4,1483,838,346,154,145,100.79,15,200127430,18
2023-04-28,12:44:00,4,1529,898,361,150,120,100.37,15,200127430,18
2023-04-28,12:59:00,4,1488,859,335,149,145,101.10,15,200127430,18
2023-04-28,13:14:00,4,1519,844,362,187,126,96.75,15,200127430,18
2023-04-28,13:29:00,4,1554,917,373,148,116,100.81,15,200127430,18
2023-04-28,13:44:00,4,1589,927,385,149,128,97.45,15,200127430,18
2023-04-28,13:59:00,4,1603,915,375,168,145,96.21,15,200127430,18
2023-04-28,14:14:00,4,1585,949,367,143,126,94.86,15,200127430,18
2023-04-28,14:29:00,4,1586,920,400,171,95,97.20,15,200127430,18
2023-04-28,14:44:00,4,1676,975,463,137,101,95.77,15,200127430,18
2023-04-28,14:59:00,4,1641,981,394,141,125,99.03,15,200127430,18
2023-04-28,15:14:00,4,1621,984,373,140,124,95.24,15,200127430,18
2023-04-28,15:29:00,4,1673,1012,439,133,89,95.19,15,200127430,18
2023-04-28,15:44:00,4,1633,1010,417,117,89,97.11,15,200127430,18
2023-04-28,15:59:00,4,1500,933,406,105,56,102.92,15,200127430,18
2023-04-28,16:14:00,4,1606,1025,396,100,85,99.62,15,200127430,18
2023-04-28,16:29:00,4,1576,992,397,107,80,99.98,15,200127430,18
2023-04-28,16:44:00,4,1590,1029,413,100,48,101.20,15,200127430,18
2023-04-28,16:59:00,4,1529,1011,358,89,71,101.51,15,200127430,18
2023-04-28,17:14:00,4,1579,1009,416,84,70,99.57,15,200127430,18
2023-04-28,17:29:00,4,1505,973,372,94,66,103.37,15,200127430,18
2023-04-28,17:44:00,4,1522,1012,360,88,62,100.48,15,200127430,18
2023-04-28,17:59:00,4,1518,1034,356,79,49,100.96,15,200127430,18
2023-04-28,18:14:00,4,1546,1037,379,70,60,101.64,15,200127430,18
2023-04-28,18:29:00,4,1485,1023,345,68,49,102.16,15,200127430,18
2023-04-28,18:44:00,4,1484,1017,359,68,40,102.08,15,200127430,18
2023-04-28,18:59:00,4,1424,984,318,72,50,102.55,15,200127430,18
2023-04-28,19:14:00,4,1339,949,276,66,48,96.39,15,200127430,18
2023-04-28,19:29:00,4,1270,861,308,49,52,106.25,15,200127430,18
2023-04-28,19:44:00,4,1207,830,280,43,54,107.92,15,200127430,18
2023-04-28,19:59:00,4,1233,845,257,65,66,106.43,15,200127430,18
2023-04-28,20:14:00,4,1023,727,212,39,45,109.47,15,200127430,18
2023-04-28,20:29:00,4,968,650,227,39,52,109.71,15,200127430,18
2023-04-28,20:44:00,4,799,574,149,33,43,109.00,15,200127430,18
2023-04-28,20:59:00,4,816,553,186,38,39,108.40,15,200127430,18
2023-04-28,21:14:00,4,774,525,159,37,53,107.90,15,200127430,18
2023-04-28,21:29:00,4,710,507,140,20,43,108.94,15,200127430,18
2023-04-28,21:44:00,4,693,455,153,27,58,108.62,15,200127430,18
2023-04-28,21:59:00,4,657,424,159,24,50,107.89,15,200127430,18
2023-04-28,22:14:00,4,610,409,134,19,48,108.92,15,200127430,18
2023-04-28,22:29:00,4,549,362,126,22,39,109.81,15,200127430,18
2023-04-28,22:44:00,4,516,340,122,23,31,109.97,15,200127430,18
2023-04-28,22:59:00,4,456,310,85,20,41,109.43,15,200127430,18
2023-04-28,23:14:00,4,435,281,101,18,35,110.57,15,200127430,18
2023-04-28,23:29:00,4,425,275,97,18,35,110.13,15,200127430,18
2023-04-28,23:44:00,4,355,224,82,13,36,110.12,15,200127430,18
2023-04-28,23:59:00,4,289,181,67,14,27,110.20,15,200127430,18
2023-04-29,00:14:00,4,246,154,48,14,30,109.38,15,200127430,18
2023-04-29,00:29:00,4,246,153,43,16,34,109.61,15,200127430,18
2023-04-29,00:44:00,4,200,105,46,13,36,108.78,15,200127430,18
2023-04-29,00:59:00,4,204,110,48,13,33,106.97,15,200127430,18
2023-04-29,01:14:00,5,139,66,43,11,19,109.24,15,200127430,18
2023-04-29,01:29:00,5,142,67,27,6,42,105.69,15,200127430,18
2023-04-29,01:44:00,5,151,69,39,9,34,107.17,15,200127430,18
2023-04-29,01:59:00,5,144,62,29,9,44,105.32,15,200127430,18
2023-04-29,02:14:00,5,125,52,27,11,35,104.53,15,200127430,18
2023-04-29,02:29:00,5,123,62,19,10,32,104.58,15,200127430,18
2023-04-29,02:44:00,5,136,70,24,11,31,105.11,15,200127430,18
2023-04-29,02:59:00,5,120,52,23,11,34,98.04,15,200127430,18
2023-04-29,03:14:00,5,167,85,42,7,33,104.27,15,200127430,18
2023-04-29,03:29:00,5,170,85,34,13,38,106.21,15,200127430,18
2023-04-29,03:44:00,5,169,95,31,16,27,107.02,15,200127430,18
2023-04-29,03:59:00,5,158,85,29,15,29,107.07,15,200127430,18
2023-04-29,04:14:00,5,196,109,39,17,31,108.39,15,200127430,18
2023-04-29,04:29:00,5,203,116,36,15,36,107.70,15,200127430,18
2023-04-29,04:44:00,5,197,105,43,7,42,106.74,15,200127430,18
2023-04-29,04:59:00,5,203,112,37,15,39,107.18,15,200127430,18
2023-04-29,05:14:00,5,213,109,53,15,36,106.66,15,200127430,18
2023-04-29,05:29:00,5,278,146,68,19,45,108.58,15,200127430,18
2023-04-29,05:44:00,5,314,179,80,21,34,111.40,15,200127430,18
2023-04-29,05:59:00,5,346,210,75,23,38,110.64,15,200127430,18
2023-04-29,06:14:00,5,408,254,91,34,29,112.18,15,200127430,18
2023-04-29,06:29:00,5,546,323,134,43,46,111.86,15,200127430,18
2023-04-29,06:44:00,5,595,362,150,43,40,113.84,15,200127430,18
2023-04-29,06:59:00,5,587,338,162,46,41,112.69,15,200127430,18
2023-04-29,07:14:00,5,724,440,178,66,40,111.25,15,200127430,18
2023-04-29,07:29:00,5,820,508,190,81,41,109.59,15,200127430,18
2023-04-29,07:44:00,5,831,532,206,50,43,109.73,15,200127430,18
2023-04-29,07:59:00,5,961,600,240,67,54,109.85,15,200127430,18
2023-04-29,08:14:00,5,1015,653,257,64,41,110.11,15,200127430,18
2023-04-29,08:29:00,5,1023,670,230,75,48,109.59,15,200127430,18
2023-04-29,08:44:00,5,1156,777,258,71,50,107.59,15,200127430,18
2023-04-29,08:59:00,5,1253,844,298,59,52,108.42,15,200127430,18
2023-04-29,09:14:00,5,1220,885,231,57,47,108.45,15,200127430,18
2023-04-29,09:29:00,5,1293,903,284,51,55,108.99,15,200127430,18
2023-04-29,09:44:00,5,1346,967,265,62,52,107.74,15,200127430,18
2023-04-29,09:59:00,5,1484,1052,316,59,57,105.64,15,200127430,18
2023-04-29,10:14:00,5,1391,990,294,59,48,105.65,15,200127430,18
2023-04-29,10:29:00,5,1445,1042,298,56,49,101.17,15,200127430,18
2023-04-29,10:44:00,5,1519,1078,334,69,38,100.89,15,200127430,18
2023-04-29,10:59:00,5,1369,1006,277,52,34,105.87,15,200127430,18
2023-04-29,11:14:00,5,1421,1034,295,56,36,105.87,15,200127430,18
2023-04-29,11:29:00,5,1434,1022,320,57,35,104.12,15,200127430,18
2023-04-29,11:44:00,5,1401,1003,296,64,38,105.28,15,200127430,18
2023-04-29,11:59:00,5,1435,1045,302,51,37,102.38,15,200127430,18
2023-04-29,12:14:00,5,1538,1128,325,50,35,103.12,15,200127430,18
2023-04-29,12:29:00,5,1459,1053,299,62,45,102.53,15,200127430,18
2023-04-29,12:44:00,5,1349,981,277,54,37,105.88,15,200127430,18
2023-04-29,12:59:00,5,1417,1007,319,49,42,101.97,15,200127430,18
2023-04-29,13:14:00,5,1494,1093,290,56,55,99.85,15,200127430,18
2023-04-29,13:29:00,5,1512,1079,335,61,37,98.11,15,200127430,18
2023-04-29,13:44:00,5,1444,1029,313,66,36,101.47,15,200127430,18
2023-04-29,13:59:00,5,1363,996,282,55,30,104.18,15,200127430,18
2023-04-29,14:14:00,5,1390,1001,308,53,28,104.59,15,200127430,18
2023-04-29,14:29:00,5,1419,985,344,56,34,102.99,15,200127430,18
2023-04-29,14:44:00,5,1435,1011,331,57,36,105.28,15,200127430,18
2023-04-29,14:59:00,5,1365,967,311,51,36,104.80,15,200127430,18
2023-04-29,15:14:00,5,1283,927,283,42,31,106.33,15,200127430,18
2023-04-29,15:29:00,5,1334,945,307,55,27,104.41,15,200127430,18
2023-04-29,15:44:00,5,1277,908,282,61,26,106.88,15,200127430,18
2023-04-29,15:59:00,5,1334,976,273,48,37,105.93,15,200127430,18
2023-04-29,16:14:00,5,1331,923,317,52,39,105.11,15,200127430,18
2023-04-29,16:29:00,5,1421,1045,291,50,35,98.27,15,200127430,18
2023-04-29,16:44:00,5,1405,1047,290,39,29,105.71,15,200127430,18
2023-04-29,16:59:00,5,1434,1023,332,43,36,105.25,15,200127430,18
2023-04-29,17:14:00,5,1432,1034,330,41,27,106.47,15,200127430,18
2023-04-29,17:29:00,5,1506,1108,325,44,29,104.85,15,200127430,18
2023-04-29,17:44:00,5,1460,1054,343,38,25,104.92,15,200127430,18
2023-04-29,17:59:00,5,1520,1100,345,39,36,105.39,15,200127430,18
2023-04-29,18:14:00,5,1469,1090,308,38,33,104.21,15,200127430,18
2023-04-29,18:29:00,5,1505,1095,339,34,37,101.73,15,200127430,18
2023-04-29,18:44:00,5,1388,1004,312,38,34,105.02,15,200127430,18
2023-04-29,18:59:00,5,1277,950,272,38,17,108.65,15,200127430,18
2023-04-29,19:14:00,5,1326,989,289,24,24,106.06,15,200127430,18
2023-04-29,19:29:00,5,1270,919,289,32,30,107.68,15,200127430,18
2023-04-29,19:44:00,5,1140,828,257,29,26,108.78,15,200127430,18
2023-04-29,19:59:00,5,1135,829,252,24,30,107.62,15,200127430,18
2023-04-29,20:14:00,5,1030,756,222,26,26,106.76,15,200127430,18
2023-04-29,20:29:00,5,887,612,235,20,20,109.54,15,200127430,18
2023-04-29,20:44:00,5,798,540,217,15,26,110.97,15,200127430,18
2023-04-29,20:59:00,5,773,549,181,23,20,109.79,15,200127430,18
2023-04-29,21:14:00,5,724,515,171,15,23,110.03,15,200127430,18
2023-04-29,21:29:00,5,710,507,168,15,20,111.51,15,200127430,18
2023-04-29,21:44:00,5,649,456,161,13,19,111.41,15,200127430,18
2023-04-29,21:59:00,5,630,451,147,14,18,111.27,15,200127430,18
2023-04-29,22:14:00,5,568,410,127,8,23,110.25,15,200127430,18
2023-04-29,22:29:00,5,585,403,149,10,23,111.36,15,200127430,18
2023-04-29,22:44:00,5,554,399,124,11,20,110.44,15,200127430,18
2023-04-29,22:59:00,5,569,403,139,9,18,112.38,15,200127430,18
2023-04-29,23:14:00,5,464,324,114,8,18,111.08,15,200127430,18
2023-04-29,23:29:00,5,395,276,96,10,13,111.74,15,200127430,18
2023-04-29,23:44:00,5,405,285,100,5,15,110.78,15,200127430,18
2023-04-29,23:59:00,5,484,356,101,6,21,110.59,15,200127430,18
2023-04-30,00:14:00,5,326,214,84,12,16,110.97,15,200127430,18
2023-04-30,00:29:00,5,290,188,77,8,17,112.55,15,200127430,18
2023-04-30,00:44:00,5,235,155,46,11,23,111.60,15,200127430,18
2023-04-30,00:59:00,5,231,145,62,12,12,112.30,15,200127430,18
2023-04-30,01:14:00,6,207,132,52,8,15,110.15,15,200127430,18
2023-04-30,01:29:00,6,163,90,46,10,17,109.48,15,200127430,18
2023-04-30,01:44:00,6,148,88,42,5,13,110.14,15,200127430,18
2023-04-30,01:59:00,6,141,75,36,11,19,109.18,15,200127430,18
2023-04-30,02:14:00,6,120,79,21,9,11,112.14,15,200127430,18
2023-04-30,02:29:00,6,91,46,26,4,15,108.62,15,200127430,18
2023-04-30,02:44:00,6,106,68,24,4,10,110.13,15,200127430,18
2023-04-30,02:59:00,6,103,66,21,4,12,110.77,15,200127430,18
2023-04-30,03:14:00,6,115,73,29,6,7,111.25,15,200127430,18
2023-04-30,03:29:00,6,141,83,40,4,14,112.77,15,200127430,18
2023-04-30,03:44:00,6,147,85,38,3,21,109.55,15,200127430,18
2023-04-30,03:59:00,6,131,72,33,5,21,111.28,15,200127430,18
2023-04-30,04:14:00,6,144,92,31,6,15,109.32,15,200127430,18
2023-04-30,04:29:00,6,124,77,29,4,14,109.71,15,200127430,18
2023-04-30,04:44:00,6,156,93,39,11,13,110.43,15,200127430,18
2023-04-30,04:59:00,6,149,92,37,4,16,109.41,15,200127430,18
2023-04-30,05:14:00,6,150,89,40,4,17,109.88,15,200127430,18
2023-04-30,05:29:00,6,196,128,44,5,19,111.04,15,200127430,18
2023-04-30,05:44:00,6,231,133,65,8,25,110.96,15,200127430,18
2023-04-30,05:59:00,6,255,160,75,5,15,113.17,15,200127430,18
2023-04-30,06:14:00,6,306,187,79,12,28,112.59,15,200127430,18
2023-04-30,06:29:00,6,314,194,88,14,18,112.66,15,200127430,18
2023-04-30,06:44:00,6,320,192,95,12,21,112.54,15,200127430,18
2023-04-30,06:59:00,6,366,232,85,16,33,112.08,15,200127430,18
2023-04-30,07:14:00,6,425,254,138,16,17,112.64,15,200127430,18
2023-04-30,07:29:00,6,482,294,150,15,23,112.97,15,200127430,18
2023-04-30,07:44:00,6,570,370,158,23,19,113.10,15,200127430,18
2023-04-30,07:59:00,6,594,401,131,27,35,112.89,15,200127430,18
2023-04-30,08:14:00,6,651,439,169,18,25,113.82,15,200127430,18
2023-04-30,08:29:00,6,700,466,187,21,26,113.00,15,200127430,18
2023-04-30,08:44:00,6,812,561,194,17,40,112.63,15,200127430,18
2023-04-30,08:59:00,6,849,591,213,24,21,112.42,15,200127430,18
2023-04-30,09:14:00,6,900,634,207,21,38,111.69,15,200127430,18
2023-04-30,09:29:00,6,920,655,201,32,32,111.27,15,200127430,18
2023-04-30,09:44:00,6,1103,819,235,19,30,110.57,15,200127430,18
2023-04-30,09:59:00,6,1128,832,238,20,38,110.31,15,200127430,18
2023-04-30,10:14:00,6,1265,994,215,29,27,108.90,15,200127430,18
2023-04-30,10:29:00,6,1266,979,241,25,21,108.79,15,200127430,18
2023-04-30,10:44:00,6,1368,1050,249,29,40,107.62,15,200127430,18
2023-04-30,10:59:00,6,1289,957,268,27,37,108.22,15,200127430,18
2023-04-30,11:14:00,6,1367,1043,271,28,25,107.37,15,200127430,18
2023-04-30,11:29:00,6,1371,1044,270,28,29,105.51,15,200127430,18
2023-04-30,11:44:00,6,1415,1066,289,32,28,105.67,15,200127430,18
2023-04-30,11:59:00,6,1509,1122,332,27,28,105.85,15,200127430,18
2023-04-30,12:14:00,6,1485,1141,293,23,28,105.63,15,200127430,18
2023-04-30,12:29:00,6,1463,1114,297,28,24,104.95,15,200127430,18
2023-04-30,12:44:00,6,1417,1059,299,33,26,106.14,15,200127430,18
2023-04-30,12:59:00,6,1415,1043,317,25,30,105.70,15,200127430,18
2023-04-30,13:14:00,6,1417,1091,272,26,28,106.05,15,200127430,18
2023-04-30,13:29:00,6,1386,1058,261,35,32,106.58,15,200127430,18
2023-04-30,13:44:00,6,1451,1091,305,24,31,105.70,15,200127430,18
2023-04-30,13:59:00,6,1512,1079,359,41,33,104.95,15,200127430,18
2023-04-30,14:14:00,6,1454,1079,311,33,31,105.95,15,200127430,18
2023-04-30,14:29:00,6,1362,1032,268,32,30,106.86,15,200127430,18
2023-04-30,14:44:00,6,1407,1090,262,30,25,107.60,15,200127430,18
2023-04-30,14:59:00,6,1340,1010,261,37,32,105.52,15,200127430,18
2023-04-30,15:14:00,6,1461,1099,288,37,37,106.30,15,200127430,18
2023-04-30,15:29:00,6,1363,988,312,34,29,106.60,15,200127430,18
2023-04-30,15:44:00,6,1373,989,339,28,17,107.77,15,200127430,18
2023-04-30,15:59:00,6,1430,1043,331,32,24,104.69,15,200127430,18
2023-04-30,16:14:00,6,1431,1075,293,41,22,106.95,15,200127430,18
2023-04-30,16:29:00,6,1437,1063,313,31,30,108.90,15,200127430,18
2023-04-30,16:44:00,6,1374,1028,293,30,23,107.46,15,200127430,18
2023-04-30,16:59:00,6,1484,1112,308,31,33,105.74,15,200127430,18
2023-04-30,17:14:00,6,1456,1138,274,25,19,104.60,15,200127430,18
2023-04-30,17:29:00,6,1490,1107,328,30,25,103.62,15,200127430,18
2023-04-30,17:44:00,6,1468,1086,331,28,23,105.76,15,200127430,18
2023-04-30,17:59:00,6,1474,1135,279,28,32,106.80,15,200127430,18
2023-04-30,18:14:00,6,1472,1126,293,27,26,104.76,15,200127430,18
2023-04-30,18:29:00,6,1397,1033,321,24,19,105.62,15,200127430,18
2023-04-30,18:44:00,6,1481,1056,371,28,26,105.25,15,200127430,18
2023-04-30,18:59:00,6,1386,1039,274,31,42,106.76,15,200127430,18
