MIDAS ID, Legacy MIDAS ID, Site Name
1BDA60CEBD247D39E0536A2011ACE93C,30035868,MIDAS site at M25/5524B priority 1 on link 199055501; GPS Ref: 540191;199616; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-27,09:14:00,3,1272,657,259,142,214,98.49,15,199055501,18
2023-04-27,09:29:00,3,1293,700,226,163,204,98.96,15,199055501,18
2023-04-27,09:44:00,3,1278,710,219,150,199,98.13,15,199055501,18
2023-04-27,09:59:00,3,1186,635,222,150,179,95.15,15,199055501,18
2023-04-27,10:14:00,3,1213,633,223,146,211,97.86,15,199055501,18
2023-04-27,10:29:00,3,1204,594,217,169,224,97.92,15,199055501,18
2023-04-27,10:44:00,3,1183,629,223,139,192,99.49,15,199055501,18
2023-04-27,10:59:00,3,1136,600,206,144,186,99.37,15,199055501,18
2023-04-27,11:14:00,3,1035,514,220,125,176,99.51,15,199055501,18
2023-04-27,11:29:00,3,1034,519,210,132,173,100.70,15,199055501,18
2023-04-27,11:44:00,3,1145,606,202,148,189,99.14,15,199055501,18
2023-04-27,11:59:00,3,1116,545,217,149,205,99.53,15,199055501,18
2023-04-27,12:14:00,3,1095,558,212,138,187,99.56,15,199055501,18
2023-04-27,12:29:00,3,882,426,163,122,171,98.48,15,199055501,18
2023-04-27,12:44:00,3,1078,544,213,151,170,94.13,15,199055501,18
2023-04-27,12:59:00,3,1051,555,211,143,142,93.94,15,199055501,18
2023-04-27,13:14:00,3,1038,551,197,143,147,100.82,15,199055501,18
2023-04-27,13:29:00,3,1060,569,206,136,149,100.96,15,199055501,18
2023-04-27,13:44:00,3,1084,576,226,154,128,101.30,15,199055501,18
2023-04-27,13:59:00,3,1061,558,227,144,132,101.42,15,199055501,18
2023-04-27,14:14:00,3,1076,567,211,144,154,100.99,15,199055501,18
2023-04-27,14:29:00,3,1133,595,228,167,143,101.57,15,199055501,18
2023-04-27,14:44:00,3,1145,622,226,160,137,101.85,15,199055501,18
2023-04-27,14:59:00,3,1188,645,239,160,144,100.42,15,199055501,18
2023-04-27,15:14:00,3,1240,650,254,161,175,100.27,15,199055501,18
2023-04-27,15:29:00,3,1285,700,277,168,140,99.77,15,199055501,18
2023-04-27,15:44:00,3,1234,705,248,148,133,101.02,15,199055501,18
2023-04-27,15:59:00,3,1280,761,241,157,121,99.40,15,199055501,18
2023-04-27,16:14:00,3,1194,735,227,124,108,100.19,15,199055501,18
2023-04-27,16:29:00,3,1193,681,220,155,137,96.51,15,199055501,18
2023-04-27,16:44:00,3,1214,745,238,124,107,94.95,15,199055501,18
2023-04-27,16:59:00,3,1306,821,247,146,92,95.17,15,199055501,18
2023-04-27,17:14:00,3,1222,666,273,152,131,83.00,15,199055501,18
2023-04-27,17:29:00,3,1113,447,299,211,156,38.27,15,199055501,18
2023-04-27,17:44:00,3,1294,605,307,236,146,44.36,15,199055501,18
2023-04-27,17:59:00,3,1252,854,186,107,105,90.50,15,199055501,18
2023-04-27,18:14:00,3,1139,755,202,107,75,102.54,15,199055501,18
2023-04-27,18:29:00,3,1171,727,204,108,132,100.24,15,199055501,18
2023-04-27,18:44:00,3,1145,741,179,125,100,100.93,15,199055501,18
2023-04-27,18:59:00,3,1044,652,180,91,121,100.86,15,199055501,18
2023-04-27,19:14:00,3,880,556,154,81,89,102.60,15,199055501,18
2023-04-27,19:29:00,3,865,546,160,74,85,99.10,15,199055501,18
2023-04-27,19:44:00,3,873,522,143,77,131,102.12,15,199055501,18
2023-04-27,19:59:00,3,789,486,157,52,94,103.36,15,199055501,18
2023-04-27,20:14:00,3,734,431,123,64,116,102.65,15,199055501,18
2023-04-27,20:29:00,3,684,425,100,53,106,102.25,15,199055501,18
2023-04-27,20:44:00,3,570,329,109,33,99,102.44,15,199055501,18
2023-04-27,20:59:00,3,519,326,95,28,70,102.19,15,199055501,18
2023-04-27,21:14:00,3,471,275,84,49,63,104.23,15,199055501,18
2023-04-27,21:29:00,3,438,270,66,35,67,102.52,15,199055501,18
2023-04-27,21:44:00,3,419,237,82,36,64,101.91,15,199055501,18
2023-04-27,21:59:00,3,397,231,72,24,70,94.53,15,199055501,18
2023-04-27,22:14:00,3,317,193,53,21,50,90.24,15,199055501,18
2023-04-27,22:29:00,3,326,208,53,10,55,91.13,15,199055501,18
2023-04-27,22:44:00,3,320,199,64,16,41,92.43,15,199055501,18
2023-04-27,22:59:00,3,291,177,53,20,41,91.68,15,199055501,18
2023-04-27,23:14:00,3,286,185,45,16,40,95.61,15,199055501,18
2023-04-27,23:29:00,3,236,147,38,7,44,102.54,15,199055501,18
2023-04-27,23:44:00,3,222,145,43,8,26,103.14,15,199055501,18
2023-04-27,23:59:00,3,199,114,42,10,33,102.75,15,199055501,18
2023-04-28,00:14:00,3,210,127,40,11,32,104.44,15,199055501,18
2023-04-28,00:29:00,3,190,114,30,8,38,100.06,15,199055501,18
2023-04-28,00:44:00,3,174,101,24,11,38,99.93,15,199055501,18
2023-04-28,00:59:00,3,189,97,29,18,45,99.08,15,199055501,18
2023-04-28,01:14:00,4,163,82,23,15,43,101.02,15,199055501,18
2023-04-28,01:29:00,4,168,95,26,17,30,103.96,15,199055501,18
2023-04-28,01:44:00,4,157,80,24,5,48,100.90,15,199055501,18
2023-04-28,01:59:00,4,130,64,16,6,44,99.77,15,199055501,18
2023-04-28,02:14:00,4,130,55,15,12,48,97.15,15,199055501,18
2023-04-28,02:29:00,4,109,35,17,10,47,95.48,15,199055501,18
2023-04-28,02:44:00,4,119,37,22,10,50,95.48,15,199055501,18
2023-04-28,02:59:00,4,119,50,14,13,42,97.85,15,199055501,18
2023-04-28,03:14:00,4,122,54,15,9,44,96.05,15,199055501,18
2023-04-28,03:29:00,4,135,68,19,4,44,98.69,15,199055501,18
2023-04-28,03:44:00,4,161,62,29,11,59,96.43,15,199055501,18
2023-04-28,03:59:00,4,191,77,25,19,70,97.99,15,199055501,18
2023-04-28,04:14:00,4,194,93,21,13,67,97.62,15,199055501,18
2023-04-28,04:29:00,4,216,78,46,20,72,97.50,15,199055501,18
2023-04-28,04:44:00,4,296,113,52,33,98,98.57,15,199055501,18
2023-04-28,04:59:00,4,329,124,64,31,110,98.43,15,199055501,18
2023-04-28,05:14:00,4,437,165,95,46,131,97.96,15,199055501,18
2023-04-28,05:29:00,4,564,254,100,68,142,99.64,15,199055501,18
2023-04-28,05:44:00,4,862,440,159,87,176,101.38,15,199055501,18
2023-04-28,05:59:00,4,1044,549,210,120,165,101.90,15,199055501,18
2023-04-28,06:14:00,4,1304,667,266,174,197,99.69,15,199055501,18
2023-04-28,06:29:00,4,1545,761,364,222,198,96.40,15,199055501,18
2023-04-28,06:44:00,4,1574,747,365,275,187,95.54,15,199055501,18
2023-04-28,06:59:00,4,1525,737,349,244,195,89.63,15,199055501,18
2023-04-28,07:14:00,4,1437,578,338,285,236,69.13,15,199055501,18
2023-04-28,07:29:00,4,1241,454,307,276,204,46.30,15,199055501,18
2023-04-28,07:44:00,4,1549,709,366,270,204,79.69,15,199055501,18
2023-04-28,07:59:00,4,1356,691,265,234,166,96.40,15,199055501,18
2023-04-28,08:14:00,4,1196,661,231,168,136,98.00,15,199055501,18
2023-04-28,08:29:00,4,1207,664,237,162,144,99.07,15,199055501,18
2023-04-28,08:44:00,4,1189,667,231,152,139,98.16,15,199055501,18
2023-04-28,08:59:00,4,1221,678,239,151,153,98.77,15,199055501,18
2023-04-28,09:14:00,4,1280,697,230,155,198,97.16,15,199055501,18
2023-04-28,09:29:00,4,1171,645,207,139,180,98.60,15,199055501,18
2023-04-28,09:44:00,4,1246,637,219,161,229,96.66,15,199055501,18
2023-04-28,09:59:00,4,1283,683,232,174,194,97.59,15,199055501,18
2023-04-28,10:14:00,4,1227,625,250,174,178,98.63,15,199055501,18
2023-04-28,10:29:00,4,1253,700,211,163,179,97.61,15,199055501,18
2023-04-28,10:44:00,4,1291,752,222,170,147,97.51,15,199055501,18
2023-04-28,10:59:00,4,1284,745,230,160,149,97.56,15,199055501,18
2023-04-28,11:14:00,4,1086,571,208,164,143,79.77,15,199055501,18
2023-04-28,11:29:00,4,1151,605,232,187,127,51.69,15,199055501,18
2023-04-28,11:44:00,4,1308,756,227,155,170,90.60,15,199055501,18
2023-04-28,11:59:00,4,1237,694,224,181,138,91.93,15,199055501,18
2023-04-28,12:14:00,4,1341,801,220,165,155,98.25,15,199055501,18
2023-04-28,12:29:00,4,1208,715,223,150,120,100.90,15,199055501,18
2023-04-28,12:44:00,4,1244,728,219,165,132,100.56,15,199055501,18
2023-04-28,12:59:00,4,1302,722,276,160,144,99.87,15,199055501,18
2023-04-28,13:14:00,4,1238,705,237,170,126,100.36,15,199055501,18
2023-04-28,13:29:00,4,1279,754,234,155,136,97.40,15,199055501,18
2023-04-28,13:44:00,4,1218,717,234,140,127,100.45,15,199055501,18
2023-04-28,13:59:00,4,1268,735,226,186,121,99.27,15,199055501,18
2023-04-28,14:14:00,4,1189,676,217,151,145,99.95,15,199055501,18
2023-04-28,14:29:00,4,1209,729,221,147,112,99.51,15,199055501,18
2023-04-28,14:44:00,4,1127,670,227,136,94,100.49,15,199055501,18
2023-04-28,14:59:00,4,1151,708,211,137,95,98.99,15,199055501,18
2023-04-28,15:14:00,4,1209,714,269,123,103,95.75,15,199055501,18
2023-04-28,15:29:00,4,1152,663,248,138,103,96.32,15,199055501,18
2023-04-28,15:44:00,4,1210,723,246,139,102,100.16,15,199055501,18
2023-04-28,15:59:00,4,1312,791,269,137,115,98.01,15,199055501,18
2023-04-28,16:14:00,4,1285,826,260,117,82,100.52,15,199055501,18
2023-04-28,16:29:00,4,1291,817,261,119,94,100.40,15,199055501,18
2023-04-28,16:44:00,4,1350,892,238,117,103,100.38,15,199055501,18
2023-04-28,16:59:00,4,1350,912,230,122,86,100.41,15,199055501,18
2023-04-28,17:14:00,4,1300,888,245,93,74,101.89,15,199055501,18
2023-04-28,17:29:00,4,1261,875,215,104,67,101.52,15,199055501,18
2023-04-28,17:44:00,4,1108,777,182,75,74,102.33,15,199055501,18
2023-04-28,17:59:00,4,1048,717,164,84,83,101.58,15,199055501,18
2023-04-28,18:14:00,4,1069,746,185,75,63,103.12,15,199055501,18
2023-04-28,18:29:00,4,1015,722,183,63,47,103.69,15,199055501,18
2023-04-28,18:44:00,4,1095,736,203,88,68,101.68,15,199055501,18
2023-04-28,18:59:00,4,962,677,169,51,65,103.62,15,199055501,18
2023-04-28,19:14:00,4,888,626,156,43,63,104.39,15,199055501,18
2023-04-28,19:29:00,4,964,671,165,52,76,105.87,15,199055501,18
2023-04-28,19:44:00,4,893,597,166,40,90,104.82,15,199055501,18
2023-04-28,19:59:00,4,866,570,151,57,88,104.66,15,199055501,18
2023-04-28,20:14:00,4,785,511,134,49,91,97.66,15,199055501,18
2023-04-28,20:29:00,4,735,477,131,41,86,102.84,15,199055501,18
2023-04-28,20:44:00,4,701,457,117,50,77,102.41,15,199055501,18
2023-04-28,20:59:00,4,612,410,101,27,74,104.08,15,199055501,18
2023-04-28,21:14:00,4,562,378,91,29,64,102.99,15,199055501,18
2023-04-28,21:29:00,4,388,241,90,17,40,104.18,15,199055501,18
2023-04-28,21:44:00,4,538,330,101,33,74,102.34,15,199055501,18
2023-04-28,21:59:00,4,338,198,61,24,55,100.75,15,199055501,18
2023-04-28,22:14:00,4,308,203,56,12,37,101.51,15,199055501,18
2023-04-28,22:29:00,4,367,220,53,14,80,99.97,15,199055501,18
2023-04-28,22:44:00,4,337,207,63,26,41,101.96,15,199055501,18
2023-04-28,22:59:00,4,288,183,41,17,47,99.82,15,199055501,18
2023-04-28,23:14:00,4,257,139,66,16,36,99.94,15,199055501,18
2023-04-28,23:29:00,4,269,172,32,21,44,93.06,15,199055501,18
2023-04-28,23:44:00,4,219,130,29,14,46,90.27,15,199055501,18
2023-04-28,23:59:00,4,244,149,36,15,44,97.00,15,199055501,18
2023-04-29,00:14:00,4,204,117,35,15,37,93.22,15,199055501,18
2023-04-29,00:29:00,4,170,94,29,13,34,87.95,15,199055501,18
2023-04-29,00:44:00,4,196,118,35,9,34,95.15,15,199055501,18
2023-04-29,00:59:00,4,188,111,25,12,40,99.91,15,199055501,18
2023-04-29,01:14:00,5,166,85,32,8,41,100.95,15,199055501,18
2023-04-29,01:29:00,5,152,67,27,10,48,97.47,15,199055501,18
2023-04-29,01:44:00,5,152,79,19,9,45,97.90,15,199055501,18
2023-04-29,01:59:00,5,122,58,26,6,32,98.88,15,199055501,18
2023-04-29,02:14:00,5,103,50,15,9,29,97.49,15,199055501,18
2023-04-29,02:29:00,5,112,46,19,9,38,92.93,15,199055501,18
2023-04-29,02:44:00,5,91,32,13,14,32,87.81,15,199055501,18
2023-04-29,02:59:00,5,111,47,16,6,42,88.90,15,199055501,18
2023-04-29,03:14:00,5,116,44,28,9,35,95.67,15,199055501,18
2023-04-29,03:29:00,5,113,45,22,10,36,96.08,15,199055501,18
2023-04-29,03:44:00,5,127,54,20,14,39,97.80,15,199055501,18
2023-04-29,03:59:00,5,132,58,17,16,41,97.88,15,199055501,18
2023-04-29,04:14:00,5,139,73,17,8,41,99.74,15,199055501,18
2023-04-29,04:29:00,5,158,79,24,9,46,99.42,15,199055501,18
2023-04-29,04:44:00,5,177,75,36,14,52,100.24,15,199055501,18
2023-04-29,04:59:00,5,223,118,40,16,49,101.81,15,199055501,18
2023-04-29,05:14:00,5,251,119,52,20,60,101.75,15,199055501,18
2023-04-29,05:29:00,5,289,151,59,23,56,104.40,15,199055501,18
2023-04-29,05:44:00,5,396,201,99,29,67,104.04,15,199055501,18
2023-04-29,05:59:00,5,492,281,102,44,65,104.15,15,199055501,18
2023-04-29,06:14:00,5,534,305,124,39,66,104.39,15,199055501,18
2023-04-29,06:29:00,5,634,344,151,58,81,104.22,15,199055501,18
2023-04-29,06:44:00,5,649,374,152,53,70,105.38,15,199055501,18
2023-04-29,06:59:00,5,730,427,174,59,70,106.79,15,199055501,18
2023-04-29,07:14:00,5,770,449,157,79,85,104.19,15,199055501,18
2023-04-29,07:29:00,5,845,511,194,72,68,104.00,15,199055501,18
2023-04-29,07:44:00,5,1016,607,213,130,66,103.67,15,199055501,18
2023-04-29,07:59:00,5,940,619,166,70,85,104.49,15,199055501,18
2023-04-29,08:14:00,5,918,594,179,60,85,105.13,15,199055501,18
2023-04-29,08:29:00,5,972,663,155,71,83,104.76,15,199055501,18
2023-04-29,08:44:00,5,1176,795,172,98,111,102.53,15,199055501,18
2023-04-29,08:59:00,5,1149,795,200,71,83,103.49,15,199055501,18
2023-04-29,09:14:00,5,1120,783,179,64,94,103.89,15,199055501,18
2023-04-29,09:29:00,5,1305,925,208,79,93,103.00,15,199055501,18
2023-04-29,09:44:00,5,1337,962,196,77,102,102.34,15,199055501,18
2023-04-29,09:59:00,5,1419,1022,228,88,81,101.22,15,199055501,18
2023-04-29,10:14:00,5,1280,921,205,83,71,98.52,15,199055501,18
2023-04-29,10:29:00,5,882,566,188,68,60,64.54,15,199055501,18
2023-04-29,10:44:00,5,354,133,94,80,47,14.09,15,199055501,18
2023-04-29,10:59:00,5,207,75,35,50,47,9.39,15,199055501,18
2023-04-29,11:14:00,5,188,83,25,29,51,8.47,15,199055501,18
2023-04-29,11:29:00,5,158,25,5,126,2,8.02,15,199055501,18
2023-04-29,11:44:00,5,490,290,73,55,72,15.84,15,199055501,18
2023-04-29,11:59:00,5,441,224,103,69,45,15.04,15,199055501,18
2023-04-29,12:14:00,5,686,362,145,116,63,18.04,15,199055501,18
2023-04-29,12:29:00,5,639,271,173,124,71,14.27,15,199055501,18
2023-04-29,12:44:00,5,622,278,156,130,58,13.42,15,199055501,18
2023-04-29,12:59:00,5,720,393,139,127,61,17.11,15,199055501,18
2023-04-29,13:14:00,5,682,328,162,125,67,15.66,15,199055501,18
2023-04-29,13:29:00,5,661,323,147,128,63,16.31,15,199055501,18
2023-04-29,13:44:00,5,1316,659,363,186,108,33.45,15,199055501,18
2023-04-29,13:59:00,5,1153,548,331,178,96,29.97,15,199055501,18
2023-04-29,14:14:00,5,1194,673,315,130,76,43.69,15,199055501,18
2023-04-29,14:29:00,5,1262,863,233,90,76,81.90,15,199055501,18
2023-04-29,14:44:00,5,1263,902,203,92,66,96.22,15,199055501,18
2023-04-29,14:59:00,5,1291,933,201,89,68,98.62,15,199055501,18
2023-04-29,15:14:00,5,1201,859,219,64,59,104.16,15,199055501,18
2023-04-29,15:29:00,5,1227,909,197,64,57,103.04,15,199055501,18
2023-04-29,15:44:00,5,1235,927,190,76,42,104.35,15,199055501,18
2023-04-29,15:59:00,5,1239,887,223,77,52,104.26,15,199055501,18
2023-04-29,16:14:00,5,1226,885,209,75,57,104.42,15,199055501,18
2023-04-29,16:29:00,5,1215,932,174,59,50,103.25,15,199055501,18
2023-04-29,16:44:00,5,1216,914,200,53,49,104.18,15,199055501,18
2023-04-29,16:59:00,5,1206,874,199,82,51,105.14,15,199055501,18
2023-04-29,17:14:00,5,1192,904,181,67,40,104.93,15,199055501,18
2023-04-29,17:29:00,5,1267,955,196,77,39,103.21,15,199055501,18
2023-04-29,17:44:00,5,1321,963,231,85,42,103.18,15,199055501,18
2023-04-29,17:59:00,5,1284,970,193,65,56,102.43,15,199055501,18
2023-04-29,18:14:00,5,1265,927,230,63,45,105.05,15,199055501,18
2023-04-29,18:29:00,5,1130,856,171,62,41,104.96,15,199055501,18
2023-04-29,18:44:00,5,1142,825,218,48,51,103.92,15,199055501,18
2023-04-29,18:59:00,5,1119,820,205,52,42,104.53,15,199055501,18
2023-04-29,19:14:00,5,1096,817,187,45,47,104.44,15,199055501,18
2023-04-29,19:29:00,5,958,714,148,40,56,104.29,15,199055501,18
2023-04-29,19:44:00,5,954,699,162,46,47,104.68,15,199055501,18
2023-04-29,19:59:00,5,901,674,148,36,43,105.54,15,199055501,18
2023-04-29,20:14:00,5,767,542,137,46,42,105.82,15,199055501,18
2023-04-29,20:29:00,5,756,545,139,28,44,106.54,15,199055501,18
2023-04-29,20:44:00,5,712,508,141,33,30,105.87,15,199055501,18
2023-04-29,20:59:00,5,706,512,127,40,27,105.60,15,199055501,18
2023-04-29,21:14:00,5,649,467,136,15,31,105.52,15,199055501,18
2023-04-29,21:29:00,5,630,462,104,28,36,104.56,15,199055501,18
2023-04-29,21:44:00,5,580,440,93,22,25,104.69,15,199055501,18
2023-04-29,21:59:00,5,563,404,102,27,30,104.61,15,199055501,18
2023-04-29,22:14:00,5,623,466,112,20,25,105.43,15,199055501,18
2023-04-29,22:29:00,5,632,490,100,17,25,104.65,15,199055501,18
2023-04-29,22:44:00,5,548,411,85,21,31,105.06,15,199055501,18
2023-04-29,22:59:00,5,464,348,81,8,27,104.80,15,199055501,18
2023-04-29,23:14:00,5,552,420,97,16,19,104.77,15,199055501,18
2023-04-29,23:29:00,5,568,420,93,19,36,105.33,15,199055501,18
2023-04-29,23:44:00,5,481,353,79,19,30,105.13,15,199055501,18
2023-04-29,23:59:00,5,444,327,82,13,22,104.89,15,199055501,18
2023-04-30,00:14:00,5,370,271,68,13,18,104.55,15,199055501,18
2023-04-30,00:29:00,5,345,247,58,12,28,104.12,15,199055501,18
2023-04-30,00:44:00,5,298,220,55,4,19,106.08,15,199055501,18
2023-04-30,00:59:00,5,260,176,41,14,29,105.37,15,199055501,18
2023-04-30,01:14:00,6,261,177,42,9,33,103.69,15,199055501,18
2023-04-30,01:29:00,6,208,128,42,9,29,105.19,15,199055501,18
2023-04-30,01:44:00,6,179,117,27,6,29,102.34,15,199055501,18
2023-04-30,01:59:00,6,172,92,46,4,30,101.86,15,199055501,18
2023-04-30,02:14:00,6,144,89,23,3,29,101.66,15,199055501,18
2023-04-30,02:29:00,6,139,90,21,3,25,101.75,15,199055501,18
2023-04-30,02:44:00,6,179,109,32,8,30,100.83,15,199055501,18
2023-04-30,02:59:00,6,125,78,21,7,19,104.18,15,199055501,18
2023-04-30,03:14:00,6,111,70,15,4,22,103.37,15,199055501,18
2023-04-30,03:29:00,6,134,77,30,7,20,105.18,15,199055501,18
2023-04-30,03:44:00,6,120,81,18,1,20,103.59,15,199055501,18
2023-04-30,03:59:00,6,144,88,20,7,29,103.04,15,199055501,18
2023-04-30,04:14:00,6,165,93,30,12,30,101.62,15,199055501,18
2023-04-30,04:29:00,6,164,86,40,6,32,103.97,15,199055501,18
2023-04-30,04:44:00,6,148,92,24,8,24,103.90,15,199055501,18
2023-04-30,04:59:00,6,175,107,38,3,27,105.23,15,199055501,18
2023-04-30,05:14:00,6,148,96,25,3,24,104.62,15,199055501,18
2023-04-30,05:29:00,6,226,141,47,8,30,106.00,15,199055501,18
2023-04-30,05:44:00,6,245,146,52,13,34,104.16,15,199055501,18
2023-04-30,05:59:00,6,297,172,65,16,44,104.74,15,199055501,18
2023-04-30,06:14:00,6,316,199,72,16,29,107.42,15,199055501,18
2023-04-30,06:29:00,6,336,205,84,15,32,107.17,15,199055501,18
2023-04-30,06:44:00,6,372,232,78,19,43,106.80,15,199055501,18
2023-04-30,06:59:00,6,429,284,88,19,38,108.41,15,199055501,18
2023-04-30,07:14:00,6,418,256,91,18,53,106.51,15,199055501,18
2023-04-30,07:29:00,6,474,304,99,35,36,106.31,15,199055501,18
2023-04-30,07:44:00,6,550,367,114,17,52,107.25,15,199055501,18
2023-04-30,07:59:00,6,511,331,102,37,41,106.68,15,199055501,18
2023-04-30,08:14:00,6,560,381,117,31,31,107.69,15,199055501,18
2023-04-30,08:29:00,6,663,446,148,28,41,107.12,15,199055501,18
2023-04-30,08:44:00,6,766,531,147,32,56,107.61,15,199055501,18
2023-04-30,08:59:00,6,844,582,164,31,67,106.08,15,199055501,18
2023-04-30,09:14:00,6,947,673,173,37,64,105.39,15,199055501,18
2023-04-30,09:29:00,6,1049,748,189,35,77,105.91,15,199055501,18
2023-04-30,09:44:00,6,1105,805,192,54,54,106.43,15,199055501,18
2023-04-30,09:59:00,6,1067,799,175,50,43,107.43,15,199055501,18
2023-04-30,10:14:00,6,1157,870,192,52,43,105.19,15,199055501,18
2023-04-30,10:29:00,6,1170,883,196,44,47,106.06,15,199055501,18
2023-04-30,10:44:00,6,1269,975,181,57,56,104.55,15,199055501,18
2023-04-30,10:59:00,6,1259,963,205,45,46,103.76,15,199055501,18
2023-04-30,11:14:00,6,1304,985,217,50,52,104.13,15,199055501,18
2023-04-30,11:29:00,6,1422,1107,206,63,46,102.84,15,199055501,18
2023-04-30,11:44:00,6,1408,1073,206,75,54,102.98,15,199055501,18
2023-04-30,11:59:00,6,1363,1029,214,61,59,103.13,15,199055501,18
2023-04-30,12:14:00,6,1418,1074,228,61,55,102.35,15,199055501,18
2023-04-30,12:29:00,6,1304,1008,192,68,36,103.96,15,199055501,18
2023-04-30,12:44:00,6,1350,1058,185,65,42,102.00,15,199055501,18
2023-04-30,12:59:00,6,1385,1077,196,68,44,103.16,15,199055501,18
2023-04-30,13:14:00,6,1336,1018,200,66,52,104.21,15,199055501,18
2023-04-30,13:29:00,6,1291,943,215,69,64,97.55,15,199055501,18
2023-04-30,13:44:00,6,1306,953,218,76,59,76.71,15,199055501,18
2023-04-30,13:59:00,6,1324,852,282,98,92,52.20,15,199055501,18
2023-04-30,14:14:00,6,1209,901,206,46,56,82.84,15,199055501,18
2023-04-30,14:29:00,6,1219,917,201,54,47,95.21,15,199055501,18
2023-04-30,14:44:00,6,1115,857,180,35,43,104.47,15,199055501,18
2023-04-30,14:59:00,6,1053,798,181,45,29,104.91,15,199055501,18
2023-04-30,15:14:00,6,1150,861,192,61,36,104.70,15,199055501,18
2023-04-30,15:29:00,6,1319,1014,192,59,54,102.56,15,199055501,18
2023-04-30,15:44:00,6,1309,993,203,54,59,104.15,15,199055501,18
2023-04-30,15:59:00,6,1239,937,176,64,62,105.17,15,199055501,18
2023-04-30,16:14:00,6,1206,932,171,49,54,105.12,15,199055501,18
2023-04-30,16:29:00,6,1403,1040,219,72,72,102.19,15,199055501,18
2023-04-30,16:44:00,6,1352,1004,231,65,52,103.97,15,199055501,18
2023-04-30,16:59:00,6,1348,1051,198,55,44,105.23,15,199055501,18
2023-04-30,17:14:00,6,1276,945,217,57,57,102.73,15,199055501,18
2023-04-30,17:29:00,6,1230,906,214,57,53,104.00,15,199055501,18
2023-04-30,17:44:00,6,1251,943,196,53,59,104.38,15,199055501,18
2023-04-30,17:59:00,6,1267,979,186,43,59,103.81,15,199055501,18
2023-04-30,18:14:00,6,1224,932,204,45,43,105.48,15,199055501,18
2023-04-30,18:29:00,6,1140,853,190,57,40,105.30,15,199055501,18
2023-04-30,18:44:00,6,1205,905,194,59,47,105.70,15,199055501,18
2023-04-30,18:59:00,6,1189,888,204,41,56,105.09,15,199055501,18
2023-04-30,19:14:00,6,1069,822,152,44,51,105.60,15,199055501,18
2023-04-30,19:29:00,6,1058,798,162,39,59,105.42,15,199055501,18
2023-04-30,19:44:00,6,1051,820,152,45,34,105.10,15,199055501,18
2023-04-30,19:59:00,6,998,743,157,41,57,105.90,15,199055501,18
2023-04-30,20:14:00,6,933,694,150,41,48,97.33,15,199055501,18
2023-04-30,20:29:00,6,120,59,28,16,17,9.62,15,199055501,18
2023-04-30,20:44:00,6,7,0,0,2,5,9.36,15,199055501,18
2023-04-30,20:59:00,6,1,0,0,1,0,8.00,15,199055501,18
