MIDAS ID, Legacy MIDAS ID, Site Name
13B58EA449154C87860154B2F24658D3,30029734,MIDAS site at M25/4124A priority 1 on link 104026701; GPS Ref: 553594;169149; Clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-28,15:59:00,4,871,644,153,46,28,105.52,15,104026701,18
2023-04-28,16:14:00,4,923,659,171,44,49,105.46,15,104026701,18
2023-04-28,16:29:00,4,1046,770,177,62,37,105.26,15,104026701,18
2023-04-28,16:44:00,4,967,689,186,54,38,105.31,15,104026701,18
2023-04-28,16:59:00,4,964,702,163,68,31,106.27,15,104026701,18
2023-04-28,17:14:00,4,954,719,146,54,35,104.99,15,104026701,18
2023-04-28,17:29:00,4,959,728,149,59,23,106.01,15,104026701,18
2023-04-28,17:44:00,4,988,740,170,54,24,105.55,15,104026701,18
2023-04-28,17:59:00,4,925,691,152,46,36,107.19,15,104026701,18
2023-04-28,18:14:00,4,878,655,151,43,29,106.61,15,104026701,18
2023-04-28,18:29:00,4,772,586,117,35,34,107.80,15,104026701,18
2023-04-28,18:44:00,4,813,612,135,37,29,108.30,15,104026701,18
2023-04-28,18:59:00,4,737,570,113,33,21,107.97,15,104026701,18
2023-04-28,19:14:00,4,701,545,111,29,16,108.54,15,104026701,18
2023-04-28,19:29:00,4,667,521,92,29,25,108.46,15,104026701,18
2023-04-28,19:44:00,4,610,456,104,22,28,107.29,15,104026701,18
2023-04-28,19:59:00,4,598,462,87,27,22,109.30,15,104026701,18
2023-04-28,20:14:00,4,537,422,73,28,14,109.69,15,104026701,18
2023-04-28,20:29:00,4,553,417,96,23,17,107.67,15,104026701,18
2023-04-28,20:44:00,4,505,376,78,27,24,105.41,15,104026701,18
2023-04-28,20:59:00,4,404,312,65,14,13,107.27,15,104026701,18
2023-04-28,21:14:00,4,472,359,71,16,26,105.19,15,104026701,18
2023-04-28,21:29:00,4,409,326,47,14,22,106.26,15,104026701,18
2023-04-28,21:44:00,4,331,258,46,12,15,106.06,15,104026701,18
2023-04-28,21:59:00,4,305,227,48,14,16,106.70,15,104026701,18
2023-04-28,22:14:00,4,298,227,36,14,21,108.19,15,104026701,18
2023-04-28,22:29:00,4,326,257,38,15,16,106.97,15,104026701,18
2023-04-28,22:44:00,4,258,194,41,6,17,105.05,15,104026701,18
2023-04-28,22:59:00,4,236,169,41,11,15,89.27,15,104026701,18
2023-04-28,23:14:00,4,236,176,29,11,20,94.44,15,104026701,18
2023-04-28,23:29:00,4,212,154,31,5,22,105.94,15,104026701,18
2023-04-28,23:44:00,4,241,175,38,10,18,105.59,15,104026701,18
2023-04-28,23:59:00,4,199,143,33,6,17,106.29,15,104026701,18
2023-04-29,00:14:00,4,141,96,25,5,15,105.87,15,104026701,18
2023-04-29,00:29:00,4,123,84,20,4,15,108.87,15,104026701,18
2023-04-29,00:44:00,4,110,74,16,10,10,106.89,15,104026701,18
2023-04-29,00:59:00,4,110,71,17,12,10,105.92,15,104026701,18
2023-04-29,01:14:00,5,108,64,16,3,25,103.10,15,104026701,18
2023-04-29,01:29:00,5,102,72,8,5,17,104.37,15,104026701,18
2023-04-29,01:44:00,5,105,62,16,7,20,104.73,15,104026701,18
2023-04-29,01:59:00,5,93,54,15,7,17,106.08,15,104026701,18
2023-04-29,02:14:00,5,77,37,20,4,16,102.39,15,104026701,18
2023-04-29,02:29:00,5,97,51,15,8,23,101.88,15,104026701,18
2023-04-29,02:44:00,5,105,59,9,8,29,102.98,15,104026701,18
2023-04-29,02:59:00,5,84,57,11,7,9,106.41,15,104026701,18
2023-04-29,03:14:00,5,103,57,17,8,21,101.81,15,104026701,18
2023-04-29,03:29:00,5,125,71,23,8,23,106.67,15,104026701,18
2023-04-29,03:44:00,5,109,61,17,13,18,105.25,15,104026701,18
2023-04-29,03:59:00,5,127,85,20,2,20,107.03,15,104026701,18
2023-04-29,04:14:00,5,137,77,19,11,30,91.17,15,104026701,18
2023-04-29,04:29:00,5,143,80,21,9,33,93.01,15,104026701,18
2023-04-29,04:44:00,5,151,88,23,14,26,101.11,15,104026701,18
2023-04-29,04:59:00,5,180,102,31,12,35,105.47,15,104026701,18
2023-04-29,05:14:00,5,196,120,27,14,35,105.78,15,104026701,18
2023-04-29,05:29:00,5,236,129,43,24,40,104.94,15,104026701,18
2023-04-29,05:44:00,5,280,141,60,26,53,104.67,15,104026701,18
2023-04-29,05:59:00,5,367,195,81,43,48,106.68,15,104026701,18
2023-04-29,06:14:00,5,422,240,102,41,39,108.57,15,104026701,18
2023-04-29,06:29:00,5,462,290,100,38,34,109.61,15,104026701,18
2023-04-29,06:44:00,5,596,325,150,79,42,107.10,15,104026701,18
2023-04-29,06:59:00,5,638,389,153,65,31,110.13,15,104026701,18
2023-04-29,07:14:00,5,576,344,129,59,44,108.12,15,104026701,18
2023-04-29,07:29:00,5,621,394,129,65,33,108.84,15,104026701,18
2023-04-29,07:44:00,5,645,434,133,54,24,107.81,15,104026701,18
2023-04-29,07:59:00,5,622,398,140,56,28,107.85,15,104026701,18
2023-04-29,08:14:00,5,690,496,123,45,26,107.15,15,104026701,18
2023-04-29,08:29:00,5,844,622,127,59,36,105.55,15,104026701,18
2023-04-29,08:44:00,5,803,599,129,48,27,106.90,15,104026701,18
2023-04-29,08:59:00,5,847,613,145,53,36,106.09,15,104026701,18
2023-04-29,09:14:00,5,890,665,156,45,24,105.83,15,104026701,18
2023-04-29,09:29:00,5,1026,798,153,47,28,105.19,15,104026701,18
2023-04-29,09:44:00,5,949,735,144,43,27,105.01,15,104026701,18
2023-04-29,09:59:00,5,928,736,121,49,22,105.71,15,104026701,18
2023-04-29,10:14:00,5,1027,816,122,54,35,104.38,15,104026701,18
2023-04-29,10:29:00,5,1110,867,168,50,25,104.41,15,104026701,18
2023-04-29,10:44:00,5,1153,938,149,44,22,103.18,15,104026701,18
2023-04-29,10:59:00,5,1077,832,163,55,27,103.30,15,104026701,18
2023-04-29,11:14:00,5,1172,932,166,48,26,101.36,15,104026701,18
2023-04-29,11:29:00,5,1233,986,176,44,27,100.96,15,104026701,18
2023-04-29,11:44:00,5,1154,899,180,51,24,100.83,15,104026701,18
2023-04-29,11:59:00,5,1100,882,145,51,22,102.49,15,104026701,18
2023-04-29,12:14:00,5,1167,935,167,48,17,101.99,15,104026701,18
2023-04-29,12:29:00,5,1102,885,148,47,22,102.48,15,104026701,18
2023-04-29,12:44:00,5,1074,868,140,44,22,102.77,15,104026701,18
2023-04-29,12:59:00,5,1111,913,149,33,16,102.99,15,104026701,18
2023-04-29,13:14:00,5,1006,831,117,40,18,104.48,15,104026701,18
2023-04-29,13:29:00,5,1124,914,150,45,15,100.67,15,104026701,18
2023-04-29,13:44:00,5,1019,827,130,50,12,104.30,15,104026701,18
2023-04-29,13:59:00,5,892,727,99,45,21,106.51,15,104026701,18
2023-04-29,14:14:00,5,1095,874,147,55,19,102.68,15,104026701,18
2023-04-29,14:29:00,5,1035,841,122,48,24,103.27,15,104026701,18
2023-04-29,14:44:00,5,961,770,135,43,13,104.36,15,104026701,18
2023-04-29,14:59:00,5,930,760,123,38,9,105.05,15,104026701,18
2023-04-29,15:14:00,5,964,785,123,43,13,104.95,15,104026701,18
2023-04-29,15:29:00,5,1012,827,126,42,17,104.84,15,104026701,18
2023-04-29,15:44:00,5,1017,815,132,45,25,103.99,15,104026701,18
2023-04-29,15:59:00,5,881,711,127,27,16,105.62,15,104026701,18
2023-04-29,16:14:00,5,821,654,123,28,16,107.61,15,104026701,18
2023-04-29,16:29:00,5,892,719,125,26,22,106.55,15,104026701,18
2023-04-29,16:44:00,5,775,644,102,18,11,107.19,15,104026701,18
2023-04-29,16:59:00,5,998,783,148,43,24,104.03,15,104026701,18
2023-04-29,17:14:00,5,879,713,122,27,17,106.28,15,104026701,18
2023-04-29,17:29:00,5,931,774,114,27,16,106.61,15,104026701,18
2023-04-29,17:44:00,5,960,776,124,32,28,105.62,15,104026701,18
2023-04-29,17:59:00,5,1002,811,136,34,21,103.61,15,104026701,18
2023-04-29,18:14:00,5,921,751,125,27,18,104.63,15,104026701,18
2023-04-29,18:29:00,5,818,680,100,20,18,104.65,15,104026701,18
2023-04-29,18:44:00,5,819,683,95,19,22,105.43,15,104026701,18
2023-04-29,18:59:00,5,745,601,105,23,16,105.50,15,104026701,18
2023-04-29,19:14:00,5,665,562,77,13,13,107.73,15,104026701,18
2023-04-29,19:29:00,5,616,517,74,12,13,108.69,15,104026701,18
2023-04-29,19:44:00,5,552,462,65,12,13,108.60,15,104026701,18
2023-04-29,19:59:00,5,572,462,81,15,14,107.41,15,104026701,18
2023-04-29,20:14:00,5,523,423,78,13,9,109.82,15,104026701,18
2023-04-29,20:29:00,5,547,442,73,17,15,108.68,15,104026701,18
2023-04-29,20:44:00,5,456,370,61,12,13,107.75,15,104026701,18
2023-04-29,20:59:00,5,478,360,85,16,17,106.27,15,104026701,18
2023-04-29,21:14:00,5,449,359,62,13,15,104.66,15,104026701,18
2023-04-29,21:29:00,5,437,360,50,12,15,106.93,15,104026701,18
2023-04-29,21:44:00,5,420,333,67,10,10,106.90,15,104026701,18
2023-04-29,21:59:00,5,322,267,41,7,7,109.64,15,104026701,18
2023-04-29,22:14:00,5,322,265,36,6,15,108.71,15,104026701,18
2023-04-29,22:29:00,5,336,247,60,16,13,107.65,15,104026701,18
2023-04-29,22:44:00,5,318,259,47,4,8,107.72,15,104026701,18
2023-04-29,22:59:00,5,363,286,53,11,13,106.97,15,104026701,18
2023-04-29,23:14:00,5,361,293,51,9,8,107.98,15,104026701,18
2023-04-29,23:29:00,5,332,270,42,9,11,108.15,15,104026701,18
2023-04-29,23:44:00,5,304,247,36,7,14,108.66,15,104026701,18
2023-04-29,23:59:00,5,245,188,39,9,9,107.94,15,104026701,18
2023-04-30,00:14:00,5,223,179,35,5,4,108.51,15,104026701,18
2023-04-30,00:29:00,5,191,154,25,1,11,108.24,15,104026701,18
2023-04-30,00:44:00,5,158,119,22,4,13,107.90,15,104026701,18
2023-04-30,00:59:00,5,158,117,27,4,10,109.03,15,104026701,18
2023-04-30,01:14:00,6,129,95,19,2,13,106.03,15,104026701,18
2023-04-30,01:29:00,6,121,82,20,2,17,106.97,15,104026701,18
2023-04-30,01:44:00,6,98,66,14,6,12,105.54,15,104026701,18
2023-04-30,01:59:00,6,118,80,16,2,20,104.09,15,104026701,18
2023-04-30,02:14:00,6,107,80,10,7,10,105.43,15,104026701,18
2023-04-30,02:29:00,6,84,65,11,3,5,108.08,15,104026701,18
2023-04-30,02:44:00,6,93,60,14,3,16,103.74,15,104026701,18
2023-04-30,02:59:00,6,76,53,10,2,11,106.68,15,104026701,18
2023-04-30,03:14:00,6,105,76,17,3,9,106.82,15,104026701,18
2023-04-30,03:29:00,6,117,84,17,6,10,106.88,15,104026701,18
2023-04-30,03:44:00,6,111,73,19,6,13,107.84,15,104026701,18
2023-04-30,03:59:00,6,129,82,23,8,16,107.59,15,104026701,18
2023-04-30,04:14:00,6,114,74,15,3,22,105.66,15,104026701,18
2023-04-30,04:29:00,6,126,81,21,8,16,104.10,15,104026701,18
2023-04-30,04:44:00,6,124,78,19,8,19,103.96,15,104026701,18
2023-04-30,04:59:00,6,144,102,14,7,21,103.91,15,104026701,18
2023-04-30,05:14:00,6,159,104,23,7,25,104.78,15,104026701,18
2023-04-30,05:29:00,6,194,132,27,10,25,106.68,15,104026701,18
2023-04-30,05:44:00,6,216,144,40,16,16,107.53,15,104026701,18
2023-04-30,05:59:00,6,284,189,51,19,25,105.42,15,104026701,18
2023-04-30,06:14:00,6,363,235,81,15,32,108.11,15,104026701,18
2023-04-30,06:29:00,6,338,219,72,24,23,107.32,15,104026701,18
2023-04-30,06:44:00,6,376,256,69,24,27,108.67,15,104026701,18
2023-04-30,06:59:00,6,398,272,83,31,12,109.28,15,104026701,18
2023-04-30,07:14:00,6,434,301,91,27,15,108.30,15,104026701,18
2023-04-30,07:29:00,6,450,317,79,36,18,108.03,15,104026701,18
2023-04-30,07:44:00,6,462,326,88,30,18,99.78,15,104026701,18
2023-04-30,07:59:00,6,436,305,89,21,21,91.89,15,104026701,18
2023-04-30,08:14:00,6,453,324,88,28,13,90.89,15,104026701,18
2023-04-30,08:29:00,6,513,365,90,30,28,87.19,15,104026701,18
2023-04-30,08:44:00,6,562,432,92,24,14,88.36,15,104026701,18
2023-04-30,08:59:00,6,639,503,100,21,15,86.76,15,104026701,18
2023-04-30,09:14:00,6,627,506,81,27,13,88.18,15,104026701,18
2023-04-30,09:29:00,6,821,614,144,38,25,80.60,15,104026701,18
2023-04-30,09:44:00,6,826,658,123,26,19,88.02,15,104026701,18
2023-04-30,09:59:00,6,943,763,121,35,24,103.10,15,104026701,18
2023-04-30,10:14:00,6,901,738,126,20,17,104.45,15,104026701,18
2023-04-30,10:29:00,6,999,832,125,24,18,104.11,15,104026701,18
2023-04-30,10:44:00,6,1012,829,147,23,13,104.39,15,104026701,18
2023-04-30,10:59:00,6,1020,864,117,30,9,104.52,15,104026701,18
2023-04-30,11:14:00,6,1016,840,123,36,17,104.15,15,104026701,18
2023-04-30,11:29:00,6,981,822,116,28,15,106.54,15,104026701,18
2023-04-30,11:44:00,6,1098,903,145,31,19,103.81,15,104026701,18
2023-04-30,11:59:00,6,1117,928,147,35,7,103.24,15,104026701,18
2023-04-30,12:14:00,6,1105,934,132,21,18,104.54,15,104026701,18
2023-04-30,12:29:00,6,1030,849,146,24,11,105.84,15,104026701,18
2023-04-30,12:44:00,6,1075,888,147,29,11,104.57,15,104026701,18
2023-04-30,12:59:00,6,924,774,102,37,11,104.47,15,104026701,18
2023-04-30,13:14:00,6,533,441,76,12,4,107.61,15,104026701,18
2023-04-30,13:29:00,6,989,826,127,21,15,105.45,15,104026701,18
2023-04-30,13:44:00,6,885,728,113,25,19,106.15,15,104026701,18
2023-04-30,13:59:00,6,1054,878,132,29,15,105.44,15,104026701,18
2023-04-30,14:14:00,6,1035,850,143,28,14,104.04,15,104026701,18
2023-04-30,14:29:00,6,811,654,123,23,11,107.15,15,104026701,18
2023-04-30,14:44:00,6,616,490,97,22,7,109.60,15,104026701,18
2023-04-30,14:59:00,6,710,592,90,12,16,106.88,15,104026701,18
2023-04-30,15:14:00,6,660,550,86,13,11,108.54,15,104026701,18
2023-04-30,15:29:00,6,714,598,89,13,14,109.47,15,104026701,18
2023-04-30,15:44:00,6,684,565,91,14,14,109.51,15,104026701,18
2023-04-30,15:59:00,6,958,786,128,29,15,107.50,15,104026701,18
2023-04-30,16:14:00,6,961,790,129,25,17,104.25,15,104026701,18
2023-04-30,16:29:00,6,1020,832,142,31,15,105.28,15,104026701,18
2023-04-30,16:44:00,6,1060,867,137,36,20,103.57,15,104026701,18
2023-04-30,16:59:00,6,1061,884,124,32,21,104.00,15,104026701,18
2023-04-30,17:14:00,6,943,764,130,28,21,105.06,15,104026701,18
2023-04-30,17:29:00,6,969,784,132,29,24,106.18,15,104026701,18
2023-04-30,17:44:00,6,887,709,128,31,19,106.69,15,104026701,18
2023-04-30,17:59:00,6,794,660,100,19,15,108.53,15,104026701,18
2023-04-30,18:14:00,6,784,637,104,26,17,108.53,15,104026701,18
2023-04-30,18:29:00,6,759,625,93,25,16,108.06,15,104026701,18
2023-04-30,18:44:00,6,686,564,93,13,16,109.32,15,104026701,18
2023-04-30,18:59:00,6,673,544,106,12,11,109.25,15,104026701,18
2023-04-30,19:14:00,6,693,579,78,20,16,108.88,15,104026701,18
2023-04-30,19:29:00,6,654,554,76,8,16,110.57,15,104026701,18
2023-04-30,19:44:00,6,603,477,95,14,17,110.51,15,104026701,18
2023-04-30,19:59:00,6,556,450,66,21,19,109.99,15,104026701,18
2023-04-30,20:14:00,6,472,374,68,13,17,109.11,15,104026701,18
2023-04-30,20:29:00,6,471,372,66,20,13,107.84,15,104026701,18
2023-04-30,20:44:00,6,434,332,68,12,22,105.75,15,104026701,18
2023-04-30,20:59:00,6,379,297,60,8,14,106.86,15,104026701,18
2023-04-30,21:14:00,6,376,304,46,11,15,104.73,15,104026701,18
2023-04-30,21:29:00,6,375,296,57,7,15,107.44,15,104026701,18
2023-04-30,21:44:00,6,362,303,41,7,11,107.74,15,104026701,18
2023-04-30,21:59:00,6,401,329,56,8,8,104.20,15,104026701,18
2023-04-30,22:14:00,6,296,239,43,6,8,108.34,15,104026701,18
2023-04-30,22:29:00,6,391,324,49,10,8,104.67,15,104026701,18
2023-04-30,22:44:00,6,287,228,47,3,9,108.44,15,104026701,18
2023-04-30,22:59:00,6,259,179,50,6,24,104.71,15,104026701,18
2023-04-30,23:14:00,6,249,201,30,7,11,107.16,15,104026701,18
2023-04-30,23:29:00,6,206,163,28,5,10,108.77,15,104026701,18
2023-04-30,23:44:00,6,202,156,30,4,12,106.89,15,104026701,18
