MIDAS ID, Legacy MIDAS ID, Site Name
B926B15F38AC4821819D310E9F45CF61,30029818,MIDAS site at M25/4068B priority 1 on link 199123301; GPS Ref: 555550;174027; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-27,07:59:00,3,1212,835,120,81,176,26.14,15,199123301,18
2023-04-27,08:14:00,3,1256,877,121,90,168,28.20,15,199123301,18
2023-04-27,08:29:00,3,1293,889,135,102,167,27.00,15,199123301,18
2023-04-27,08:44:00,3,1274,837,126,117,194,31.57,15,199123301,18
2023-04-27,08:59:00,3,1202,829,106,82,185,29.34,15,199123301,18
2023-04-27,09:14:00,3,1224,821,137,96,170,27.84,15,199123301,18
2023-04-27,09:29:00,3,1303,897,105,95,206,35.04,15,199123301,18
2023-04-27,09:44:00,3,1239,816,115,82,226,41.39,15,199123301,18
2023-04-27,09:59:00,3,1216,788,112,100,216,53.56,15,199123301,18
2023-04-27,10:14:00,3,1039,648,96,90,205,74.53,15,199123301,18
2023-04-27,10:29:00,3,1326,903,117,108,198,72.44,15,199123301,18
2023-04-27,10:44:00,3,1221,752,117,119,233,42.51,15,199123301,18
2023-04-27,10:59:00,3,1206,764,114,120,208,47.43,15,199123301,18
2023-04-27,11:14:00,3,1155,684,110,134,227,69.05,15,199123301,18
2023-04-27,11:29:00,3,1144,724,80,112,228,69.19,15,199123301,18
2023-04-27,11:44:00,3,1162,713,116,119,214,65.38,15,199123301,18
2023-04-27,11:59:00,3,1089,631,106,134,218,44.67,15,199123301,18
2023-04-27,12:14:00,3,1151,703,121,128,199,72.97,15,199123301,18
2023-04-27,12:29:00,3,1162,728,111,131,192,84.24,15,199123301,18
2023-04-27,12:44:00,3,1160,715,130,137,178,87.00,15,199123301,18
2023-04-27,12:59:00,3,1332,806,139,140,247,73.60,15,199123301,18
2023-04-27,13:14:00,3,1208,734,139,139,196,71.96,15,199123301,18
2023-04-27,13:29:00,3,1286,800,148,130,208,61.72,15,199123301,18
2023-04-27,13:44:00,3,1312,780,173,157,202,57.82,15,199123301,18
2023-04-27,13:59:00,3,1237,738,161,175,163,65.08,15,199123301,18
2023-04-27,14:14:00,3,1254,802,143,133,176,83.18,15,199123301,18
2023-04-27,14:29:00,3,1350,883,142,142,183,63.24,15,199123301,18
2023-04-27,14:44:00,3,1285,804,164,152,165,34.28,15,199123301,18
2023-04-27,14:59:00,3,1312,835,168,128,181,34.09,15,199123301,18
2023-04-27,15:14:00,3,1151,727,132,111,181,28.19,15,199123301,18
2023-04-27,15:29:00,3,1195,777,166,108,144,28.07,15,199123301,18
2023-04-27,15:44:00,3,1045,679,145,98,123,20.95,15,199123301,18
2023-04-27,15:59:00,3,1084,713,121,98,152,25.09,15,199123301,18
2023-04-27,16:14:00,3,1092,764,120,79,129,23.13,15,199123301,18
2023-04-27,16:29:00,3,1290,928,142,96,124,25.11,15,199123301,18
2023-04-27,16:44:00,3,1084,735,138,69,142,21.39,15,199123301,18
2023-04-27,16:59:00,3,1120,797,126,65,132,22.66,15,199123301,18
2023-04-27,17:14:00,3,1134,856,109,65,104,22.07,15,199123301,18
2023-04-27,17:29:00,3,1258,966,118,74,100,23.53,15,199123301,18
2023-04-27,17:44:00,3,1038,733,101,79,125,19.38,15,199123301,18
2023-04-27,17:59:00,3,1181,894,117,58,112,22.55,15,199123301,18
2023-04-27,18:14:00,3,1202,894,120,60,128,24.06,15,199123301,18
2023-04-27,18:29:00,3,1120,845,96,60,119,21.70,15,199123301,18
2023-04-27,18:44:00,3,1214,927,102,55,130,24.98,15,199123301,18
2023-04-27,18:59:00,3,1150,867,95,50,138,23.51,15,199123301,18
2023-04-27,19:14:00,3,1105,823,86,62,134,24.56,15,199123301,18
2023-04-27,19:29:00,3,865,683,61,43,78,57.71,15,199123301,18
2023-04-27,19:44:00,3,832,646,63,29,94,86.87,15,199123301,18
2023-04-27,19:59:00,3,786,611,55,29,91,87.04,15,199123301,18
2023-04-27,20:14:00,3,651,466,47,34,104,86.62,15,199123301,18
2023-04-27,20:29:00,3,675,516,43,33,83,87.10,15,199123301,18
2023-04-27,20:44:00,3,574,446,38,29,61,87.03,15,199123301,18
2023-04-27,20:59:00,3,449,334,32,22,61,86.97,15,199123301,18
2023-04-27,21:14:00,3,460,327,38,23,72,85.03,15,199123301,18
2023-04-27,21:29:00,3,501,373,37,25,66,84.31,15,199123301,18
2023-04-27,21:44:00,3,462,358,32,17,55,87.17,15,199123301,18
2023-04-27,21:59:00,3,402,303,32,13,54,85.02,15,199123301,18
2023-04-27,22:14:00,3,425,317,28,24,56,85.70,15,199123301,18
2023-04-27,22:29:00,3,374,273,26,22,53,87.68,15,199123301,18
2023-04-27,22:44:00,3,375,277,23,19,56,85.49,15,199123301,18
2023-04-27,22:59:00,3,389,276,22,22,69,85.48,15,199123301,18
2023-04-27,23:14:00,3,321,237,22,15,47,87.02,15,199123301,18
2023-04-27,23:29:00,3,321,231,20,14,56,87.21,15,199123301,18
2023-04-27,23:44:00,3,308,232,17,26,33,88.18,15,199123301,18
2023-04-27,23:59:00,3,338,254,15,14,55,87.01,15,199123301,18
2023-04-28,00:14:00,3,266,185,16,20,45,88.81,15,199123301,18
2023-04-28,00:29:00,3,283,173,25,27,58,86.74,15,199123301,18
2023-04-28,00:44:00,3,247,145,20,27,55,87.25,15,199123301,18
2023-04-28,00:59:00,3,222,144,17,9,52,88.04,15,199123301,18
2023-04-28,01:14:00,4,193,120,11,11,51,87.19,15,199123301,18
2023-04-28,01:29:00,4,192,114,11,16,51,78.35,15,199123301,18
2023-04-28,01:44:00,4,181,101,9,21,50,76.77,15,199123301,18
2023-04-28,01:59:00,4,158,75,21,13,49,76.22,15,199123301,18
2023-04-28,02:14:00,4,141,67,10,14,50,76.49,15,199123301,18
2023-04-28,02:29:00,4,188,95,11,20,62,62.60,15,199123301,18
2023-04-28,02:44:00,4,188,109,12,15,52,76.41,15,199123301,18
2023-04-28,02:59:00,4,159,92,11,14,42,79.07,15,199123301,18
2023-04-28,03:14:00,4,192,110,10,17,55,78.85,15,199123301,18
2023-04-28,03:29:00,4,179,103,14,10,52,77.68,15,199123301,18
2023-04-28,03:44:00,4,218,128,18,16,56,81.40,15,199123301,18
2023-04-28,03:59:00,4,235,127,20,14,74,87.15,15,199123301,18
2023-04-28,04:14:00,4,235,139,14,19,63,83.21,15,199123301,18
2023-04-28,04:29:00,4,260,161,14,10,75,85.97,15,199123301,18
2023-04-28,04:44:00,4,374,236,23,25,90,88.78,15,199123301,18
2023-04-28,04:59:00,4,448,261,37,44,106,88.62,15,199123301,18
2023-04-28,05:14:00,4,566,363,37,42,124,87.64,15,199123301,18
2023-04-28,05:29:00,4,785,545,74,48,118,88.60,15,199123301,18
2023-04-28,05:44:00,4,1058,769,103,62,124,87.77,15,199123301,18
2023-04-28,05:59:00,4,1163,854,147,63,99,88.62,15,199123301,18
2023-04-28,06:14:00,4,1119,739,144,89,147,80.51,15,199123301,18
2023-04-28,06:29:00,4,1318,916,157,101,144,81.16,15,199123301,18
2023-04-28,06:44:00,4,1379,965,183,82,149,79.48,15,199123301,18
2023-04-28,06:59:00,4,1451,1001,188,108,154,77.60,15,199123301,18
2023-04-28,07:14:00,4,1398,984,163,93,158,82.85,15,199123301,18
2023-04-28,07:29:00,4,1209,845,146,98,120,86.21,15,199123301,18
2023-04-28,07:44:00,4,1080,787,108,63,122,86.05,15,199123301,18
2023-04-28,07:59:00,4,1214,913,117,78,106,84.01,15,199123301,18
2023-04-28,08:14:00,4,1236,910,115,70,141,84.35,15,199123301,18
2023-04-28,08:29:00,4,1270,901,105,101,163,83.23,15,199123301,18
2023-04-28,08:44:00,4,1377,983,130,114,150,82.64,15,199123301,18
2023-04-28,08:59:00,4,1411,985,128,108,190,69.82,15,199123301,18
2023-04-28,09:14:00,4,1214,820,127,99,168,63.93,15,199123301,18
2023-04-28,09:29:00,4,1275,875,109,97,194,69.09,15,199123301,18
2023-04-28,09:44:00,4,1241,847,119,101,174,75.09,15,199123301,18
2023-04-28,09:59:00,4,1244,836,110,111,187,80.81,15,199123301,18
2023-04-28,10:14:00,4,1317,956,85,108,168,70.17,15,199123301,18
2023-04-28,10:29:00,4,1062,705,97,101,159,28.20,15,199123301,18
2023-04-28,10:44:00,4,1201,789,132,121,159,27.73,15,199123301,18
2023-04-28,10:59:00,4,1226,824,111,125,166,27.89,15,199123301,18
2023-04-28,11:14:00,4,1148,789,100,121,138,27.02,15,199123301,18
2023-04-28,11:29:00,4,1226,810,132,98,186,27.51,15,199123301,18
2023-04-28,11:44:00,4,1108,709,111,120,168,23.60,15,199123301,18
2023-04-28,11:59:00,4,520,300,50,70,100,12.58,15,199123301,18
2023-04-28,12:14:00,4,1086,682,111,126,167,24.06,15,199123301,18
2023-04-28,12:29:00,4,1070,720,98,94,158,22.19,15,199123301,18
2023-04-28,12:44:00,4,956,635,88,98,135,22.11,15,199123301,18
2023-04-28,12:59:00,4,1109,723,116,104,166,21.88,15,199123301,18
2023-04-28,13:14:00,4,1118,715,116,116,171,23.22,15,199123301,18
2023-04-28,13:29:00,4,1013,666,112,92,143,22.92,15,199123301,18
2023-04-28,13:44:00,4,1054,667,119,109,159,21.63,15,199123301,18
2023-04-28,13:59:00,4,1108,725,133,112,138,22.86,15,199123301,18
2023-04-28,14:14:00,4,991,635,123,110,123,20.55,15,199123301,18
2023-04-28,14:29:00,4,1206,819,132,104,151,24.45,15,199123301,18
2023-04-28,14:44:00,4,1083,740,132,101,110,20.13,15,199123301,18
2023-04-28,14:59:00,4,1090,727,137,83,143,22.73,15,199123301,18
2023-04-28,15:14:00,4,969,645,109,89,126,19.34,15,199123301,18
2023-04-28,15:29:00,4,1110,749,117,97,147,22.26,15,199123301,18
2023-04-28,15:44:00,4,1176,830,138,91,117,23.12,15,199123301,18
2023-04-28,15:59:00,4,1081,743,128,89,121,20.98,15,199123301,18
2023-04-28,16:14:00,4,1138,822,117,83,116,23.41,15,199123301,18
2023-04-28,16:29:00,4,1131,854,95,76,106,22.37,15,199123301,18
2023-04-28,16:44:00,4,1126,843,109,67,107,21.47,15,199123301,18
2023-04-28,16:59:00,4,1149,864,137,58,90,21.63,15,199123301,18
2023-04-28,17:14:00,4,1075,798,108,77,92,20.41,15,199123301,18
2023-04-28,17:29:00,4,1076,817,112,58,89,22.99,15,199123301,18
2023-04-28,17:44:00,4,1162,897,112,72,81,22.87,15,199123301,18
2023-04-28,17:59:00,4,1011,764,117,57,73,18.61,15,199123301,18
2023-04-28,18:14:00,4,1144,877,115,61,91,23.37,15,199123301,18
2023-04-28,18:29:00,4,1252,989,101,56,106,27.36,15,199123301,18
2023-04-28,18:44:00,4,1109,879,101,46,83,20.23,15,199123301,18
2023-04-28,18:59:00,4,1145,895,99,48,103,22.92,15,199123301,18
2023-04-28,19:14:00,4,1094,851,98,44,101,21.79,15,199123301,18
2023-04-28,19:29:00,4,1138,907,75,47,109,35.79,15,199123301,18
2023-04-28,19:44:00,4,945,777,50,26,92,84.09,15,199123301,18
2023-04-28,19:59:00,4,903,754,49,28,72,90.21,15,199123301,18
2023-04-28,20:14:00,4,800,653,33,33,81,89.90,15,199123301,18
2023-04-28,20:29:00,4,729,579,47,23,80,88.83,15,199123301,18
2023-04-28,20:44:00,4,699,576,38,29,56,87.51,15,199123301,18
2023-04-28,20:59:00,4,602,490,32,20,60,87.23,15,199123301,18
2023-04-28,21:14:00,4,556,446,32,17,61,85.29,15,199123301,18
2023-04-28,21:29:00,4,586,472,34,15,65,85.87,15,199123301,18
2023-04-28,21:44:00,4,511,413,29,18,51,87.02,15,199123301,18
2023-04-28,21:59:00,4,454,378,20,12,44,86.23,15,199123301,18
2023-04-28,22:14:00,4,493,399,30,19,45,87.95,15,199123301,18
2023-04-28,22:29:00,4,454,372,21,21,40,88.46,15,199123301,18
2023-04-28,22:44:00,4,417,328,34,21,34,87.71,15,199123301,18
2023-04-28,22:59:00,4,391,300,32,18,41,86.71,15,199123301,18
2023-04-28,23:14:00,4,468,375,25,17,51,86.07,15,199123301,18
2023-04-28,23:29:00,4,434,358,11,11,54,85.92,15,199123301,18
2023-04-28,23:44:00,4,339,268,16,9,46,83.00,15,199123301,18
2023-04-28,23:59:00,4,365,296,21,12,36,79.48,15,199123301,18
2023-04-29,00:14:00,4,302,234,15,13,40,79.65,15,199123301,18
2023-04-29,00:29:00,4,298,242,9,12,35,77.42,15,199123301,18
2023-04-29,00:44:00,4,286,222,17,13,34,80.77,15,199123301,18
2023-04-29,00:59:00,4,269,194,12,18,45,79.63,15,199123301,18
2023-04-29,01:14:00,5,225,151,8,13,53,77.65,15,199123301,18
2023-04-29,01:29:00,5,204,145,8,10,41,79.03,15,199123301,18
2023-04-29,01:44:00,5,190,132,6,14,38,85.32,15,199123301,18
2023-04-29,01:59:00,5,172,108,11,12,41,84.16,15,199123301,18
2023-04-29,02:14:00,5,162,101,11,20,30,85.38,15,199123301,18
2023-04-29,02:29:00,5,169,108,6,8,47,85.14,15,199123301,18
2023-04-29,02:44:00,5,148,95,7,8,38,86.37,15,199123301,18
2023-04-29,02:59:00,5,126,78,9,5,34,86.62,15,199123301,18
2023-04-29,03:14:00,5,166,106,14,12,34,90.27,15,199123301,18
2023-04-29,03:29:00,5,196,126,11,13,46,89.81,15,199123301,18
2023-04-29,03:44:00,5,189,106,15,9,59,87.02,15,199123301,18
2023-04-29,03:59:00,5,212,135,8,17,52,87.65,15,199123301,18
2023-04-29,04:14:00,5,185,129,9,16,31,88.23,15,199123301,18
2023-04-29,04:29:00,5,221,145,14,14,48,90.06,15,199123301,18
2023-04-29,04:44:00,5,248,160,19,13,56,88.42,15,199123301,18
2023-04-29,04:59:00,5,267,183,18,13,53,88.59,15,199123301,18
2023-04-29,05:14:00,5,306,208,26,19,53,90.14,15,199123301,18
2023-04-29,05:29:00,5,399,281,29,26,63,89.61,15,199123301,18
2023-04-29,05:44:00,5,506,387,37,25,57,91.66,15,199123301,18
2023-04-29,05:59:00,5,504,359,41,33,71,91.66,15,199123301,18
2023-04-29,06:14:00,5,400,268,43,25,64,92.12,15,199123301,18
2023-04-29,06:29:00,5,535,364,64,41,66,93.12,15,199123301,18
2023-04-29,06:44:00,5,551,389,48,44,70,92.15,15,199123301,18
2023-04-29,06:59:00,5,584,423,52,44,65,91.49,15,199123301,18
2023-04-29,07:14:00,5,693,481,98,44,70,90.24,15,199123301,18
2023-04-29,07:29:00,5,684,488,63,51,82,90.82,15,199123301,18
2023-04-29,07:44:00,5,702,514,58,39,91,90.21,15,199123301,18
2023-04-29,07:59:00,5,801,626,55,42,78,90.71,15,199123301,18
2023-04-29,08:14:00,5,864,675,54,33,102,90.15,15,199123301,18
2023-04-29,08:29:00,5,921,760,46,26,89,89.48,15,199123301,18
2023-04-29,08:44:00,5,1041,877,47,39,78,89.35,15,199123301,18
2023-04-29,08:59:00,5,1011,845,50,46,70,89.80,15,199123301,18
2023-04-29,09:14:00,5,1157,944,49,46,118,87.12,15,199123301,18
2023-04-29,09:29:00,5,1187,1012,53,49,73,87.04,15,199123301,18
2023-04-29,09:44:00,5,1187,1021,42,48,76,88.91,15,199123301,18
2023-04-29,09:59:00,5,1317,1156,39,41,81,87.42,15,199123301,18
2023-04-29,10:14:00,5,1350,1174,58,42,76,87.00,15,199123301,18
2023-04-29,10:29:00,5,1324,1182,54,33,55,88.16,15,199123301,18
2023-04-29,10:44:00,5,1255,1096,41,37,81,87.54,15,199123301,18
2023-04-29,10:59:00,5,1324,1157,50,44,73,86.52,15,199123301,18
2023-04-29,11:14:00,5,1257,1105,46,34,72,87.66,15,199123301,18
2023-04-29,11:29:00,5,1290,1142,52,35,61,86.56,15,199123301,18
2023-04-29,11:44:00,5,1346,1169,53,40,84,86.34,15,199123301,18
2023-04-29,11:59:00,5,1329,1169,50,44,66,86.27,15,199123301,18
2023-04-29,12:14:00,5,1394,1243,49,39,63,80.79,15,199123301,18
2023-04-29,12:29:00,5,1264,1115,55,35,59,83.05,15,199123301,18
2023-04-29,12:44:00,5,1310,1135,54,38,83,86.93,15,199123301,18
2023-04-29,12:59:00,5,1310,1129,66,44,71,86.91,15,199123301,18
2023-04-29,13:14:00,5,1314,1144,63,40,67,86.26,15,199123301,18
2023-04-29,13:29:00,5,1315,1141,65,33,76,85.83,15,199123301,18
2023-04-29,13:44:00,5,1233,1053,62,42,76,86.69,15,199123301,18
2023-04-29,13:59:00,5,1276,1106,67,40,63,76.52,15,199123301,18
2023-04-29,14:14:00,5,1295,1087,80,33,95,84.96,15,199123301,18
2023-04-29,14:29:00,5,1284,1146,53,34,51,87.80,15,199123301,18
2023-04-29,14:44:00,5,1279,1119,59,32,69,87.69,15,199123301,18
2023-04-29,14:59:00,5,1178,1036,66,29,47,84.72,15,199123301,18
2023-04-29,15:14:00,5,1139,1014,48,37,40,86.43,15,199123301,18
2023-04-29,15:29:00,5,1125,984,52,28,61,86.79,15,199123301,18
2023-04-29,15:44:00,5,1234,1086,58,28,62,87.03,15,199123301,18
2023-04-29,15:59:00,5,1186,1057,54,16,59,86.85,15,199123301,18
2023-04-29,16:14:00,5,1172,1047,62,13,50,87.82,15,199123301,18
2023-04-29,16:29:00,5,1181,1052,51,30,48,86.62,15,199123301,18
2023-04-29,16:44:00,5,1155,1041,40,25,49,87.92,15,199123301,18
2023-04-29,16:59:00,5,1191,1066,50,23,52,88.05,15,199123301,18
2023-04-29,17:14:00,5,1292,1179,50,26,37,86.49,15,199123301,18
2023-04-29,17:29:00,5,1319,1207,39,25,48,86.58,15,199123301,18
2023-04-29,17:44:00,5,1355,1245,44,23,43,83.68,15,199123301,18
2023-04-29,17:59:00,5,1327,1208,53,24,42,79.47,15,199123301,18
2023-04-29,18:14:00,5,1270,1145,49,28,48,76.29,15,199123301,18
2023-04-29,18:29:00,5,1171,1037,39,26,69,85.80,15,199123301,18
2023-04-29,18:44:00,5,1411,1285,52,16,58,84.17,15,199123301,18
2023-04-29,18:59:00,5,1291,1126,59,24,82,84.18,15,199123301,18
2023-04-29,19:14:00,5,1263,1157,41,21,44,87.18,15,199123301,18
2023-04-29,19:29:00,5,1075,963,42,23,47,87.85,15,199123301,18
2023-04-29,19:44:00,5,1034,902,54,20,58,87.83,15,199123301,18
2023-04-29,19:59:00,5,888,791,38,17,42,89.77,15,199123301,18
2023-04-29,20:14:00,5,837,742,34,14,47,89.33,15,199123301,18
2023-04-29,20:29:00,5,763,672,29,14,48,89.29,15,199123301,18
2023-04-29,20:44:00,5,667,610,15,10,32,88.36,15,199123301,18
2023-04-29,20:59:00,5,693,612,30,14,37,86.27,15,199123301,18
2023-04-29,21:14:00,5,626,558,28,11,29,85.48,15,199123301,18
2023-04-29,21:29:00,5,574,501,28,11,34,88.19,15,199123301,18
2023-04-29,21:44:00,5,595,524,27,15,29,86.98,15,199123301,18
2023-04-29,21:59:00,5,516,448,29,6,33,85.86,15,199123301,18
2023-04-29,22:14:00,5,614,546,22,10,36,75.81,15,199123301,18
2023-04-29,22:29:00,5,608,539,22,8,39,75.41,15,199123301,18
2023-04-29,22:44:00,5,560,492,31,9,28,75.75,15,199123301,18
2023-04-29,22:59:00,5,583,519,21,9,34,74.56,15,199123301,18
2023-04-29,23:14:00,5,517,440,16,15,46,77.49,15,199123301,18
2023-04-29,23:29:00,5,471,409,18,6,38,76.63,15,199123301,18
2023-04-29,23:44:00,5,465,416,6,9,34,76.37,15,199123301,18
2023-04-29,23:59:00,5,421,367,7,8,39,78.33,15,199123301,18
2023-04-30,00:14:00,5,359,311,8,7,33,79.10,15,199123301,18
2023-04-30,00:29:00,5,349,293,7,7,42,76.62,15,199123301,18
2023-04-30,00:44:00,5,330,280,10,5,35,78.26,15,199123301,18
2023-04-30,00:59:00,5,286,232,7,9,38,80.05,15,199123301,18
2023-04-30,01:14:00,6,245,209,6,3,27,77.93,15,199123301,18
2023-04-30,01:29:00,6,182,148,6,0,28,77.75,15,199123301,18
2023-04-30,01:44:00,6,166,120,9,2,35,78.50,15,199123301,18
2023-04-30,01:59:00,6,148,111,5,2,30,77.35,15,199123301,18
2023-04-30,02:14:00,6,184,131,8,4,41,78.91,15,199123301,18
2023-04-30,02:29:00,6,176,147,5,3,21,78.79,15,199123301,18
2023-04-30,02:44:00,6,158,120,7,4,27,78.78,15,199123301,18
2023-04-30,02:59:00,6,139,112,4,0,23,77.36,15,199123301,18
2023-04-30,03:14:00,6,155,122,8,3,22,80.14,15,199123301,18
2023-04-30,03:29:00,6,220,179,4,8,29,77.64,15,199123301,18
2023-04-30,03:44:00,6,189,135,7,11,36,79.66,15,199123301,18
2023-04-30,03:59:00,6,153,111,8,8,26,77.71,15,199123301,18
2023-04-30,04:14:00,6,148,114,5,2,27,87.21,15,199123301,18
2023-04-30,04:29:00,6,170,123,6,3,38,87.42,15,199123301,18
2023-04-30,04:44:00,6,160,116,9,5,30,88.62,15,199123301,18
2023-04-30,04:59:00,6,171,143,5,3,20,90.08,15,199123301,18
2023-04-30,05:14:00,6,191,144,11,9,27,91.28,15,199123301,18
2023-04-30,05:29:00,6,244,184,15,8,37,91.26,15,199123301,18
2023-04-30,05:44:00,6,320,270,17,5,28,92.77,15,199123301,18
2023-04-30,05:59:00,6,300,233,21,6,40,93.00,15,199123301,18
2023-04-30,06:14:00,6,236,161,24,12,39,92.72,15,199123301,18
2023-04-30,06:29:00,6,280,205,23,14,38,92.46,15,199123301,18
2023-04-30,06:44:00,6,332,248,22,27,35,92.94,15,199123301,18
2023-04-30,06:59:00,6,320,247,19,11,43,93.04,15,199123301,18
2023-04-30,07:14:00,6,380,296,25,16,43,91.99,15,199123301,18
2023-04-30,07:29:00,6,376,310,28,12,26,93.42,15,199123301,18
2023-04-30,07:44:00,6,469,383,23,12,51,91.67,15,199123301,18
2023-04-30,07:59:00,6,472,390,27,11,44,92.62,15,199123301,18
2023-04-30,08:14:00,6,526,420,20,21,65,91.35,15,199123301,18
2023-04-30,08:29:00,6,628,527,27,10,64,91.34,15,199123301,18
2023-04-30,08:44:00,6,741,626,21,16,78,90.92,15,199123301,18
2023-04-30,08:59:00,6,782,669,21,15,77,90.56,15,199123301,18
2023-04-30,09:14:00,6,770,678,28,14,50,91.52,15,199123301,18
2023-04-30,09:29:00,6,904,794,28,24,58,89.60,15,199123301,18
2023-04-30,09:44:00,6,970,866,40,17,47,90.17,15,199123301,18
2023-04-30,09:59:00,6,953,849,22,23,59,89.36,15,199123301,18
2023-04-30,10:14:00,6,1221,1108,31,24,58,88.27,15,199123301,18
2023-04-30,10:29:00,6,1299,1210,28,14,47,88.38,15,199123301,18
2023-04-30,10:44:00,6,1198,1114,21,19,44,88.78,15,199123301,18
2023-04-30,10:59:00,6,1273,1179,30,19,45,88.20,15,199123301,18
2023-04-30,11:14:00,6,1216,1115,33,24,44,87.24,15,199123301,18
2023-04-30,11:29:00,6,1291,1177,28,15,71,84.23,15,199123301,18
2023-04-30,11:44:00,6,1336,1216,30,23,67,69.67,15,199123301,18
2023-04-30,11:59:00,6,1249,1137,46,22,44,78.84,15,199123301,18
2023-04-30,12:14:00,6,1193,1093,49,19,32,76.43,15,199123301,18
2023-04-30,12:29:00,6,1200,1100,46,18,36,73.58,15,199123301,18
2023-04-30,12:44:00,6,1206,1089,45,16,56,67.72,15,199123301,18
2023-04-30,12:59:00,6,1033,855,69,30,79,34.98,15,199123301,18
2023-04-30,13:14:00,6,1052,876,71,27,78,22.44,15,199123301,18
2023-04-30,13:29:00,6,1279,1111,67,29,72,28.06,15,199123301,18
2023-04-30,13:44:00,6,1108,969,46,26,67,43.06,15,199123301,18
2023-04-30,13:59:00,6,1122,998,42,21,61,56.44,15,199123301,18
2023-04-30,14:14:00,6,653,505,56,39,53,17.30,15,199123301,18
2023-04-30,14:29:00,6,241,184,16,10,31,15.56,15,199123301,18
2023-04-30,14:44:00,6,504,368,49,28,59,13.72,15,199123301,18
2023-04-30,14:59:00,6,752,660,37,20,35,23.32,15,199123301,18
2023-04-30,15:14:00,6,1242,1042,80,28,92,23.03,15,199123301,18
2023-04-30,15:29:00,6,974,769,82,36,87,18.17,15,199123301,18
2023-04-30,15:44:00,6,937,728,80,47,82,17.07,15,199123301,18
2023-04-30,15:59:00,6,1099,914,75,40,70,20.43,15,199123301,18
2023-04-30,16:14:00,6,1044,862,69,41,72,20.42,15,199123301,18
2023-04-30,16:29:00,6,1130,968,82,30,50,24.44,15,199123301,18
2023-04-30,16:44:00,6,1070,953,42,14,61,44.60,15,199123301,18
2023-04-30,16:59:00,6,1072,982,30,13,47,89.26,15,199123301,18
2023-04-30,17:14:00,6,1109,1013,31,15,50,88.06,15,199123301,18
2023-04-30,17:29:00,6,1332,1226,37,20,49,87.86,15,199123301,18
2023-04-30,17:44:00,6,1301,1207,37,15,42,88.87,15,199123301,18
2023-04-30,17:59:00,6,1274,1179,33,17,45,86.60,15,199123301,18
2023-04-30,18:14:00,6,1201,1080,40,30,51,77.74,15,199123301,18
2023-04-30,18:29:00,6,1201,1080,41,16,64,89.47,15,199123301,18
2023-04-30,18:44:00,6,1170,1065,34,18,53,89.80,15,199123301,18
2023-04-30,18:59:00,6,1172,1040,31,21,80,88.43,15,199123301,18
2023-04-30,19:14:00,6,1078,986,31,11,50,89.41,15,199123301,18
2023-04-30,19:29:00,6,1091,977,42,13,59,90.53,15,199123301,18
2023-04-30,19:44:00,6,1046,909,47,23,67,89.87,15,199123301,18
2023-04-30,19:59:00,6,908,832,26,17,33,91.28,15,199123301,18
2023-04-30,20:14:00,6,901,812,35,14,40,90.32,15,199123301,18
2023-04-30,20:29:00,6,793,709,22,15,47,88.94,15,199123301,18
2023-04-30,20:44:00,6,750,684,19,6,41,87.81,15,199123301,18
2023-04-30,20:59:00,6,679,610,15,11,43,84.70,15,199123301,18
2023-04-30,21:14:00,6,643,563,25,12,43,86.27,15,199123301,18
2023-04-30,21:29:00,6,591,517,14,11,49,85.93,15,199123301,18
2023-04-30,21:44:00,6,553,489,21,6,37,86.11,15,199123301,18
2023-04-30,21:59:00,6,476,423,19,7,27,80.63,15,199123301,18
2023-04-30,22:14:00,6,476,427,18,6,25,73.72,15,199123301,18
