MIDAS ID, Legacy MIDAS ID, Site Name
4EE0DBBDEDA7432F97CBD7F888BA4029,30027337,MIDAS site at M25/4923B priority 1 on link 200045780; GPS Ref: 503862;175722; Anti-clockwise

Local Date, Local Time, Day Type ID, Total Carriageway Flow, Total Flow vehicles less than 5.2m, Total Flow vehicles 5.21m - 6.6m, Total Flow vehicles 6.61m - 11.6m, Total Flow vehicles above 11.6m, Speed Value, Quality Index, Network Link Id, NTIS Model Version
2023-04-27,09:44:00,3,1409,970,191,145,103,100.01,15,200045780,18
2023-04-27,09:59:00,3,1449,1020,220,134,75,103.12,15,200045780,18
2023-04-27,10:14:00,3,1305,906,185,112,102,103.32,15,200045780,18
2023-04-27,10:29:00,3,1485,992,220,145,128,99.98,15,200045780,18
2023-04-27,10:44:00,3,1449,966,214,153,116,100.40,15,200045780,18
2023-04-27,10:59:00,3,1501,1008,213,175,105,100.24,15,200045780,18
2023-04-27,11:14:00,3,1426,947,223,152,104,100.40,15,200045780,18
2023-04-27,11:29:00,3,1460,1001,202,147,110,102.05,15,200045780,18
2023-04-27,11:44:00,3,1411,917,227,148,119,101.87,15,200045780,18
2023-04-27,11:59:00,3,1335,906,204,143,82,103.66,15,200045780,18
2023-04-27,12:14:00,3,1310,864,208,147,91,104.69,15,200045780,18
2023-04-27,12:29:00,3,1312,914,180,132,86,104.20,15,200045780,18
2023-04-27,12:44:00,3,1364,928,202,141,93,103.70,15,200045780,18
2023-04-27,12:59:00,3,1414,936,229,163,86,104.22,15,200045780,18
2023-04-27,13:14:00,3,1414,979,222,125,88,103.89,15,200045780,18
2023-04-27,13:29:00,3,1420,982,215,110,113,102.99,15,200045780,18
2023-04-27,13:44:00,3,1344,926,200,133,85,104.61,15,200045780,18
2023-04-27,13:59:00,3,1397,954,239,126,78,104.72,15,200045780,18
2023-04-27,14:14:00,3,1406,938,246,148,74,104.19,15,200045780,18
2023-04-27,14:29:00,3,1519,1033,271,120,95,103.21,15,200045780,18
2023-04-27,14:44:00,3,1463,1000,258,118,87,102.72,15,200045780,18
2023-04-27,14:59:00,3,1436,981,261,118,76,102.19,15,200045780,18
2023-04-27,15:14:00,3,1504,1044,264,118,78,100.25,15,200045780,18
2023-04-27,15:29:00,3,1429,1012,230,104,83,98.73,15,200045780,18
2023-04-27,15:44:00,3,1373,980,232,86,75,103.46,15,200045780,18
2023-04-27,15:59:00,3,1408,1050,216,84,58,102.35,15,200045780,18
2023-04-27,16:14:00,3,1435,1048,239,80,68,101.53,15,200045780,18
2023-04-27,16:29:00,3,1370,1036,215,58,61,98.88,15,200045780,18
2023-04-27,16:44:00,3,1324,1003,196,59,66,95.38,15,200045780,18
2023-04-27,16:59:00,3,1331,1011,214,61,45,58.31,15,200045780,18
2023-04-27,17:14:00,3,1157,854,185,61,57,31.21,15,200045780,18
2023-04-27,17:29:00,3,1103,856,154,50,43,28.89,15,200045780,18
2023-04-27,17:44:00,3,939,715,130,44,50,22.25,15,200045780,18
2023-04-27,17:59:00,3,1031,777,152,48,54,27.00,15,200045780,18
2023-04-27,18:14:00,3,856,638,128,53,37,17.28,15,200045780,18
2023-04-27,18:29:00,3,849,643,128,49,29,16.62,15,200045780,18
2023-04-27,18:44:00,3,724,511,129,43,41,13.40,15,200045780,18
2023-04-27,18:59:00,3,1145,923,118,51,53,44.41,15,200045780,18
2023-04-27,19:14:00,3,1113,921,116,36,40,93.50,15,200045780,18
2023-04-27,19:29:00,3,1190,980,109,44,57,101.31,15,200045780,18
2023-04-27,19:44:00,3,1225,977,127,66,55,101.51,15,200045780,18
2023-04-27,19:59:00,3,1098,911,110,30,47,103.12,15,200045780,18
2023-04-27,20:14:00,3,1147,938,111,46,52,102.33,15,200045780,18
2023-04-27,20:29:00,3,865,718,80,31,36,102.31,15,200045780,18
2023-04-27,20:44:00,3,807,669,71,31,36,97.68,15,200045780,18
2023-04-27,20:59:00,3,831,673,73,39,46,99.80,15,200045780,18
2023-04-27,21:14:00,3,730,598,70,22,40,103.53,15,200045780,18
2023-04-27,21:29:00,3,642,517,73,25,27,105.67,15,200045780,18
2023-04-27,21:44:00,3,607,483,56,27,41,104.81,15,200045780,18
2023-04-27,21:59:00,3,564,454,60,20,30,105.98,15,200045780,18
2023-04-27,22:14:00,3,544,440,51,25,28,101.87,15,200045780,18
2023-04-27,22:29:00,3,468,391,44,11,22,103.98,15,200045780,18
2023-04-27,22:44:00,3,460,369,44,15,32,105.93,15,200045780,18
2023-04-27,22:59:00,3,409,342,35,14,18,106.46,15,200045780,18
2023-04-27,23:14:00,3,396,326,34,14,22,107.17,15,200045780,18
2023-04-27,23:29:00,3,443,346,49,15,33,106.28,15,200045780,18
2023-04-27,23:44:00,3,423,338,37,15,33,106.25,15,200045780,18
2023-04-27,23:59:00,3,326,257,32,11,26,108.01,15,200045780,18
2023-04-28,00:14:00,3,301,231,29,11,30,105.73,15,200045780,18
2023-04-28,00:29:00,3,257,174,33,30,20,105.79,15,200045780,18
2023-04-28,00:44:00,3,213,137,27,12,37,104.38,15,200045780,18
2023-04-28,00:59:00,3,195,131,22,12,30,104.97,15,200045780,18
2023-04-28,01:14:00,4,182,116,24,16,26,105.16,15,200045780,18
2023-04-28,01:29:00,4,160,100,17,14,29,104.91,15,200045780,18
2023-04-28,01:44:00,4,157,96,18,9,34,104.69,15,200045780,18
2023-04-28,01:59:00,4,142,79,13,17,33,102.42,15,200045780,18
2023-04-28,02:14:00,4,150,87,19,15,29,103.69,15,200045780,18
2023-04-28,02:29:00,4,144,87,15,10,32,105.84,15,200045780,18
2023-04-28,02:44:00,4,126,67,18,19,22,105.49,15,200045780,18
2023-04-28,02:59:00,4,142,77,21,10,34,104.77,15,200045780,18
2023-04-28,03:14:00,4,165,93,13,20,39,104.12,15,200045780,18
2023-04-28,03:29:00,4,175,91,18,12,54,102.47,15,200045780,18
2023-04-28,03:44:00,4,168,79,15,23,51,100.50,15,200045780,18
2023-04-28,03:59:00,4,160,81,16,25,38,103.38,15,200045780,18
2023-04-28,04:14:00,4,188,102,19,25,42,104.07,15,200045780,18
2023-04-28,04:29:00,4,186,95,21,26,44,103.66,15,200045780,18
2023-04-28,04:44:00,4,230,123,34,27,46,104.38,15,200045780,18
2023-04-28,04:59:00,4,294,143,45,34,72,103.49,15,200045780,18
2023-04-28,05:14:00,4,342,161,48,57,76,103.50,15,200045780,18
2023-04-28,05:29:00,4,402,228,48,57,69,105.20,15,200045780,18
2023-04-28,05:44:00,4,555,308,73,74,100,105.06,15,200045780,18
2023-04-28,05:59:00,4,698,361,110,114,113,105.00,15,200045780,18
2023-04-28,06:14:00,4,965,581,155,122,107,104.99,15,200045780,18
2023-04-28,06:29:00,4,1386,855,260,149,122,102.81,15,200045780,18
2023-04-28,06:44:00,4,1611,1034,330,137,110,99.84,15,200045780,18
2023-04-28,06:59:00,4,1689,1052,361,180,96,99.13,15,200045780,18
2023-04-28,07:14:00,4,1642,1031,366,169,76,98.95,15,200045780,18
2023-04-28,07:29:00,4,1577,1022,317,174,64,100.26,15,200045780,18
2023-04-28,07:44:00,4,1542,1001,271,196,74,99.76,15,200045780,18
2023-04-28,07:59:00,4,1451,927,260,181,83,100.01,15,200045780,18
2023-04-28,08:14:00,4,1335,892,209,142,92,100.89,15,200045780,18
2023-04-28,08:29:00,4,1346,924,211,134,77,102.22,15,200045780,18
2023-04-28,08:44:00,4,1376,916,222,154,84,101.42,15,200045780,18
2023-04-28,08:59:00,4,1501,983,253,167,98,101.20,15,200045780,18
2023-04-28,09:14:00,4,1343,916,206,144,77,102.38,15,200045780,18
2023-04-28,09:29:00,4,1362,932,213,142,75,101.95,15,200045780,18
2023-04-28,09:44:00,4,1368,978,182,137,71,103.16,15,200045780,18
2023-04-28,09:59:00,4,1467,1032,220,126,89,102.49,15,200045780,18
2023-04-28,10:14:00,4,1508,1005,239,166,98,100.41,15,200045780,18
2023-04-28,10:29:00,4,1478,1043,202,149,84,100.76,15,200045780,18
2023-04-28,10:44:00,4,1466,1013,208,159,86,99.53,15,200045780,18
2023-04-28,10:59:00,4,1408,993,204,122,89,100.42,15,200045780,18
2023-04-28,11:14:00,4,1371,1005,178,125,63,103.46,15,200045780,18
2023-04-28,11:29:00,4,1398,982,219,120,77,101.82,15,200045780,18
2023-04-28,11:44:00,4,1553,1133,201,140,79,101.24,15,200045780,18
2023-04-28,11:59:00,4,1665,1157,249,139,120,98.05,15,200045780,18
2023-04-28,12:14:00,4,1618,1139,225,146,108,100.59,15,200045780,18
2023-04-28,12:29:00,4,1523,1131,203,123,66,102.30,15,200045780,18
2023-04-28,12:44:00,4,1499,1074,210,121,94,102.36,15,200045780,18
2023-04-28,12:59:00,4,1475,1071,223,104,77,102.57,15,200045780,18
2023-04-28,13:14:00,4,1506,1128,195,114,69,102.43,15,200045780,18
2023-04-28,13:29:00,4,1401,1043,210,98,50,104.45,15,200045780,18
2023-04-28,13:44:00,4,1304,943,193,87,81,100.63,15,200045780,18
2023-04-28,13:59:00,4,1218,874,164,103,77,65.85,15,200045780,18
2023-04-28,14:14:00,4,1269,896,206,88,79,82.83,15,200045780,18
2023-04-28,14:29:00,4,1195,862,194,80,59,38.44,15,200045780,18
2023-04-28,14:44:00,4,1211,882,177,87,65,59.34,15,200045780,18
2023-04-28,14:59:00,4,1229,921,162,79,67,78.12,15,200045780,18
2023-04-28,15:14:00,4,1345,1016,192,88,49,100.26,15,200045780,18
2023-04-28,15:29:00,4,1373,1039,205,80,49,99.25,15,200045780,18
2023-04-28,15:44:00,4,1371,1035,215,72,49,99.63,15,200045780,18
2023-04-28,15:59:00,4,1298,1008,188,62,40,100.84,15,200045780,18
2023-04-28,16:14:00,4,1310,1048,157,50,55,106.85,15,200045780,18
2023-04-28,16:29:00,4,1396,1125,192,48,31,106.34,15,200045780,18
2023-04-28,16:44:00,4,1413,1132,166,60,55,105.05,15,200045780,18
2023-04-28,16:59:00,4,1459,1159,191,60,49,105.74,15,200045780,18
2023-04-28,17:14:00,4,1324,1061,169,44,50,104.74,15,200045780,18
2023-04-28,17:29:00,4,1468,1190,177,50,51,97.88,15,200045780,18
2023-04-28,17:44:00,4,1398,1146,161,54,37,90.67,15,200045780,18
2023-04-28,17:59:00,4,1368,1125,150,51,42,96.90,15,200045780,18
2023-04-28,18:14:00,4,1318,1113,122,38,45,98.03,15,200045780,18
2023-04-28,18:29:00,4,1380,1160,133,51,36,99.39,15,200045780,18
2023-04-28,18:44:00,4,1355,1151,119,48,37,106.43,15,200045780,18
2023-04-28,18:59:00,4,1396,1159,141,42,54,104.53,15,200045780,18
2023-04-28,19:14:00,4,1445,1203,165,42,35,106.18,15,200045780,18
2023-04-28,19:29:00,4,1428,1231,129,28,40,104.88,15,200045780,18
2023-04-28,19:44:00,4,1480,1248,150,41,41,104.50,15,200045780,18
2023-04-28,19:59:00,4,1330,1137,114,39,40,106.71,15,200045780,18
2023-04-28,20:14:00,4,1222,1048,109,36,29,108.69,15,200045780,18
2023-04-28,20:29:00,4,1053,884,90,31,48,108.55,15,200045780,18
2023-04-28,20:44:00,4,953,803,93,33,24,109.13,15,200045780,18
2023-04-28,20:59:00,4,925,790,75,35,25,108.11,15,200045780,18
2023-04-28,21:14:00,4,842,705,76,36,25,106.80,15,200045780,18
2023-04-28,21:29:00,4,790,644,87,28,31,107.75,15,200045780,18
2023-04-28,21:44:00,4,697,588,57,25,27,107.84,15,200045780,18
2023-04-28,21:59:00,4,632,533,60,19,20,109.38,15,200045780,18
2023-04-28,22:14:00,4,593,502,47,26,18,108.89,15,200045780,18
2023-04-28,22:29:00,4,519,445,44,15,15,109.74,15,200045780,18
2023-04-28,22:44:00,4,478,401,34,17,26,69.03,15,200045780,18
2023-04-28,22:59:00,4,436,378,35,8,15,49.62,15,200045780,18
2023-04-28,23:14:00,4,397,324,41,14,18,41.87,15,200045780,18
2023-04-28,23:29:00,4,360,273,55,17,15,40.46,15,200045780,18
2023-04-28,23:44:00,4,303,239,30,9,25,55.92,15,200045780,18
2023-04-28,23:59:00,4,246,186,30,10,20,71.40,15,200045780,18
2023-04-29,00:14:00,4,162,124,15,7,16,75.51,15,200045780,18
2023-04-29,00:29:00,4,182,129,19,14,20,74.07,15,200045780,18
2023-04-29,00:44:00,4,150,107,17,10,16,75.68,15,200045780,18
2023-04-29,00:59:00,4,144,97,22,10,15,72.00,15,200045780,18
2023-04-29,01:14:00,5,136,90,19,7,20,73.80,15,200045780,18
2023-04-29,01:29:00,5,120,70,18,6,26,80.35,15,200045780,18
2023-04-29,01:44:00,5,122,79,9,8,26,75.38,15,200045780,18
2023-04-29,01:59:00,5,109,61,13,8,27,78.19,15,200045780,18
2023-04-29,02:14:00,5,96,56,12,8,20,76.22,15,200045780,18
2023-04-29,02:29:00,5,96,48,14,13,21,74.34,15,200045780,18
2023-04-29,02:44:00,5,86,48,18,3,17,76.25,15,200045780,18
2023-04-29,02:59:00,5,102,60,14,11,17,73.80,15,200045780,18
2023-04-29,03:14:00,5,110,56,12,10,32,76.75,15,200045780,18
2023-04-29,03:29:00,5,107,66,14,9,18,74.62,15,200045780,18
2023-04-29,03:44:00,5,109,62,7,12,28,77.45,15,200045780,18
2023-04-29,03:59:00,5,123,66,17,5,35,75.20,15,200045780,18
2023-04-29,04:14:00,5,119,71,8,13,27,85.74,15,200045780,18
2023-04-29,04:29:00,5,158,104,8,22,24,87.10,15,200045780,18
2023-04-29,04:44:00,5,170,90,18,21,41,98.18,15,200045780,18
2023-04-29,04:59:00,5,241,123,27,26,65,104.12,15,200045780,18
2023-04-29,05:14:00,5,230,122,23,36,49,103.51,15,200045780,18
2023-04-29,05:29:00,5,292,188,26,27,51,105.92,15,200045780,18
2023-04-29,05:44:00,5,308,184,32,38,54,107.22,15,200045780,18
2023-04-29,05:59:00,5,402,258,53,35,56,108.92,15,200045780,18
2023-04-29,06:14:00,5,519,351,76,36,56,109.45,15,200045780,18
2023-04-29,06:29:00,5,627,434,101,49,43,111.85,15,200045780,18
2023-04-29,06:44:00,5,730,529,105,50,46,110.02,15,200045780,18
2023-04-29,06:59:00,5,842,565,168,79,30,109.99,15,200045780,18
2023-04-29,07:14:00,5,901,643,151,72,35,109.86,15,200045780,18
2023-04-29,07:29:00,5,981,680,177,76,48,103.07,15,200045780,18
2023-04-29,07:44:00,5,1013,747,154,70,42,103.87,15,200045780,18
2023-04-29,07:59:00,5,1062,808,139,70,45,108.86,15,200045780,18
2023-04-29,08:14:00,5,1111,869,154,64,24,108.35,15,200045780,18
2023-04-29,08:29:00,5,1235,1005,135,60,35,107.29,15,200045780,18
2023-04-29,08:44:00,5,1356,1121,159,50,26,107.52,15,200045780,18
2023-04-29,08:59:00,5,1455,1217,159,42,37,106.52,15,200045780,18
2023-04-29,09:14:00,5,1579,1317,159,63,40,105.71,15,200045780,18
2023-04-29,09:29:00,5,1666,1409,174,55,28,103.95,15,200045780,18
2023-04-29,09:44:00,5,1718,1449,173,61,35,103.06,15,200045780,18
2023-04-29,09:59:00,5,1735,1492,167,55,21,102.91,15,200045780,18
2023-04-29,10:14:00,5,1678,1455,135,53,35,101.50,15,200045780,18
2023-04-29,10:29:00,5,1709,1477,157,48,27,101.48,15,200045780,18
2023-04-29,10:44:00,5,1665,1424,164,45,32,103.70,15,200045780,18
2023-04-29,10:59:00,5,1698,1481,142,44,31,101.11,15,200045780,18
2023-04-29,11:14:00,5,1599,1342,161,58,38,101.57,15,200045780,18
2023-04-29,11:29:00,5,1603,1385,139,52,27,102.81,15,200045780,18
2023-04-29,11:44:00,5,1653,1411,155,52,35,64.51,15,200045780,18
2023-04-29,11:59:00,5,1579,1338,166,50,25,69.59,15,200045780,18
2023-04-29,12:14:00,5,1418,1202,160,35,21,46.82,15,200045780,18
2023-04-29,12:29:00,5,1402,1164,163,47,28,39.86,15,200045780,18
2023-04-29,12:44:00,5,1311,1105,126,48,32,51.59,15,200045780,18
2023-04-29,12:59:00,5,1403,1194,152,31,26,91.44,15,200045780,18
2023-04-29,13:14:00,5,1373,1193,109,45,26,97.08,15,200045780,18
2023-04-29,13:29:00,5,1349,1160,126,37,26,98.13,15,200045780,18
2023-04-29,13:44:00,5,1337,1150,126,40,21,103.23,15,200045780,18
2023-04-29,13:59:00,5,1332,1120,152,40,20,105.09,15,200045780,18
2023-04-29,14:14:00,5,1456,1252,142,33,29,104.83,15,200045780,18
2023-04-29,14:29:00,5,1446,1229,155,36,26,103.75,15,200045780,18
2023-04-29,14:44:00,5,1392,1198,137,40,17,105.77,15,200045780,18
2023-04-29,14:59:00,5,1343,1153,129,41,20,105.84,15,200045780,18
2023-04-29,15:14:00,5,1428,1229,138,38,23,106.97,15,200045780,18
2023-04-29,15:29:00,5,1490,1261,168,43,18,105.30,15,200045780,18
2023-04-29,15:44:00,5,1425,1212,135,51,27,106.65,15,200045780,18
2023-04-29,15:59:00,5,1360,1153,148,37,22,108.13,15,200045780,18
2023-04-29,16:14:00,5,1336,1157,117,35,27,108.14,15,200045780,18
2023-04-29,16:29:00,5,1360,1174,129,34,23,108.59,15,200045780,18
2023-04-29,16:44:00,5,1339,1146,142,32,19,109.11,15,200045780,18
2023-04-29,16:59:00,5,1345,1160,136,22,27,109.62,15,200045780,18
2023-04-29,17:14:00,5,1339,1157,110,41,31,108.63,15,200045780,18
2023-04-29,17:29:00,5,1395,1205,135,33,22,108.50,15,200045780,18
2023-04-29,17:44:00,5,1338,1161,121,37,19,108.81,15,200045780,18
2023-04-29,17:59:00,5,1308,1139,117,33,19,109.12,15,200045780,18
2023-04-29,18:14:00,5,1322,1153,119,28,22,108.24,15,200045780,18
2023-04-29,18:29:00,5,1253,1087,113,25,28,109.25,15,200045780,18
2023-04-29,18:44:00,5,1285,1118,120,22,25,108.76,15,200045780,18
2023-04-29,18:59:00,5,1165,1031,94,21,19,109.24,15,200045780,18
2023-04-29,19:14:00,5,1119,959,106,23,31,108.91,15,200045780,18
2023-04-29,19:29:00,5,1048,936,86,11,15,111.06,15,200045780,18
2023-04-29,19:44:00,5,1062,952,73,24,13,111.17,15,200045780,18
2023-04-29,19:59:00,5,965,847,87,17,14,109.93,15,200045780,18
2023-04-29,20:14:00,5,895,775,88,15,17,110.95,15,200045780,18
2023-04-29,20:29:00,5,836,737,68,16,15,110.64,15,200045780,18
2023-04-29,20:44:00,5,719,632,61,14,12,110.39,15,200045780,18
2023-04-29,20:59:00,5,715,639,53,15,8,108.44,15,200045780,18
2023-04-29,21:14:00,5,735,645,67,16,7,109.04,15,200045780,18
2023-04-29,21:29:00,5,685,604,52,19,10,107.10,15,200045780,18
2023-04-29,21:44:00,5,699,615,55,12,17,108.58,15,200045780,18
2023-04-29,21:59:00,5,665,586,59,10,10,109.65,15,200045780,18
2023-04-29,22:14:00,5,515,462,41,6,6,108.95,15,200045780,18
2023-04-29,22:29:00,5,552,496,38,7,11,109.16,15,200045780,18
2023-04-29,22:44:00,5,587,526,40,11,10,108.94,15,200045780,18
2023-04-29,22:59:00,5,556,484,50,10,12,109.95,15,200045780,18
2023-04-29,23:14:00,5,524,460,41,9,14,107.11,15,200045780,18
2023-04-29,23:29:00,5,362,314,36,7,5,39.01,15,200045780,18
2023-04-29,23:44:00,5,525,462,41,8,14,57.23,15,200045780,18
2023-04-29,23:59:00,5,370,320,26,9,15,105.29,15,200045780,18
2023-04-30,00:14:00,5,346,292,33,11,10,109.53,15,200045780,18
2023-04-30,00:29:00,5,291,252,22,6,11,109.82,15,200045780,18
2023-04-30,00:44:00,5,299,253,30,7,9,110.09,15,200045780,18
2023-04-30,00:59:00,5,251,206,21,12,12,109.65,15,200045780,18
2023-04-30,01:14:00,6,219,182,23,4,10,112.01,15,200045780,18
2023-04-30,01:29:00,6,177,150,11,5,11,109.09,15,200045780,18
2023-04-30,01:44:00,6,150,116,16,3,15,111.01,15,200045780,18
2023-04-30,01:59:00,6,141,111,15,6,9,110.31,15,200045780,18
2023-04-30,02:14:00,6,136,100,17,8,11,108.46,15,200045780,18
2023-04-30,02:29:00,6,137,116,10,3,8,110.63,15,200045780,18
2023-04-30,02:44:00,6,144,116,13,9,6,110.32,15,200045780,18
2023-04-30,02:59:00,6,139,108,11,4,16,107.67,15,200045780,18
2023-04-30,03:14:00,6,135,103,16,7,9,108.91,15,200045780,18
2023-04-30,03:29:00,6,160,122,19,6,13,108.76,15,200045780,18
2023-04-30,03:44:00,6,131,101,17,4,9,98.41,15,200045780,18
2023-04-30,03:59:00,6,135,107,11,8,9,98.28,15,200045780,18
2023-04-30,04:14:00,6,148,115,9,7,17,104.65,15,200045780,18
2023-04-30,04:29:00,6,123,97,10,5,11,110.68,15,200045780,18
2023-04-30,04:44:00,6,142,108,15,7,12,110.15,15,200045780,18
2023-04-30,04:59:00,6,173,122,19,12,20,108.90,15,200045780,18
2023-04-30,05:14:00,6,178,130,19,7,22,109.15,15,200045780,18
2023-04-30,05:29:00,6,225,161,30,16,18,109.53,15,200045780,18
2023-04-30,05:44:00,6,243,178,33,14,18,110.95,15,200045780,18
2023-04-30,05:59:00,6,257,200,30,13,14,111.66,15,200045780,18
2023-04-30,06:14:00,6,312,239,40,14,19,112.39,15,200045780,18
2023-04-30,06:29:00,6,369,274,56,16,23,110.23,15,200045780,18
2023-04-30,06:44:00,6,415,301,56,25,33,110.01,15,200045780,18
2023-04-30,06:59:00,6,453,346,56,29,22,108.42,15,200045780,18
2023-04-30,07:14:00,6,478,373,65,17,23,111.16,15,200045780,18
2023-04-30,07:29:00,6,556,435,75,26,20,112.73,15,200045780,18
2023-04-30,07:44:00,6,642,489,91,29,33,111.51,15,200045780,18
2023-04-30,07:59:00,6,630,509,76,22,23,111.31,15,200045780,18
2023-04-30,08:14:00,6,679,568,71,24,16,111.58,15,200045780,18
2023-04-30,08:29:00,6,757,637,80,27,13,110.92,15,200045780,18
2023-04-30,08:44:00,6,944,802,85,36,21,110.91,15,200045780,18
2023-04-30,08:59:00,6,1027,868,103,28,28,109.72,15,200045780,18
2023-04-30,09:14:00,6,1190,1025,111,36,18,109.50,15,200045780,18
2023-04-30,09:29:00,6,1335,1165,125,28,17,109.54,15,200045780,18
2023-04-30,09:44:00,6,1503,1313,127,37,26,108.18,15,200045780,18
2023-04-30,09:59:00,6,1517,1335,130,37,15,106.63,15,200045780,18
2023-04-30,10:14:00,6,1542,1348,143,30,21,105.54,15,200045780,18
2023-04-30,10:29:00,6,1680,1479,141,35,25,104.18,15,200045780,18
2023-04-30,10:44:00,6,1613,1428,128,34,23,105.84,15,200045780,18
2023-04-30,10:59:00,6,1621,1441,134,32,14,103.28,15,200045780,18
2023-04-30,11:14:00,6,1614,1423,149,18,24,104.57,15,200045780,18
2023-04-30,11:29:00,6,1535,1374,116,27,18,104.50,15,200045780,18
2023-04-30,11:44:00,6,1622,1434,144,26,18,103.93,15,200045780,18
2023-04-30,11:59:00,6,1588,1397,144,29,18,104.18,15,200045780,18
2023-04-30,12:14:00,6,1570,1409,120,22,19,104.77,15,200045780,18
2023-04-30,12:29:00,6,1535,1360,128,28,19,104.25,15,200045780,18
2023-04-30,12:44:00,6,1477,1292,125,32,28,104.70,15,200045780,18
2023-04-30,12:59:00,6,1495,1337,116,19,23,106.43,15,200045780,18
2023-04-30,13:14:00,6,1494,1326,109,32,27,103.66,15,200045780,18
2023-04-30,13:29:00,6,1508,1323,133,30,22,104.50,15,200045780,18
2023-04-30,13:44:00,6,1525,1370,116,22,17,106.20,15,200045780,18
2023-04-30,13:59:00,6,1412,1273,112,13,14,106.40,15,200045780,18
2023-04-30,14:14:00,6,1452,1278,132,23,19,105.68,15,200045780,18
2023-04-30,14:29:00,6,1424,1232,133,31,28,107.44,15,200045780,18
2023-04-30,14:44:00,6,1352,1203,106,29,14,107.77,15,200045780,18
2023-04-30,14:59:00,6,1298,1154,99,26,19,107.87,15,200045780,18
2023-04-30,15:14:00,6,1405,1224,137,24,20,107.54,15,200045780,18
2023-04-30,15:29:00,6,1491,1316,126,27,22,106.11,15,200045780,18
2023-04-30,15:44:00,6,1442,1264,128,27,23,106.36,15,200045780,18
2023-04-30,15:59:00,6,1344,1171,130,23,20,108.39,15,200045780,18
2023-04-30,16:14:00,6,1363,1231,99,21,12,109.35,15,200045780,18
2023-04-30,16:29:00,6,1391,1231,125,21,14,109.98,15,200045780,18
2023-04-30,16:44:00,6,1510,1340,110,36,24,106.84,15,200045780,18
2023-04-30,16:59:00,6,1495,1306,142,30,17,106.32,15,200045780,18
2023-04-30,17:14:00,6,1475,1294,118,37,26,105.95,15,200045780,18
2023-04-30,17:29:00,6,1509,1333,128,26,22,107.45,15,200045780,18
2023-04-30,17:44:00,6,1528,1357,122,28,21,106.21,15,200045780,18
2023-04-30,17:59:00,6,1460,1297,123,22,18,107.21,15,200045780,18
2023-04-30,18:14:00,6,1397,1220,132,22,23,106.82,15,200045780,18
2023-04-30,18:29:00,6,1458,1293,117,24,24,107.17,15,200045780,18
2023-04-30,18:44:00,6,1323,1179,96,28,20,108.37,15,200045780,18
2023-04-30,18:59:00,6,1287,1137,99,31,20,108.53,15,200045780,18
2023-04-30,19:14:00,6,1331,1171,104,29,27,108.33,15,200045780,18
2023-04-30,19:29:00,6,1289,1143,107,18,21,109.81,15,200045780,18
2023-04-30,19:44:00,6,1223,1085,93,28,17,108.45,15,200045780,18
2023-04-30,19:59:00,6,1119,985,96,17,21,110.34,15,200045780,18
2023-04-30,20:14:00,6,1030,891,102,23,14,109.78,15,200045780,18
2023-04-30,20:29:00,6,1007,881,80,26,20,109.05,15,200045780,18
2023-04-30,20:44:00,6,944,840,73,12,19,107.97,15,200045780,18
2023-04-30,20:59:00,6,863,738,81,22,22,107.79,15,200045780,18
2023-04-30,21:14:00,6,769,673,53,19,24,107.84,15,200045780,18
2023-04-30,21:29:00,6,747,671,62,5,9,109.88,15,200045780,18
2023-04-30,21:44:00,6,776,681,57,23,15,108.61,15,200045780,18
2023-04-30,21:59:00,6,686,609,50,11,16,108.64,15,200045780,18
2023-04-30,22:14:00,6,658,566,56,9,27,110.04,15,200045780,18
